# ================================
#  NWChem spectrum parser ver 2.2
# ================================
# 
# Parser runtime options: {'infile': '/gscratch/stf/vkashyap/nwxpl/work/91543/xescalc/output.out', 'outfile': '/gscratch/stf/vkashyap/nwxpl/work/91543/xescalc/xes.dat', 'datafmt': 'auto', 'width': 0.1, 'nbin': 20, 'npoints': 2000, 'units': 'ev', 'delim': '    ', 'makespec': False, 'header': True, 'cchar': '#', 'verbose': False}
#
# The input appears to contain TDDFT data.
# Successfully parsed 60 TDDFT singlet excitations
# Roots not broadened
# No spectrum generated: output is list of raw excitations
#
#  Energy [eV]         Abs. [au]   
#----------------------------------
2.1630505000e+03    0.0000000000e+00
2.1630267000e+03    0.0000000000e+00
2.1628971000e+03    1.0000000000e-05
2.1628792000e+03    1.0000000000e-05
2.1625600000e+03    1.0000000000e-05
2.1625313000e+03    0.0000000000e+00
2.1624504000e+03    0.0000000000e+00
2.1623543000e+03    0.0000000000e+00
2.1605261000e+03    0.0000000000e+00
2.1604528000e+03    0.0000000000e+00
2.1602902000e+03    9.0000000000e-05
2.1601913000e+03    5.0000000000e-05
2.1600310000e+03    3.0000000000e-05
2.1597443000e+03    5.0000000000e-05
2.1597090000e+03    6.0000000000e-05
2.1593824000e+03    9.0000000000e-05
2.1590032000e+03    2.6000000000e-04
2.1586979000e+03    1.0000000000e-04
2.1585075000e+03    1.3000000000e-04
2.1583599000e+03    4.8000000000e-04
2.1580693000e+03    3.0000000000e-04
2.1574940000e+03    2.0000000000e-04
2.1573302000e+03    9.4000000000e-04
2.1572021000e+03    5.0000000000e-05
2.1566271000e+03    9.0000000000e-05
2.1564423000e+03    2.2000000000e-04
2.1558796000e+03    1.9000000000e-04
2.1557227000e+03    6.9000000000e-04
2.1552925000e+03    6.1000000000e-04
2.1541679000e+03    1.4700000000e-03
2.1538453000e+03    1.0600000000e-03
2.1532037000e+03    4.0000000000e-05
2.1531878000e+03    7.0000000000e-05
2.1519435000e+03    4.7000000000e-04
2.1508585000e+03    3.2000000000e-04
2.1503664000e+03    1.7000000000e-04
2.1489897000e+03    1.8000000000e-04
2.1487398000e+03    1.3000000000e-04
2.1480445000e+03    3.0000000000e-05
2.1479699000e+03    4.0000000000e-05
2.1461830000e+03    5.0000000000e-05
2.1460879000e+03    5.0000000000e-05
2.1411906000e+03    9.3000000000e-04
2.1397718000e+03    3.5000000000e-04
2.1396372000e+03    3.8000000000e-04
2.1380096000e+03    3.0000000000e-05
2.0225077000e+03    8.8000000000e-02
2.0224764000e+03    8.7650000000e-02
2.0224611000e+03    8.7310000000e-02
1.9772763000e+03    0.0000000000e+00
1.8904675000e+03    0.0000000000e+00
1.8904336000e+03    0.0000000000e+00
1.8898074000e+03    0.0000000000e+00
1.8897901000e+03    0.0000000000e+00
1.8894469000e+03    0.0000000000e+00
1.8893510000e+03    0.0000000000e+00
1.6459432000e+03    0.0000000000e+00
1.6449785000e+03    0.0000000000e+00
1.6449183000e+03    0.0000000000e+00
1.6445931000e+03    0.0000000000e+00
