# ================================
#  NWChem spectrum parser ver 2.2
# ================================
# 
# Parser runtime options: {'infile': '/gscratch/stf/vkashyap/nwxpl/work/13708/xanes/output.out', 'outfile': '/gscratch/stf/vkashyap/nwxpl/work/13708/xanes/xanes.dat', 'datafmt': 'auto', 'width': 0.1, 'nbin': 20, 'npoints': 2000, 'units': 'ev', 'delim': '    ', 'makespec': False, 'header': True, 'cchar': '#', 'verbose': False}
#
# The input appears to contain TDDFT data.
# Successfully parsed 50 TDDFT singlet excitations
# Roots not broadened
# No spectrum generated: output is list of raw excitations
#
#  Energy [eV]         Abs. [au]   
#----------------------------------
2.0998235000e+03    1.4000000000e-04
2.1010354000e+03    8.0000000000e-05
2.1017667000e+03    1.6000000000e-04
2.1019816000e+03    1.3100000000e-03
2.1025651000e+03    3.2500000000e-03
2.1028936000e+03    2.9000000000e-03
2.1030877000e+03    2.8900000000e-03
2.1033527000e+03    1.1600000000e-03
2.1036663000e+03    2.9000000000e-04
2.1042961000e+03    1.2100000000e-03
2.1044403000e+03    2.7000000000e-04
2.1047588000e+03    7.0000000000e-04
2.1048569000e+03    1.1000000000e-04
2.1051100000e+03    1.6200000000e-03
2.1053140000e+03    4.0000000000e-05
2.1053358000e+03    7.3000000000e-04
2.1055480000e+03    2.9000000000e-04
2.1057577000e+03    1.2900000000e-03
2.1058758000e+03    1.9000000000e-04
2.1061187000e+03    9.3000000000e-04
2.1063542000e+03    1.5700000000e-03
2.1066002000e+03    1.3000000000e-04
2.1068149000e+03    9.9000000000e-04
2.1069268000e+03    3.3000000000e-04
2.1079762000e+03    6.6000000000e-04
2.1084368000e+03    1.4500000000e-03
2.1088881000e+03    9.0000000000e-05
2.1090715000e+03    1.2000000000e-04
2.1093276000e+03    5.0000000000e-05
2.1095134000e+03    7.0000000000e-05
2.1097282000e+03    1.3000000000e-04
2.1099845000e+03    3.2000000000e-04
2.1101298000e+03    1.4000000000e-04
2.1103106000e+03    9.0000000000e-05
2.1106345000e+03    1.8000000000e-04
2.1107894000e+03    5.7000000000e-04
2.1115164000e+03    1.4000000000e-04
2.1119288000e+03    2.3000000000e-04
2.1122842000e+03    1.4000000000e-04
2.1123435000e+03    8.0000000000e-05
2.1125952000e+03    4.2000000000e-04
2.1127168000e+03    1.8000000000e-04
2.1130128000e+03    4.1000000000e-04
2.1134299000e+03    2.8000000000e-04
2.1138633000e+03    2.3000000000e-04
2.1139877000e+03    2.0000000000e-04
2.1141774000e+03    4.2000000000e-04
2.1143832000e+03    1.1100000000e-03
2.1145681000e+03    7.0000000000e-05
2.1147249000e+03    2.8000000000e-04
