# ================================
#  NWChem spectrum parser ver 2.2
# ================================
# 
# Parser runtime options: {'infile': '/gscratch/stf/vkashyap/nwxpl/work/123912/xescalc/output.out', 'outfile': '/gscratch/stf/vkashyap/nwxpl/work/123912/xescalc/xes.dat', 'datafmt': 'auto', 'width': 0.1, 'nbin': 20, 'npoints': 2000, 'units': 'ev', 'delim': '    ', 'makespec': False, 'header': True, 'cchar': '#', 'verbose': False}
#
# The input appears to contain TDDFT data.
# Successfully parsed 67 TDDFT singlet excitations
# Roots not broadened
# No spectrum generated: output is list of raw excitations
#
#  Energy [eV]         Abs. [au]   
#----------------------------------
2.1636159000e+03    0.0000000000e+00
2.1629254000e+03    0.0000000000e+00
2.1628144000e+03    0.0000000000e+00
2.1620655000e+03    1.0000000000e-05
2.1617959000e+03    1.0000000000e-05
2.1614949000e+03    0.0000000000e+00
2.1610365000e+03    2.0000000000e-05
2.1605996000e+03    1.0000000000e-05
2.1605169000e+03    0.0000000000e+00
2.1601641000e+03    3.0000000000e-05
2.1599872000e+03    4.0000000000e-05
2.1597085000e+03    2.0000000000e-05
2.1596612000e+03    4.0000000000e-05
2.1594482000e+03    3.0000000000e-05
2.1589197000e+03    4.0000000000e-05
2.1588756000e+03    8.0000000000e-05
2.1587098000e+03    9.0000000000e-05
2.1584406000e+03    2.0000000000e-05
2.1582789000e+03    8.0000000000e-05
2.1581029000e+03    3.0000000000e-04
2.1576811000e+03    1.0200000000e-03
2.1574300000e+03    3.3000000000e-04
2.1571378000e+03    5.0000000000e-05
2.1569730000e+03    2.5000000000e-04
2.1566896000e+03    7.4000000000e-04
2.1562388000e+03    2.1000000000e-04
2.1556755000e+03    1.1300000000e-03
2.1554701000e+03    8.0000000000e-05
2.1551540000e+03    4.0000000000e-05
2.1549030000e+03    2.4000000000e-04
2.1544663000e+03    6.0000000000e-05
2.1541839000e+03    1.5500000000e-03
2.1533509000e+03    5.6000000000e-04
2.1532077000e+03    6.4000000000e-04
2.1518734000e+03    3.4000000000e-04
2.1512724000e+03    5.0000000000e-05
2.1504361000e+03    4.2000000000e-04
2.1484402000e+03    1.0000000000e-05
2.1482820000e+03    1.0000000000e-04
2.1427632000e+03    0.0000000000e+00
2.1424216000e+03    0.0000000000e+00
2.1419317000e+03    1.0000000000e-05
2.1415287000e+03    8.4000000000e-04
2.1408075000e+03    2.5000000000e-04
2.1406884000e+03    2.0000000000e-05
2.1398679000e+03    4.1000000000e-04
2.1393333000e+03    2.1000000000e-04
2.1381104000e+03    2.0000000000e-05
2.0225180000e+03    8.7670000000e-02
2.0224952000e+03    8.7540000000e-02
2.0224860000e+03    8.7710000000e-02
1.9772968000e+03    0.0000000000e+00
1.8917220000e+03    0.0000000000e+00
1.8910152000e+03    0.0000000000e+00
1.8908498000e+03    0.0000000000e+00
1.8908360000e+03    0.0000000000e+00
1.8901918000e+03    0.0000000000e+00
1.8883580000e+03    0.0000000000e+00
1.6490026000e+03    0.0000000000e+00
1.6484308000e+03    0.0000000000e+00
1.6483513000e+03    0.0000000000e+00
1.6466382000e+03    0.0000000000e+00
1.6466034000e+03    0.0000000000e+00
1.6461901000e+03    0.0000000000e+00
1.6452988000e+03    0.0000000000e+00
1.6450832000e+03    0.0000000000e+00
1.6447002000e+03    0.0000000000e+00
