# ================================
#  NWChem spectrum parser ver 2.2
# ================================
# 
# Parser runtime options: {'infile': '/gscratch/stf/vkashyap/nwxpl/work/122357/xescalc/output.out', 'outfile': '/gscratch/stf/vkashyap/nwxpl/work/122357/xescalc/xes.dat', 'datafmt': 'auto', 'width': 0.1, 'nbin': 20, 'npoints': 2000, 'units': 'ev', 'delim': '    ', 'makespec': False, 'header': True, 'cchar': '#', 'verbose': False}
#
# The input appears to contain TDDFT data.
# Successfully parsed 51 TDDFT singlet excitations
# Roots not broadened
# No spectrum generated: output is list of raw excitations
#
#  Energy [eV]         Abs. [au]   
#----------------------------------
2.1631959000e+03    0.0000000000e+00
2.1629630000e+03    0.0000000000e+00
2.1623318000e+03    1.0000000000e-05
2.1609819000e+03    3.0000000000e-05
2.1606493000e+03    0.0000000000e+00
2.1604141000e+03    2.0000000000e-05
2.1599564000e+03    7.0000000000e-05
2.1598992000e+03    2.0000000000e-05
2.1597669000e+03    1.8000000000e-04
2.1595101000e+03    2.0000000000e-04
2.1590976000e+03    1.1000000000e-04
2.1587777000e+03    1.0000000000e-05
2.1582631000e+03    2.6000000000e-04
2.1578996000e+03    7.0000000000e-05
2.1577110000e+03    2.8000000000e-04
2.1574703000e+03    8.8000000000e-04
2.1568995000e+03    1.4000000000e-04
2.1567764000e+03    2.9000000000e-04
2.1565397000e+03    1.1000000000e-03
2.1560658000e+03    1.0000000000e-05
2.1558817000e+03    5.0000000000e-05
2.1554810000e+03    9.4000000000e-04
2.1548532000e+03    5.6000000000e-04
2.1539274000e+03    8.4000000000e-04
2.1532739000e+03    1.5100000000e-03
2.1526701000e+03    2.0000000000e-04
2.1511496000e+03    5.2000000000e-04
2.1501444000e+03    1.3000000000e-04
2.1482157000e+03    2.4000000000e-04
2.1425050000e+03    0.0000000000e+00
2.1417389000e+03    1.0000000000e-05
2.1413252000e+03    9.3000000000e-04
2.1408656000e+03    0.0000000000e+00
2.1399054000e+03    3.8000000000e-04
2.1398121000e+03    3.9000000000e-04
2.1381195000e+03    3.0000000000e-05
2.0225162000e+03    8.8090000000e-02
2.0224798000e+03    8.7370000000e-02
2.0224759000e+03    8.7450000000e-02
1.9772874000e+03    0.0000000000e+00
1.8909069000e+03    0.0000000000e+00
1.8905756000e+03    0.0000000000e+00
1.8900479000e+03    0.0000000000e+00
1.8899748000e+03    0.0000000000e+00
1.6483197000e+03    0.0000000000e+00
1.6483100000e+03    0.0000000000e+00
1.6478639000e+03    0.0000000000e+00
1.6460435000e+03    0.0000000000e+00
1.6450202000e+03    0.0000000000e+00
1.6448511000e+03    0.0000000000e+00
1.6447387000e+03    0.0000000000e+00
