# ================================
#  NWChem spectrum parser ver 2.2
# ================================
# 
# Parser runtime options: {'infile': '/gscratch/stf/vkashyap/nwxpl/work/145983/xescalc/output.out', 'outfile': '/gscratch/stf/vkashyap/nwxpl/work/145983/xescalc/xes.dat', 'datafmt': 'auto', 'width': 0.1, 'nbin': 20, 'npoints': 2000, 'units': 'ev', 'delim': '    ', 'makespec': False, 'header': True, 'cchar': '#', 'verbose': False}
#
# The input appears to contain TDDFT data.
# Successfully parsed 47 TDDFT singlet excitations
# Roots not broadened
# No spectrum generated: output is list of raw excitations
#
#  Energy [eV]         Abs. [au]   
#----------------------------------
2.1602438000e+03    5.0000000000e-05
2.1601210000e+03    6.0000000000e-05
2.1599432000e+03    2.0000000000e-05
2.1594315000e+03    4.0000000000e-05
2.1592149000e+03    5.0000000000e-05
2.1590697000e+03    1.0000000000e-05
2.1589509000e+03    1.2000000000e-04
2.1587769000e+03    1.0000000000e-04
2.1587647000e+03    0.0000000000e+00
2.1585902000e+03    2.0000000000e-05
2.1585111000e+03    5.0000000000e-05
2.1582417000e+03    0.0000000000e+00
2.1579122000e+03    6.0000000000e-05
2.1573279000e+03    3.3000000000e-04
2.1571721000e+03    5.7000000000e-04
2.1570353000e+03    2.5000000000e-04
2.1566145000e+03    7.8000000000e-04
2.1562802000e+03    1.3900000000e-03
2.1560723000e+03    4.1000000000e-04
2.1559503000e+03    8.0000000000e-05
2.1554075000e+03    7.9000000000e-04
2.1550206000e+03    1.5700000000e-03
2.1541628000e+03    1.6100000000e-03
2.1537586000e+03    2.0000000000e-04
2.1522397000e+03    5.0000000000e-05
2.1506206000e+03    2.0000000000e-04
2.1500047000e+03    0.0000000000e+00
2.1499399000e+03    8.0000000000e-05
2.1480211000e+03    1.1000000000e-04
2.1470475000e+03    3.8000000000e-04
2.1457566000e+03    1.1000000000e-04
2.1443605000e+03    2.9000000000e-04
2.1402583000e+03    7.5000000000e-04
2.1383826000e+03    1.8000000000e-04
2.0223218000e+03    8.7660000000e-02
2.0222848000e+03    8.7590000000e-02
2.0222555000e+03    8.7280000000e-02
1.9770321000e+03    0.0000000000e+00
1.8915403000e+03    0.0000000000e+00
1.8915208000e+03    0.0000000000e+00
1.8914153000e+03    0.0000000000e+00
1.8910272000e+03    0.0000000000e+00
1.8903030000e+03    0.0000000000e+00
1.8888794000e+03    0.0000000000e+00
1.8886852000e+03    0.0000000000e+00
1.6450630000e+03    0.0000000000e+00
1.6440939000e+03    0.0000000000e+00
