# ================================
#  NWChem spectrum parser ver 2.2
# ================================
# 
# Parser runtime options: {'infile': '/gscratch/stf/vkashyap/nwxpl/work/23615404/xanes/output.out', 'outfile': '/gscratch/stf/vkashyap/nwxpl/work/23615404/xanes/xanes.dat', 'datafmt': 'auto', 'width': 0.1, 'nbin': 20, 'npoints': 2000, 'units': 'ev', 'delim': '    ', 'makespec': False, 'header': True, 'cchar': '#', 'verbose': False}
#
# The input appears to contain TDDFT data.
# Successfully parsed 50 TDDFT singlet excitations
# Roots not broadened
# No spectrum generated: output is list of raw excitations
#
#  Energy [eV]         Abs. [au]   
#----------------------------------
2.1012201000e+03    2.4000000000e-04
2.1015368000e+03    1.1000000000e-04
2.1024682000e+03    2.0700000000e-03
2.1026038000e+03    2.9200000000e-03
2.1029639000e+03    4.2000000000e-04
2.1031754000e+03    3.2300000000e-03
2.1035837000e+03    8.0000000000e-05
2.1037942000e+03    4.2700000000e-03
2.1039678000e+03    7.9000000000e-04
2.1041868000e+03    9.0000000000e-05
2.1042917000e+03    2.1400000000e-03
2.1048320000e+03    4.0000000000e-05
2.1049459000e+03    3.6000000000e-04
2.1052036000e+03    4.2000000000e-04
2.1053917000e+03    6.7000000000e-04
2.1054473000e+03    9.0000000000e-04
2.1061062000e+03    2.1000000000e-04
2.1061300000e+03    3.8000000000e-04
2.1064615000e+03    9.7000000000e-04
2.1065853000e+03    2.2000000000e-03
2.1068034000e+03    1.2800000000e-03
2.1074683000e+03    1.0300000000e-03
2.1076180000e+03    4.7000000000e-04
2.1082039000e+03    4.0000000000e-05
2.1086846000e+03    8.0000000000e-05
2.1088363000e+03    1.2000000000e-04
2.1093916000e+03    3.7000000000e-04
2.1096640000e+03    4.4000000000e-04
2.1099035000e+03    1.3000000000e-04
2.1104412000e+03    8.0000000000e-05
2.1106340000e+03    2.7000000000e-04
2.1111547000e+03    3.2000000000e-04
2.1113337000e+03    1.5000000000e-04
2.1120788000e+03    1.0000000000e-04
2.1121155000e+03    1.4000000000e-04
2.1124057000e+03    8.0000000000e-05
2.1127078000e+03    7.0000000000e-05
2.1131614000e+03    4.6000000000e-04
2.1134421000e+03    2.0000000000e-05
2.1136238000e+03    2.5000000000e-04
2.1139405000e+03    5.0000000000e-05
2.1144221000e+03    5.2000000000e-04
2.1144589000e+03    8.2000000000e-04
2.1150347000e+03    4.0000000000e-05
2.1152828000e+03    4.0000000000e-04
2.1154056000e+03    2.6000000000e-04
2.1159094000e+03    3.1000000000e-04
2.1161209000e+03    4.0000000000e-04
2.1164097000e+03    3.0000000000e-05
2.1167375000e+03    1.1500000000e-03
