# ================================
#  NWChem spectrum parser ver 2.2
# ================================
# 
# Parser runtime options: {'infile': '/gscratch/stf/vkashyap/nwxpl/work/191445/xanes/output.out', 'outfile': '/gscratch/stf/vkashyap/nwxpl/work/191445/xanes/xanes.dat', 'datafmt': 'auto', 'width': 0.1, 'nbin': 20, 'npoints': 2000, 'units': 'ev', 'delim': '    ', 'makespec': False, 'header': True, 'cchar': '#', 'verbose': False}
#
# The input appears to contain TDDFT data.
# Successfully parsed 50 TDDFT singlet excitations
# Roots not broadened
# No spectrum generated: output is list of raw excitations
#
#  Energy [eV]         Abs. [au]   
#----------------------------------
2.1012490000e+03    2.8000000000e-04
2.1016451000e+03    0.0000000000e+00
2.1023964000e+03    1.9100000000e-03
2.1025710000e+03    2.7100000000e-03
2.1028701000e+03    2.1000000000e-04
2.1032251000e+03    3.7500000000e-03
2.1032853000e+03    1.7000000000e-04
2.1035962000e+03    1.5000000000e-04
2.1037141000e+03    4.0300000000e-03
2.1041761000e+03    6.4000000000e-04
2.1042883000e+03    2.1800000000e-03
2.1045795000e+03    1.1000000000e-04
2.1049287000e+03    3.4000000000e-04
2.1050615000e+03    1.0800000000e-03
2.1051943000e+03    2.0000000000e-05
2.1055553000e+03    2.6000000000e-04
2.1057044000e+03    1.1000000000e-03
2.1058747000e+03    1.1200000000e-03
2.1061577000e+03    1.3600000000e-03
2.1065401000e+03    1.5700000000e-03
2.1067281000e+03    6.0000000000e-05
2.1071053000e+03    4.2000000000e-04
2.1073523000e+03    1.5000000000e-03
2.1078650000e+03    1.0000000000e-05
2.1082610000e+03    3.9000000000e-04
2.1085369000e+03    4.0000000000e-05
2.1090963000e+03    1.7000000000e-04
2.1095043000e+03    3.5000000000e-04
2.1096308000e+03    5.0000000000e-05
2.1100106000e+03    1.8000000000e-04
2.1103393000e+03    4.6000000000e-04
2.1105635000e+03    2.3000000000e-04
2.1108807000e+03    1.2000000000e-04
2.1111753000e+03    3.4000000000e-04
2.1118635000e+03    3.0000000000e-05
2.1120140000e+03    5.0000000000e-05
2.1122965000e+03    4.0000000000e-05
2.1126465000e+03    3.9000000000e-04
2.1128849000e+03    1.3000000000e-04
2.1132037000e+03    4.2000000000e-04
2.1133484000e+03    5.0000000000e-05
2.1138464000e+03    8.0000000000e-05
2.1141708000e+03    3.7000000000e-04
2.1144081000e+03    7.3000000000e-04
2.1144949000e+03    4.3000000000e-04
2.1146773000e+03    4.4000000000e-04
2.1152227000e+03    4.0000000000e-05
2.1153749000e+03    2.7000000000e-04
2.1159948000e+03    1.9000000000e-04
2.1164277000e+03    4.1000000000e-04
