# ================================
#  NWChem spectrum parser ver 2.2
# ================================
# 
# Parser runtime options: {'infile': '/gscratch/stf/vkashyap/nwxpl/work/24906327/xanes/output.out', 'outfile': '/gscratch/stf/vkashyap/nwxpl/work/24906327/xanes/xanes.dat', 'datafmt': 'auto', 'width': 0.1, 'nbin': 20, 'npoints': 2000, 'units': 'ev', 'delim': '    ', 'makespec': False, 'header': True, 'cchar': '#', 'verbose': False}
#
# The input appears to contain TDDFT data.
# Successfully parsed 50 TDDFT singlet excitations
# Roots not broadened
# No spectrum generated: output is list of raw excitations
#
#  Energy [eV]         Abs. [au]   
#----------------------------------
2.1014820000e+03    2.3000000000e-04
2.1023142000e+03    4.0600000000e-03
2.1026377000e+03    1.9600000000e-03
2.1031514000e+03    1.5800000000e-03
2.1033435000e+03    4.9000000000e-04
2.1036119000e+03    3.2300000000e-03
2.1038568000e+03    1.9600000000e-03
2.1039910000e+03    5.6000000000e-04
2.1042014000e+03    8.6000000000e-04
2.1044375000e+03    7.4000000000e-04
2.1046863000e+03    6.8000000000e-04
2.1049665000e+03    1.9000000000e-04
2.1052051000e+03    2.0000000000e-04
2.1053122000e+03    9.9000000000e-04
2.1054074000e+03    8.3000000000e-04
2.1059528000e+03    7.3000000000e-04
2.1060093000e+03    5.0000000000e-05
2.1062946000e+03    9.9000000000e-04
2.1065133000e+03    4.8000000000e-04
2.1066159000e+03    2.2500000000e-03
2.1068961000e+03    7.3000000000e-04
2.1072199000e+03    7.2000000000e-04
2.1079040000e+03    3.3000000000e-04
2.1081763000e+03    2.1000000000e-04
2.1085167000e+03    7.0000000000e-05
2.1087088000e+03    2.3000000000e-04
2.1093994000e+03    1.1000000000e-04
2.1097967000e+03    3.2000000000e-04
2.1099770000e+03    9.0000000000e-05
2.1104268000e+03    2.1000000000e-04
2.1105150000e+03    2.5000000000e-04
2.1107756000e+03    3.5000000000e-04
2.1111344000e+03    3.6000000000e-04
2.1115834000e+03    2.0000000000e-04
2.1119022000e+03    5.7000000000e-04
2.1123462000e+03    2.7000000000e-04
2.1123988000e+03    4.0000000000e-05
2.1128094000e+03    2.9000000000e-04
2.1132412000e+03    1.9000000000e-04
2.1137030000e+03    3.0000000000e-05
2.1145637000e+03    3.5000000000e-04
2.1147126000e+03    1.0000000000e-05
2.1147832000e+03    1.8000000000e-04
2.1150197000e+03    2.0000000000e-04
2.1154643000e+03    4.6000000000e-04
2.1158944000e+03    5.1000000000e-04
2.1162418000e+03    3.8000000000e-04
2.1164763000e+03    2.0000000000e-05
2.1168511000e+03    1.0000000000e-04
2.1170245000e+03    6.9000000000e-04
