# ================================
#  NWChem spectrum parser ver 2.2
# ================================
# 
# Parser runtime options: {'infile': '/gscratch/stf/vkashyap/nwxpl/work/10400369/xescalc/output.out', 'outfile': '/gscratch/stf/vkashyap/nwxpl/work/10400369/xescalc/xes.dat', 'datafmt': 'auto', 'width': 0.1, 'nbin': 20, 'npoints': 2000, 'units': 'ev', 'delim': '    ', 'makespec': False, 'header': True, 'cchar': '#', 'verbose': False}
#
# The input appears to contain TDDFT data.
# Successfully parsed 67 TDDFT singlet excitations
# Roots not broadened
# No spectrum generated: output is list of raw excitations
#
#  Energy [eV]         Abs. [au]   
#----------------------------------
2.1638842000e+03    0.0000000000e+00
2.1631516000e+03    0.0000000000e+00
2.1626374000e+03    0.0000000000e+00
2.1624013000e+03    4.0000000000e-05
2.1621854000e+03    0.0000000000e+00
2.1616805000e+03    1.0000000000e-05
2.1613286000e+03    0.0000000000e+00
2.1609658000e+03    0.0000000000e+00
2.1603149000e+03    1.0000000000e-05
2.1602359000e+03    2.0000000000e-05
2.1600594000e+03    0.0000000000e+00
2.1598953000e+03    9.0000000000e-05
2.1598183000e+03    2.3000000000e-04
2.1596052000e+03    1.0000000000e-05
2.1593541000e+03    4.0000000000e-05
2.1591695000e+03    1.3000000000e-04
2.1588044000e+03    2.0000000000e-05
2.1587569000e+03    5.0000000000e-05
2.1583440000e+03    8.0000000000e-05
2.1581823000e+03    1.1000000000e-04
2.1576954000e+03    5.9000000000e-04
2.1575001000e+03    7.4000000000e-04
2.1571156000e+03    1.6000000000e-04
2.1569726000e+03    4.0000000000e-05
2.1566826000e+03    2.2000000000e-04
2.1564718000e+03    1.0200000000e-03
2.1559478000e+03    6.0000000000e-05
2.1557341000e+03    4.0000000000e-04
2.1555067000e+03    1.9000000000e-04
2.1552993000e+03    5.5000000000e-04
2.1544374000e+03    1.3000000000e-04
2.1543901000e+03    9.8000000000e-04
2.1532801000e+03    1.4700000000e-03
2.1530602000e+03    1.9000000000e-04
2.1525960000e+03    1.3000000000e-04
2.1512186000e+03    5.6000000000e-04
2.1501715000e+03    1.7000000000e-04
2.1490274000e+03    1.0000000000e-05
2.1483522000e+03    2.3000000000e-04
2.1430767000e+03    0.0000000000e+00
2.1424490000e+03    0.0000000000e+00
2.1420121000e+03    0.0000000000e+00
2.1416618000e+03    0.0000000000e+00
2.1413210000e+03    9.4000000000e-04
2.1403696000e+03    7.0000000000e-05
2.1398117000e+03    3.4000000000e-04
2.1397756000e+03    3.6000000000e-04
2.1380928000e+03    3.0000000000e-05
2.0225178000e+03    8.8100000000e-02
2.0224780000e+03    8.7330000000e-02
2.0224749000e+03    8.7480000000e-02
1.9772873000e+03    0.0000000000e+00
1.8920461000e+03    0.0000000000e+00
1.8912430000e+03    0.0000000000e+00
1.8910654000e+03    0.0000000000e+00
1.8908471000e+03    0.0000000000e+00
1.8900046000e+03    0.0000000000e+00
1.8891118000e+03    0.0000000000e+00
1.6492722000e+03    0.0000000000e+00
1.6481904000e+03    0.0000000000e+00
1.6481031000e+03    0.0000000000e+00
1.6479317000e+03    0.0000000000e+00
1.6476356000e+03    0.0000000000e+00
1.6460444000e+03    0.0000000000e+00
1.6450534000e+03    0.0000000000e+00
1.6448274000e+03    0.0000000000e+00
1.6446972000e+03    0.0000000000e+00
