# ================================
#  NWChem spectrum parser ver 2.2
# ================================
# 
# Parser runtime options: {'infile': '/gscratch/stf/vkashyap/nwxpl/work/3079448/xescalc/output.out', 'outfile': '/gscratch/stf/vkashyap/nwxpl/work/3079448/xescalc/xes.dat', 'datafmt': 'auto', 'width': 0.1, 'nbin': 20, 'npoints': 2000, 'units': 'ev', 'delim': '    ', 'makespec': False, 'header': True, 'cchar': '#', 'verbose': False}
#
# The input appears to contain TDDFT data.
# Successfully parsed 54 TDDFT singlet excitations
# Roots not broadened
# No spectrum generated: output is list of raw excitations
#
#  Energy [eV]         Abs. [au]   
#----------------------------------
2.1609950000e+03    2.8000000000e-04
2.1596850000e+03    3.0000000000e-05
2.1592600000e+03    1.9000000000e-04
2.1591462000e+03    0.0000000000e+00
2.1590057000e+03    1.4000000000e-04
2.1587705000e+03    3.0000000000e-05
2.1584647000e+03    4.0000000000e-05
2.1584242000e+03    1.0000000000e-05
2.1580793000e+03    8.0000000000e-05
2.1578368000e+03    2.4000000000e-04
2.1576548000e+03    2.7000000000e-04
2.1573883000e+03    8.0000000000e-05
2.1570108000e+03    5.5000000000e-04
2.1565896000e+03    3.2000000000e-04
2.1564211000e+03    2.0000000000e-04
2.1562697000e+03    7.0000000000e-04
2.1561187000e+03    4.3000000000e-04
2.1559292000e+03    5.1000000000e-04
2.1553932000e+03    8.0000000000e-05
2.1553279000e+03    3.4000000000e-04
2.1550932000e+03    5.4000000000e-04
2.1548885000e+03    1.8400000000e-03
2.1541469000e+03    1.1000000000e-04
2.1538977000e+03    9.2000000000e-04
2.1529667000e+03    7.2000000000e-04
2.1528216000e+03    2.8000000000e-04
2.1511756000e+03    1.4000000000e-04
2.1506442000e+03    2.4000000000e-04
2.1496551000e+03    1.4000000000e-04
2.1492692000e+03    0.0000000000e+00
2.1490382000e+03    2.4000000000e-04
2.1464941000e+03    3.9000000000e-04
2.1460233000e+03    2.0000000000e-05
2.1452205000e+03    1.4000000000e-04
2.1433451000e+03    2.0000000000e-05
2.1398422000e+03    7.0000000000e-04
2.1376581000e+03    1.9000000000e-04
2.1371272000e+03    0.0000000000e+00
2.0221966000e+03    8.7550000000e-02
2.0221942000e+03    8.7540000000e-02
2.0221344000e+03    8.7080000000e-02
1.9769145000e+03    0.0000000000e+00
1.8910334000e+03    0.0000000000e+00
1.8906836000e+03    0.0000000000e+00
1.8906491000e+03    0.0000000000e+00
1.8894074000e+03    0.0000000000e+00
1.8889203000e+03    0.0000000000e+00
1.8885304000e+03    0.0000000000e+00
1.8884454000e+03    0.0000000000e+00
1.8870034000e+03    0.0000000000e+00
1.7753649000e+03    0.0000000000e+00
1.6446832000e+03    0.0000000000e+00
1.6439941000e+03    0.0000000000e+00
1.6432712000e+03    0.0000000000e+00
