# ================================
#  NWChem spectrum parser ver 2.2
# ================================
# 
# Parser runtime options: {'infile': '/gscratch/stf/vkashyap/nwxpl/work/4568796/xescalc/output.out', 'outfile': '/gscratch/stf/vkashyap/nwxpl/work/4568796/xescalc/xes.dat', 'datafmt': 'auto', 'width': 0.1, 'nbin': 20, 'npoints': 2000, 'units': 'ev', 'delim': '    ', 'makespec': False, 'header': True, 'cchar': '#', 'verbose': False}
#
# The input appears to contain TDDFT data.
# Successfully parsed 44 TDDFT singlet excitations
# Roots not broadened
# No spectrum generated: output is list of raw excitations
#
#  Energy [eV]         Abs. [au]   
#----------------------------------
2.1574217000e+03    3.0100000000e-03
2.1566977000e+03    0.0000000000e+00
2.1563392000e+03    1.5500000000e-03
2.1554453000e+03    2.4700000000e-03
2.1546381000e+03    3.7000000000e-04
2.1545203000e+03    1.3000000000e-04
2.1543679000e+03    8.4000000000e-04
2.1541544000e+03    6.9000000000e-04
2.1538023000e+03    0.0000000000e+00
2.1534764000e+03    3.0000000000e-05
2.1532319000e+03    7.0000000000e-05
2.1530490000e+03    1.2000000000e-04
2.1527181000e+03    8.7000000000e-04
2.1521030000e+03    1.0000000000e-05
2.1517014000e+03    8.0000000000e-05
2.1516860000e+03    5.0000000000e-05
2.1514313000e+03    3.0000000000e-04
2.1511320000e+03    3.8000000000e-04
2.1510575000e+03    3.2000000000e-04
2.1497535000e+03    1.5000000000e-04
2.1489222000e+03    2.4000000000e-04
2.1475030000e+03    1.4000000000e-04
2.1469192000e+03    3.0000000000e-05
2.1458149000e+03    1.4000000000e-04
2.1447442000e+03    1.0000000000e-05
2.1447144000e+03    1.0000000000e-05
2.1429108000e+03    0.0000000000e+00
2.1427594000e+03    8.0000000000e-05
2.1410585000e+03    6.0000000000e-05
2.1398290000e+03    2.0000000000e-05
2.0217511000e+03    8.6870000000e-02
2.0216952000e+03    8.7200000000e-02
2.0216753000e+03    8.6580000000e-02
1.9763528000e+03    0.0000000000e+00
1.8861757000e+03    0.0000000000e+00
1.8861539000e+03    0.0000000000e+00
1.8861158000e+03    0.0000000000e+00
1.8855274000e+03    0.0000000000e+00
1.8854949000e+03    0.0000000000e+00
1.8854892000e+03    0.0000000000e+00
1.8854282000e+03    0.0000000000e+00
1.8854017000e+03    0.0000000000e+00
1.8849039000e+03    0.0000000000e+00
1.8844107000e+03    0.0000000000e+00
