# ================================
#  NWChem spectrum parser ver 2.2
# ================================
# 
# Parser runtime options: {'infile': '/gscratch/stf/vkashyap/nwxpl/work/70605/xanes/output.out', 'outfile': '/gscratch/stf/vkashyap/nwxpl/work/70605/xanes/xanes.dat', 'datafmt': 'auto', 'width': 0.1, 'nbin': 20, 'npoints': 2000, 'units': 'ev', 'delim': '    ', 'makespec': False, 'header': True, 'cchar': '#', 'verbose': False}
#
# The input appears to contain TDDFT data.
# Successfully parsed 50 TDDFT singlet excitations
# Roots not broadened
# No spectrum generated: output is list of raw excitations
#
#  Energy [eV]         Abs. [au]   
#----------------------------------
2.1011960000e+03    2.9000000000e-04
2.1018052000e+03    3.9000000000e-03
2.1021335000e+03    1.9200000000e-03
2.1026050000e+03    7.4000000000e-04
2.1026603000e+03    1.5500000000e-03
2.1029783000e+03    1.8400000000e-03
2.1034191000e+03    1.1000000000e-04
2.1035680000e+03    5.9000000000e-04
2.1036540000e+03    3.4600000000e-03
2.1037851000e+03    1.6000000000e-04
2.1041419000e+03    1.0000000000e-04
2.1043469000e+03    4.4000000000e-04
2.1046031000e+03    7.0000000000e-05
2.1048430000e+03    1.8000000000e-04
2.1049450000e+03    7.3000000000e-04
2.1050223000e+03    2.8000000000e-04
2.1053746000e+03    1.5000000000e-04
2.1055061000e+03    4.2000000000e-04
2.1057978000e+03    1.1100000000e-03
2.1059086000e+03    2.5600000000e-03
2.1066509000e+03    4.6000000000e-04
2.1070133000e+03    2.4500000000e-03
2.1076393000e+03    1.5500000000e-03
2.1084123000e+03    2.3000000000e-04
2.1086458000e+03    1.2000000000e-04
2.1087806000e+03    7.0000000000e-05
2.1090910000e+03    2.0000000000e-04
2.1091448000e+03    4.0000000000e-05
2.1095055000e+03    5.4000000000e-04
2.1100412000e+03    1.4000000000e-04
2.1105494000e+03    6.3000000000e-04
2.1108945000e+03    1.5000000000e-04
2.1110991000e+03    3.0000000000e-05
2.1118084000e+03    8.0000000000e-05
2.1123986000e+03    6.0000000000e-04
2.1131194000e+03    8.0000000000e-05
2.1136891000e+03    2.7000000000e-04
2.1137611000e+03    3.1000000000e-04
2.1144100000e+03    2.1000000000e-04
2.1148631000e+03    2.1900000000e-03
2.1154374000e+03    5.0000000000e-04
2.1158836000e+03    7.6000000000e-04
2.1163227000e+03    1.1000000000e-04
2.1163445000e+03    2.4000000000e-04
2.1167930000e+03    6.0000000000e-05
2.1169950000e+03    1.1000000000e-04
2.1171551000e+03    2.9000000000e-04
2.1172713000e+03    9.1000000000e-04
2.1175213000e+03    1.0000000000e-04
2.1176012000e+03    2.0000000000e-04
