# ================================
#  NWChem spectrum parser ver 2.2
# ================================
# 
# Parser runtime options: {'infile': '/gscratch/stf/vkashyap/nwxpl/work/53712646/xanes/output.out', 'outfile': '/gscratch/stf/vkashyap/nwxpl/work/53712646/xanes/xanes.dat', 'datafmt': 'auto', 'width': 0.1, 'nbin': 20, 'npoints': 2000, 'units': 'ev', 'delim': '    ', 'makespec': False, 'header': True, 'cchar': '#', 'verbose': False}
#
# The input appears to contain TDDFT data.
# Successfully parsed 50 TDDFT singlet excitations
# Roots not broadened
# No spectrum generated: output is list of raw excitations
#
#  Energy [eV]         Abs. [au]   
#----------------------------------
2.0970062000e+03    4.3100000000e-03
2.0979501000e+03    3.3900000000e-03
2.0990946000e+03    1.2000000000e-03
2.0997179000e+03    5.3000000000e-04
2.0999759000e+03    3.0000000000e-05
2.1002086000e+03    9.0000000000e-05
2.1003388000e+03    1.0000000000e-04
2.1008596000e+03    3.5000000000e-04
2.1014667000e+03    2.2600000000e-03
2.1016111000e+03    2.1100000000e-03
2.1019009000e+03    4.6000000000e-04
2.1022174000e+03    1.7000000000e-04
2.1022959000e+03    7.6000000000e-04
2.1024949000e+03    6.8000000000e-04
2.1025440000e+03    2.0600000000e-03
2.1031498000e+03    3.4000000000e-04
2.1032284000e+03    5.5000000000e-04
2.1039339000e+03    3.0000000000e-05
2.1043299000e+03    8.4000000000e-04
2.1050764000e+03    1.7000000000e-04
2.1052252000e+03    2.5000000000e-04
2.1061439000e+03    3.7000000000e-04
2.1061833000e+03    7.3000000000e-04
2.1069772000e+03    6.0000000000e-05
2.1070780000e+03    5.9000000000e-04
2.1072780000e+03    8.0000000000e-05
2.1079441000e+03    1.6000000000e-04
2.1080824000e+03    7.0000000000e-05
2.1087091000e+03    7.0000000000e-05
2.1093386000e+03    9.1000000000e-04
2.1096134000e+03    2.3000000000e-04
2.1101698000e+03    1.6000000000e-04
2.1104091000e+03    1.3000000000e-04
2.1108980000e+03    4.3000000000e-04
2.1111117000e+03    7.4000000000e-04
2.1118683000e+03    1.7000000000e-04
2.1121402000e+03    2.7000000000e-04
2.1123696000e+03    1.0000000000e-05
2.1125749000e+03    2.3000000000e-04
2.1132002000e+03    9.0000000000e-05
2.1133600000e+03    1.1800000000e-03
2.1135250000e+03    7.2000000000e-04
2.1142551000e+03    2.0100000000e-03
2.1146765000e+03    3.9000000000e-04
2.1149136000e+03    2.7000000000e-04
2.1154574000e+03    1.1900000000e-03
2.1156268000e+03    1.0100000000e-03
2.1162381000e+03    2.2600000000e-03
2.1163894000e+03    3.6000000000e-04
2.1167045000e+03    7.7000000000e-04
