# ================================
#  NWChem spectrum parser ver 2.2
# ================================
# 
# Parser runtime options: {'infile': '/gscratch/stf/vkashyap/nwxpl/work/74766022/xanes/output.out', 'outfile': '/gscratch/stf/vkashyap/nwxpl/work/74766022/xanes/xanes.dat', 'datafmt': 'auto', 'width': 0.1, 'nbin': 20, 'npoints': 2000, 'units': 'ev', 'delim': '    ', 'makespec': False, 'header': True, 'cchar': '#', 'verbose': False}
#
# The input appears to contain TDDFT data.
# Successfully parsed 50 TDDFT singlet excitations
# Roots not broadened
# No spectrum generated: output is list of raw excitations
#
#  Energy [eV]         Abs. [au]   
#----------------------------------
2.1007727000e+03    2.0400000000e-03
2.1009070000e+03    1.5700000000e-03
2.1010910000e+03    8.8000000000e-04
2.1011838000e+03    1.3000000000e-04
2.1014588000e+03    1.7700000000e-03
2.1023488000e+03    5.1000000000e-04
2.1024966000e+03    1.4200000000e-03
2.1028545000e+03    1.0100000000e-03
2.1029845000e+03    2.3100000000e-03
2.1031810000e+03    2.2400000000e-03
2.1033198000e+03    2.3000000000e-04
2.1035771000e+03    1.0900000000e-03
2.1037071000e+03    3.3000000000e-04
2.1039932000e+03    8.0000000000e-05
2.1043676000e+03    7.0000000000e-05
2.1045393000e+03    1.0000000000e-04
2.1048122000e+03    1.1000000000e-04
2.1051229000e+03    1.9000000000e-04
2.1052017000e+03    1.0500000000e-03
2.1054410000e+03    7.1000000000e-04
2.1054919000e+03    1.1000000000e-04
2.1055656000e+03    7.0000000000e-04
2.1058687000e+03    7.1000000000e-04
2.1062167000e+03    6.9000000000e-04
2.1064871000e+03    1.5100000000e-03
2.1070388000e+03    8.9000000000e-04
2.1074517000e+03    8.0000000000e-05
2.1081190000e+03    6.3000000000e-04
2.1085844000e+03    1.8000000000e-04
2.1086996000e+03    5.1000000000e-04
2.1089681000e+03    1.4000000000e-04
2.1089897000e+03    3.0000000000e-04
2.1091463000e+03    2.7000000000e-04
2.1094965000e+03    9.0000000000e-05
2.1096399000e+03    1.0000000000e-04
2.1097790000e+03    1.9000000000e-04
2.1100596000e+03    1.7000000000e-04
2.1102128000e+03    4.7000000000e-04
2.1103814000e+03    1.0000000000e-04
2.1109847000e+03    6.8000000000e-04
2.1113831000e+03    3.3000000000e-04
2.1120490000e+03    2.8000000000e-04
2.1121699000e+03    4.1000000000e-04
2.1126077000e+03    9.0000000000e-05
2.1126530000e+03    4.0000000000e-05
2.1127783000e+03    2.2000000000e-04
2.1131374000e+03    2.3000000000e-04
2.1132766000e+03    2.2000000000e-04
2.1133425000e+03    6.8000000000e-04
2.1135925000e+03    9.0000000000e-05
