# ================================
#  NWChem spectrum parser ver 2.2
# ================================
# 
# Parser runtime options: {'infile': '/gscratch/stf/vkashyap/nwxpl/work/15067/xanes/output.out', 'outfile': '/gscratch/stf/vkashyap/nwxpl/work/15067/xanes/xanes.dat', 'datafmt': 'auto', 'width': 0.1, 'nbin': 20, 'npoints': 2000, 'units': 'ev', 'delim': '    ', 'makespec': False, 'header': True, 'cchar': '#', 'verbose': False}
#
# The input appears to contain TDDFT data.
# Successfully parsed 50 TDDFT singlet excitations
# Roots not broadened
# No spectrum generated: output is list of raw excitations
#
#  Energy [eV]         Abs. [au]   
#----------------------------------
2.0991001000e+03    4.9100000000e-03
2.0991008000e+03    4.9100000000e-03
2.1010478000e+03    1.2000000000e-04
2.1016012000e+03    1.7000000000e-03
2.1021875000e+03    1.9000000000e-04
2.1021877000e+03    1.9000000000e-04
2.1023813000e+03    9.0000000000e-05
2.1030531000e+03    2.5000000000e-03
2.1030738000e+03    2.0000000000e-05
2.1030743000e+03    2.0000000000e-05
2.1035015000e+03    6.0000000000e-05
2.1035024000e+03    6.0000000000e-05
2.1041412000e+03    3.0800000000e-03
2.1041427000e+03    3.0800000000e-03
2.1045399000e+03    0.0000000000e+00
2.1045603000e+03    3.0000000000e-05
2.1049661000e+03    1.3500000000e-03
2.1049662000e+03    1.3500000000e-03
2.1053010000e+03    1.7500000000e-03
2.1055279000e+03    9.0000000000e-05
2.1061685000e+03    1.2000000000e-04
2.1061701000e+03    1.2000000000e-04
2.1074670000e+03    4.0000000000e-05
2.1074691000e+03    4.0000000000e-05
2.1075973000e+03    0.0000000000e+00
2.1085204000e+03    2.2000000000e-04
2.1092369000e+03    1.0000000000e-05
2.1092373000e+03    1.0000000000e-05
2.1096815000e+03    5.0000000000e-05
2.1096844000e+03    5.0000000000e-05
2.1110653000e+03    1.5200000000e-03
2.1110674000e+03    1.5300000000e-03
2.1117607000e+03    1.0000000000e-05
2.1120972000e+03    2.6000000000e-04
2.1120991000e+03    2.6000000000e-04
2.1127638000e+03    4.0000000000e-05
2.1136832000e+03    0.0000000000e+00
2.1142037000e+03    6.4000000000e-04
2.1144978000e+03    6.0000000000e-05
2.1144992000e+03    6.0000000000e-05
2.1152669000e+03    0.0000000000e+00
2.1152678000e+03    0.0000000000e+00
2.1159722000e+03    0.0000000000e+00
2.1160560000e+03    6.0000000000e-05
2.1160565000e+03    6.0000000000e-05
2.1165700000e+03    3.0000000000e-04
2.1165709000e+03    3.1000000000e-04
2.1170331000e+03    4.0000000000e-04
2.1172046000e+03    1.1100000000e-03
2.1172047000e+03    1.1100000000e-03
