# ================================
#  NWChem spectrum parser ver 2.2
# ================================
# 
# Parser runtime options: {'infile': '/gscratch/stf/vkashyap/nwxpl/work/71112/xescalc/output.out', 'outfile': '/gscratch/stf/vkashyap/nwxpl/work/71112/xescalc/xes.dat', 'datafmt': 'auto', 'width': 0.1, 'nbin': 20, 'npoints': 2000, 'units': 'ev', 'delim': '    ', 'makespec': False, 'header': True, 'cchar': '#', 'verbose': False}
#
# The input appears to contain TDDFT data.
# Successfully parsed 62 TDDFT singlet excitations
# Roots not broadened
# No spectrum generated: output is list of raw excitations
#
#  Energy [eV]         Abs. [au]   
#----------------------------------
2.1597614000e+03    1.0200000000e-03
2.1588311000e+03    5.0000000000e-04
2.1586601000e+03    0.0000000000e+00
2.1584824000e+03    1.1000000000e-04
2.1580865000e+03    2.3000000000e-04
2.1578017000e+03    5.0000000000e-05
2.1577019000e+03    1.0000000000e-05
2.1574880000e+03    5.1000000000e-04
2.1571573000e+03    1.5000000000e-04
2.1570442000e+03    8.0000000000e-05
2.1565190000e+03    2.8000000000e-04
2.1564491000e+03    6.2000000000e-04
2.1562886000e+03    1.0000000000e-04
2.1561994000e+03    3.3000000000e-04
2.1559403000e+03    2.9000000000e-04
2.1555982000e+03    6.0000000000e-04
2.1554080000e+03    8.0000000000e-05
2.1553401000e+03    1.0000000000e-04
2.1549826000e+03    1.8000000000e-04
2.1546970000e+03    6.2000000000e-04
2.1545470000e+03    1.3000000000e-04
2.1542402000e+03    7.0000000000e-05
2.1541287000e+03    8.9000000000e-04
2.1533298000e+03    5.9000000000e-04
2.1531034000e+03    4.7000000000e-04
2.1528681000e+03    1.5000000000e-04
2.1524618000e+03    5.6000000000e-04
2.1516745000e+03    5.0000000000e-05
2.1513833000e+03    3.3000000000e-04
2.1505819000e+03    2.8000000000e-04
2.1500726000e+03    2.7000000000e-04
2.1488844000e+03    2.7000000000e-04
2.1481973000e+03    7.0000000000e-05
2.1480929000e+03    5.0000000000e-05
2.1452023000e+03    1.3000000000e-04
2.1450158000e+03    1.2000000000e-04
2.1395598000e+03    7.3000000000e-04
2.1384921000e+03    1.0000000000e-05
2.1382304000e+03    0.0000000000e+00
2.1377508000e+03    1.0000000000e-04
2.1376742000e+03    0.0000000000e+00
2.1372202000e+03    9.0000000000e-05
2.1358311000e+03    0.0000000000e+00
2.1355582000e+03    0.0000000000e+00
2.0221543000e+03    8.7420000000e-02
2.0221439000e+03    8.7720000000e-02
2.0220962000e+03    8.6840000000e-02
1.9768518000e+03    0.0000000000e+00
1.8892930000e+03    0.0000000000e+00
1.8890802000e+03    0.0000000000e+00
1.8858661000e+03    0.0000000000e+00
1.8858080000e+03    0.0000000000e+00
1.8850889000e+03    0.0000000000e+00
1.8847771000e+03    0.0000000000e+00
1.6444177000e+03    0.0000000000e+00
1.6443611000e+03    0.0000000000e+00
1.6442502000e+03    0.0000000000e+00
1.6440330000e+03    0.0000000000e+00
1.6436189000e+03    0.0000000000e+00
1.6431900000e+03    0.0000000000e+00
1.6430428000e+03    0.0000000000e+00
1.6428274000e+03    0.0000000000e+00
