# ================================
#  NWChem spectrum parser ver 2.2
# ================================
# 
# Parser runtime options: {'infile': '/gscratch/stf/vkashyap/nwxpl/work/13709/xanes/output.out', 'outfile': '/gscratch/stf/vkashyap/nwxpl/work/13709/xanes/xanes.dat', 'datafmt': 'auto', 'width': 0.1, 'nbin': 20, 'npoints': 2000, 'units': 'ev', 'delim': '    ', 'makespec': False, 'header': True, 'cchar': '#', 'verbose': False}
#
# The input appears to contain TDDFT data.
# Successfully parsed 50 TDDFT singlet excitations
# Roots not broadened
# No spectrum generated: output is list of raw excitations
#
#  Energy [eV]         Abs. [au]   
#----------------------------------
2.1003615000e+03    3.0900000000e-03
2.1008150000e+03    5.2800000000e-03
2.1010779000e+03    1.2800000000e-03
2.1017280000e+03    3.0000000000e-03
2.1019822000e+03    3.8000000000e-04
2.1021868000e+03    1.0000000000e-05
2.1024921000e+03    1.9100000000e-03
2.1028219000e+03    9.0000000000e-05
2.1028434000e+03    8.0000000000e-05
2.1030725000e+03    1.0800000000e-03
2.1031831000e+03    9.0000000000e-05
2.1034389000e+03    7.0000000000e-05
2.1035527000e+03    0.0000000000e+00
2.1036404000e+03    5.0000000000e-05
2.1037979000e+03    3.8000000000e-04
2.1039340000e+03    1.5000000000e-04
2.1041208000e+03    1.9000000000e-04
2.1042741000e+03    1.7000000000e-04
2.1044011000e+03    3.2000000000e-04
2.1045962000e+03    3.5000000000e-04
2.1048149000e+03    1.8000000000e-04
2.1049261000e+03    1.5000000000e-04
2.1051183000e+03    3.5000000000e-04
2.1051856000e+03    1.7000000000e-04
2.1052911000e+03    6.4000000000e-04
2.1054462000e+03    3.0000000000e-04
2.1056394000e+03    4.8000000000e-04
2.1056602000e+03    1.8000000000e-04
2.1057478000e+03    7.0000000000e-04
2.1059082000e+03    2.5000000000e-04
2.1060774000e+03    2.0000000000e-05
2.1061974000e+03    3.3000000000e-04
2.1066854000e+03    7.4000000000e-04
2.1070718000e+03    4.2000000000e-04
2.1072397000e+03    1.9300000000e-03
2.1074604000e+03    3.0000000000e-05
2.1079186000e+03    4.8000000000e-04
2.1081179000e+03    2.5000000000e-04
2.1086626000e+03    5.2000000000e-04
2.1089088000e+03    1.0100000000e-03
2.1091851000e+03    1.6000000000e-03
2.1092856000e+03    3.9000000000e-04
2.1100223000e+03    1.1000000000e-04
2.1101295000e+03    6.1000000000e-04
2.1103479000e+03    9.0000000000e-05
2.1105619000e+03    1.0000000000e-05
2.1105724000e+03    4.0000000000e-05
2.1107405000e+03    2.0000000000e-05
2.1108052000e+03    6.0000000000e-05
2.1109911000e+03    6.0000000000e-05
