# ================================
#  NWChem spectrum parser ver 2.2
# ================================
# 
# Parser runtime options: {'infile': '/gscratch/stf/vkashyap/nwxpl/work/284455/xescalc/output.out', 'outfile': '/gscratch/stf/vkashyap/nwxpl/work/284455/xescalc/xes.dat', 'datafmt': 'auto', 'width': 0.1, 'nbin': 20, 'npoints': 2000, 'units': 'ev', 'delim': '    ', 'makespec': False, 'header': True, 'cchar': '#', 'verbose': False}
#
# The input appears to contain TDDFT data.
# Successfully parsed 62 TDDFT singlet excitations
# Roots not broadened
# No spectrum generated: output is list of raw excitations
#
#  Energy [eV]         Abs. [au]   
#----------------------------------
2.1606137000e+03    0.0000000000e+00
2.1605292000e+03    0.0000000000e+00
2.1600201000e+03    1.0000000000e-05
2.1598137000e+03    2.0000000000e-05
2.1597712000e+03    1.0000000000e-05
2.1595122000e+03    5.0000000000e-05
2.1590620000e+03    1.2000000000e-04
2.1587848000e+03    4.0000000000e-05
2.1586492000e+03    1.0000000000e-05
2.1585802000e+03    6.0000000000e-05
2.1577993000e+03    6.2000000000e-04
2.1575792000e+03    1.3000000000e-04
2.1575173000e+03    6.0000000000e-05
2.1571924000e+03    9.7000000000e-04
2.1567989000e+03    1.8000000000e-04
2.1565607000e+03    5.0000000000e-04
2.1564545000e+03    1.1000000000e-04
2.1561176000e+03    7.7000000000e-04
2.1557110000e+03    8.0000000000e-05
2.1556652000e+03    7.0000000000e-05
2.1551987000e+03    1.2000000000e-03
2.1550132000e+03    9.4000000000e-04
2.1548569000e+03    6.1000000000e-04
2.1545841000e+03    5.9000000000e-04
2.1542551000e+03    5.0000000000e-05
2.1540573000e+03    2.8000000000e-04
2.1535898000e+03    1.6000000000e-04
2.1528898000e+03    5.2000000000e-04
2.1526016000e+03    6.5000000000e-04
2.1511073000e+03    1.9000000000e-04
2.1505434000e+03    1.1000000000e-04
2.1502019000e+03    1.3000000000e-04
2.1499825000e+03    1.8000000000e-04
2.1490236000e+03    3.2000000000e-04
2.1468649000e+03    3.0000000000e-05
2.1467889000e+03    2.0000000000e-05
2.1461015000e+03    9.0000000000e-05
2.1457122000e+03    1.6000000000e-04
2.1446686000e+03    0.0000000000e+00
2.1445697000e+03    0.0000000000e+00
2.1427773000e+03    2.0000000000e-05
2.1427087000e+03    4.0000000000e-05
2.1401551000e+03    7.1000000000e-04
2.1378325000e+03    1.9000000000e-04
2.0222754000e+03    8.7660000000e-02
2.0222565000e+03    8.7760000000e-02
2.0222087000e+03    8.7110000000e-02
1.9770032000e+03    0.0000000000e+00
1.8888562000e+03    0.0000000000e+00
1.8888397000e+03    0.0000000000e+00
1.8886919000e+03    0.0000000000e+00
1.8886869000e+03    0.0000000000e+00
1.8886842000e+03    0.0000000000e+00
1.8886797000e+03    0.0000000000e+00
1.8886242000e+03    0.0000000000e+00
1.8885691000e+03    0.0000000000e+00
1.8882412000e+03    0.0000000000e+00
1.8881618000e+03    0.0000000000e+00
1.8872650000e+03    0.0000000000e+00
1.8872262000e+03    0.0000000000e+00
1.6451008000e+03    0.0000000000e+00
1.6435170000e+03    0.0000000000e+00
