# ================================
#  NWChem spectrum parser ver 2.2
# ================================
# 
# Parser runtime options: {'infile': '/gscratch/stf/vkashyap/nwxpl/work/120333/xescalc/output.out', 'outfile': '/gscratch/stf/vkashyap/nwxpl/work/120333/xescalc/xes.dat', 'datafmt': 'auto', 'width': 0.1, 'nbin': 20, 'npoints': 2000, 'units': 'ev', 'delim': '    ', 'makespec': False, 'header': True, 'cchar': '#', 'verbose': False}
#
# The input appears to contain TDDFT data.
# Successfully parsed 34 TDDFT singlet excitations
# Roots not broadened
# No spectrum generated: output is list of raw excitations
#
#  Energy [eV]         Abs. [au]   
#----------------------------------
2.1591380000e+03    1.7000000000e-04
2.1589437000e+03    1.0000000000e-04
2.1585385000e+03    2.0000000000e-05
2.1583189000e+03    3.0000000000e-05
2.1573862000e+03    8.9000000000e-04
2.1566090000e+03    1.6000000000e-03
2.1562964000e+03    1.0100000000e-03
2.1560713000e+03    8.3000000000e-04
2.1560254000e+03    9.1000000000e-04
2.1555429000e+03    4.6000000000e-04
2.1544350000e+03    3.4000000000e-04
2.1542799000e+03    5.6000000000e-04
2.1540798000e+03    6.4000000000e-04
2.1535003000e+03    2.9000000000e-04
2.1525755000e+03    7.2000000000e-04
2.1516161000e+03    3.2000000000e-04
2.1508519000e+03    3.8000000000e-04
2.1483236000e+03    3.1000000000e-04
2.1470627000e+03    2.9000000000e-04
2.1461237000e+03    1.6000000000e-04
2.1432701000e+03    2.0000000000e-04
2.1398502000e+03    6.7000000000e-04
2.1377026000e+03    1.7000000000e-04
2.0222263000e+03    8.7900000000e-02
2.0222047000e+03    8.7030000000e-02
2.0221751000e+03    8.7320000000e-02
1.9769497000e+03    0.0000000000e+00
1.8881497000e+03    0.0000000000e+00
1.8880579000e+03    0.0000000000e+00
1.8878897000e+03    0.0000000000e+00
1.8878866000e+03    0.0000000000e+00
1.8874935000e+03    0.0000000000e+00
1.6447117000e+03    0.0000000000e+00
1.6434054000e+03    0.0000000000e+00
