# ================================
#  NWChem spectrum parser ver 2.2
# ================================
# 
# Parser runtime options: {'infile': '/gscratch/stf/vkashyap/nwxpl/work/57308421/xescalc/output.out', 'outfile': '/gscratch/stf/vkashyap/nwxpl/work/57308421/xescalc/xes.dat', 'datafmt': 'auto', 'width': 0.1, 'nbin': 20, 'npoints': 2000, 'units': 'ev', 'delim': '    ', 'makespec': False, 'header': True, 'cchar': '#', 'verbose': False}
#
# The input appears to contain TDDFT data.
# Successfully parsed 35 TDDFT singlet excitations
# Roots not broadened
# No spectrum generated: output is list of raw excitations
#
#  Energy [eV]         Abs. [au]   
#----------------------------------
2.1594068000e+03    1.1800000000e-03
2.1581978000e+03    1.0000000000e-05
2.1580478000e+03    1.7100000000e-03
2.1564318000e+03    4.1000000000e-04
2.1558706000e+03    1.5200000000e-03
2.1556681000e+03    6.5000000000e-04
2.1554685000e+03    1.5100000000e-03
2.1551930000e+03    8.0000000000e-05
2.1538821000e+03    4.4000000000e-04
2.1536712000e+03    8.2000000000e-04
2.1535641000e+03    8.6000000000e-04
2.1531652000e+03    4.0000000000e-05
2.1525649000e+03    1.8000000000e-04
2.1515955000e+03    1.0000000000e-05
2.1502699000e+03    4.0000000000e-05
2.1495875000e+03    2.2000000000e-04
2.1480735000e+03    7.0000000000e-05
2.1478037000e+03    2.4000000000e-04
2.1446001000e+03    1.0000000000e-04
2.1443303000e+03    1.0000000000e-05
2.1415776000e+03    5.0000000000e-05
2.1390496000e+03    3.1000000000e-04
2.1378355000e+03    4.5000000000e-04
2.0220370000e+03    8.7120000000e-02
2.0220112000e+03    8.6130000000e-02
2.0219669000e+03    8.7140000000e-02
1.9766143000e+03    0.0000000000e+00
1.8870824000e+03    0.0000000000e+00
1.8870476000e+03    0.0000000000e+00
1.8870457000e+03    0.0000000000e+00
1.8868618000e+03    0.0000000000e+00
1.8867391000e+03    0.0000000000e+00
1.8856023000e+03    0.0000000000e+00
1.7718830000e+03    0.0000000000e+00
1.6427914000e+03    0.0000000000e+00
