# ================================
#  NWChem spectrum parser ver 2.2
# ================================
# 
# Parser runtime options: {'infile': '/gscratch/stf/vkashyap/nwxpl/work/10933597/xescalc/output.out', 'outfile': '/gscratch/stf/vkashyap/nwxpl/work/10933597/xescalc/xes.dat', 'datafmt': 'auto', 'width': 0.1, 'nbin': 20, 'npoints': 2000, 'units': 'ev', 'delim': '    ', 'makespec': False, 'header': True, 'cchar': '#', 'verbose': False}
#
# The input appears to contain TDDFT data.
# Successfully parsed 62 TDDFT singlet excitations
# Roots not broadened
# No spectrum generated: output is list of raw excitations
#
#  Energy [eV]         Abs. [au]   
#----------------------------------
2.1625139000e+03    0.0000000000e+00
2.1615339000e+03    1.0000000000e-05
2.1614132000e+03    0.0000000000e+00
2.1604934000e+03    1.0000000000e-05
2.1603720000e+03    1.0000000000e-05
2.1600217000e+03    2.9000000000e-04
2.1599266000e+03    1.0000000000e-05
2.1593893000e+03    2.0000000000e-05
2.1593090000e+03    1.0000000000e-05
2.1592814000e+03    4.0000000000e-05
2.1591031000e+03    1.0000000000e-05
2.1585841000e+03    4.0000000000e-05
2.1585377000e+03    2.6000000000e-04
2.1582910000e+03    3.0000000000e-05
2.1578955000e+03    3.0000000000e-05
2.1577102000e+03    3.1000000000e-04
2.1575045000e+03    1.0000000000e-04
2.1572662000e+03    1.1600000000e-03
2.1571346000e+03    1.0000000000e-04
2.1568952000e+03    2.0000000000e-05
2.1565428000e+03    2.0000000000e-05
2.1564093000e+03    7.0000000000e-05
2.1561615000e+03    2.8000000000e-04
2.1559073000e+03    1.5000000000e-04
2.1558063000e+03    1.0900000000e-03
2.1552516000e+03    2.0500000000e-03
2.1547303000e+03    1.6000000000e-04
2.1543507000e+03    5.0000000000e-04
2.1539316000e+03    3.0000000000e-05
2.1533884000e+03    1.5000000000e-04
2.1527379000e+03    1.3500000000e-03
2.1520239000e+03    1.6000000000e-04
2.1508330000e+03    3.2000000000e-04
2.1501475000e+03    1.1000000000e-04
2.1486784000e+03    2.5000000000e-04
2.1473594000e+03    1.3000000000e-04
2.1456885000e+03    1.2000000000e-04
2.1420903000e+03    0.0000000000e+00
2.1410664000e+03    0.0000000000e+00
2.1406865000e+03    8.2000000000e-04
2.1396164000e+03    0.0000000000e+00
2.1390853000e+03    3.7000000000e-04
2.1385941000e+03    0.0000000000e+00
2.1379153000e+03    9.0000000000e-05
2.0223787000e+03    8.7870000000e-02
2.0223266000e+03    8.7410000000e-02
2.0223145000e+03    8.7220000000e-02
1.9770984000e+03    0.0000000000e+00
1.8915367000e+03    0.0000000000e+00
1.8915262000e+03    0.0000000000e+00
1.8909005000e+03    0.0000000000e+00
1.8900055000e+03    0.0000000000e+00
1.8892317000e+03    0.0000000000e+00
1.8886873000e+03    0.0000000000e+00
1.8877951000e+03    0.0000000000e+00
1.6483301000e+03    0.0000000000e+00
1.6472931000e+03    0.0000000000e+00
1.6468636000e+03    0.0000000000e+00
1.6457948000e+03    0.0000000000e+00
1.6454061000e+03    0.0000000000e+00
1.6441165000e+03    0.0000000000e+00
1.6440789000e+03    0.0000000000e+00
