# ================================
#  NWChem spectrum parser ver 2.2
# ================================
# 
# Parser runtime options: {'infile': '/gscratch/stf/vkashyap/nwxpl/work/23353/xanes/output.out', 'outfile': '/gscratch/stf/vkashyap/nwxpl/work/23353/xanes/xanes.dat', 'datafmt': 'auto', 'width': 0.1, 'nbin': 20, 'npoints': 2000, 'units': 'ev', 'delim': '    ', 'makespec': False, 'header': True, 'cchar': '#', 'verbose': False}
#
# The input appears to contain TDDFT data.
# Successfully parsed 50 TDDFT singlet excitations
# Roots not broadened
# No spectrum generated: output is list of raw excitations
#
#  Energy [eV]         Abs. [au]   
#----------------------------------
2.1009128000e+03    4.3000000000e-04
2.1018126000e+03    9.0000000000e-05
2.1023169000e+03    3.3000000000e-03
2.1026985000e+03    4.5800000000e-03
2.1030431000e+03    1.3000000000e-04
2.1033039000e+03    2.5000000000e-03
2.1034619000e+03    1.1000000000e-04
2.1039315000e+03    1.0600000000e-03
2.1043459000e+03    8.3000000000e-04
2.1045047000e+03    3.0000000000e-04
2.1045741000e+03    9.0000000000e-05
2.1047128000e+03    1.0300000000e-03
2.1047707000e+03    4.3000000000e-04
2.1050971000e+03    2.1000000000e-04
2.1052838000e+03    2.3400000000e-03
2.1053307000e+03    5.8000000000e-04
2.1053752000e+03    3.2000000000e-04
2.1057262000e+03    7.0000000000e-05
2.1059428000e+03    1.4500000000e-03
2.1060526000e+03    2.0000000000e-05
2.1062735000e+03    4.8000000000e-04
2.1065303000e+03    5.1000000000e-04
2.1067450000e+03    3.8000000000e-04
2.1071033000e+03    5.2000000000e-04
2.1074893000e+03    1.1300000000e-03
2.1077766000e+03    3.7000000000e-04
2.1079492000e+03    9.5000000000e-04
2.1081442000e+03    1.0300000000e-03
2.1087746000e+03    8.0000000000e-05
2.1092316000e+03    3.1000000000e-04
2.1094295000e+03    1.7000000000e-04
2.1096362000e+03    2.3000000000e-04
2.1100483000e+03    1.6000000000e-04
2.1102544000e+03    4.0000000000e-05
2.1104211000e+03    1.0000000000e-04
2.1105598000e+03    4.0000000000e-05
2.1106382000e+03    3.0000000000e-04
2.1109005000e+03    3.0000000000e-05
2.1110218000e+03    3.0000000000e-04
2.1111095000e+03    1.4000000000e-04
2.1113506000e+03    4.6000000000e-04
2.1117781000e+03    4.3000000000e-04
2.1124504000e+03    7.0000000000e-05
2.1128374000e+03    1.0000000000e-04
2.1135435000e+03    1.3000000000e-04
2.1136038000e+03    2.7000000000e-04
2.1140639000e+03    4.0000000000e-04
2.1142444000e+03    2.8000000000e-04
2.1143973000e+03    7.6000000000e-04
2.1148145000e+03    7.0000000000e-05
