# ================================
#  NWChem spectrum parser ver 2.2
# ================================
# 
# Parser runtime options: {'infile': '/gscratch/stf/vkashyap/nwxpl/work/11458565/xanes/output.out', 'outfile': '/gscratch/stf/vkashyap/nwxpl/work/11458565/xanes/xanes.dat', 'datafmt': 'auto', 'width': 0.1, 'nbin': 20, 'npoints': 2000, 'units': 'ev', 'delim': '    ', 'makespec': False, 'header': True, 'cchar': '#', 'verbose': False}
#
# The input appears to contain TDDFT data.
# Successfully parsed 50 TDDFT singlet excitations
# Roots not broadened
# No spectrum generated: output is list of raw excitations
#
#  Energy [eV]         Abs. [au]   
#----------------------------------
2.1012536000e+03    2.7000000000e-04
2.1024659000e+03    2.1000000000e-03
2.1024941000e+03    2.3600000000e-03
2.1027239000e+03    3.7000000000e-04
2.1030734000e+03    2.6300000000e-03
2.1034499000e+03    1.8500000000e-03
2.1037876000e+03    3.4200000000e-03
2.1040731000e+03    1.5100000000e-03
2.1042054000e+03    9.3000000000e-04
2.1042587000e+03    4.6000000000e-04
2.1043430000e+03    3.5000000000e-04
2.1048172000e+03    6.3000000000e-04
2.1053378000e+03    1.3000000000e-04
2.1054682000e+03    5.2000000000e-04
2.1057393000e+03    1.6600000000e-03
2.1059147000e+03    5.2000000000e-04
2.1060797000e+03    6.1000000000e-04
2.1064382000e+03    1.2100000000e-03
2.1068774000e+03    1.0600000000e-03
2.1071482000e+03    1.9400000000e-03
2.1075268000e+03    6.8000000000e-04
2.1080259000e+03    3.3000000000e-04
2.1085948000e+03    7.0000000000e-05
2.1092580000e+03    6.0000000000e-05
2.1094173000e+03    3.3000000000e-04
2.1097471000e+03    4.1000000000e-04
2.1098807000e+03    6.0000000000e-05
2.1104875000e+03    2.2000000000e-04
2.1106386000e+03    1.9000000000e-04
2.1110791000e+03    0.0000000000e+00
2.1113339000e+03    4.0000000000e-04
2.1116839000e+03    1.9000000000e-04
2.1120809000e+03    1.6000000000e-04
2.1127800000e+03    1.0000000000e-05
2.1128738000e+03    2.0000000000e-05
2.1131418000e+03    4.4000000000e-04
2.1137331000e+03    6.0000000000e-05
2.1140118000e+03    1.0000000000e-04
2.1143060000e+03    9.0000000000e-04
2.1143884000e+03    5.1000000000e-04
2.1146598000e+03    2.3000000000e-04
2.1154297000e+03    1.0200000000e-03
2.1157924000e+03    1.5000000000e-04
2.1159681000e+03    1.7000000000e-04
2.1163444000e+03    7.0000000000e-05
2.1166659000e+03    4.0000000000e-05
2.1168996000e+03    8.2000000000e-04
2.1172753000e+03    4.7000000000e-04
2.1175039000e+03    9.7000000000e-04
2.1178174000e+03    6.1000000000e-04
