# ================================
#  NWChem spectrum parser ver 2.2
# ================================
# 
# Parser runtime options: {'infile': '/gscratch/stf/vkashyap/nwxpl/work/54042304/xanes/output.out', 'outfile': '/gscratch/stf/vkashyap/nwxpl/work/54042304/xanes/xanes.dat', 'datafmt': 'auto', 'width': 0.1, 'nbin': 20, 'npoints': 2000, 'units': 'ev', 'delim': '    ', 'makespec': False, 'header': True, 'cchar': '#', 'verbose': False}
#
# The input appears to contain TDDFT data.
# Successfully parsed 50 TDDFT singlet excitations
# Roots not broadened
# No spectrum generated: output is list of raw excitations
#
#  Energy [eV]         Abs. [au]   
#----------------------------------
2.0994118000e+03    1.8500000000e-03
2.1001213000e+03    2.3300000000e-03
2.1001878000e+03    2.9400000000e-03
2.1002968000e+03    1.0200000000e-03
2.1009639000e+03    2.8000000000e-04
2.1010673000e+03    3.4000000000e-04
2.1013829000e+03    5.7000000000e-04
2.1014336000e+03    5.0000000000e-05
2.1016384000e+03    2.9000000000e-04
2.1017272000e+03    8.8000000000e-04
2.1018032000e+03    2.1000000000e-04
2.1023011000e+03    9.6000000000e-04
2.1027111000e+03    2.0000000000e-04
2.1028070000e+03    3.3000000000e-04
2.1028409000e+03    4.0000000000e-05
2.1031437000e+03    3.3000000000e-04
2.1033958000e+03    1.3000000000e-04
2.1039708000e+03    1.4100000000e-03
2.1042450000e+03    6.5000000000e-04
2.1045420000e+03    5.8000000000e-04
2.1045724000e+03    2.2900000000e-03
2.1048309000e+03    4.6000000000e-04
2.1053269000e+03    8.3000000000e-04
2.1054511000e+03    2.1000000000e-04
2.1057699000e+03    1.2800000000e-03
2.1063965000e+03    7.1000000000e-04
2.1065060000e+03    1.4000000000e-04
2.1074346000e+03    7.3000000000e-04
2.1076884000e+03    2.7000000000e-04
2.1079840000e+03    1.0000000000e-04
2.1081885000e+03    2.7000000000e-04
2.1085227000e+03    4.4000000000e-04
2.1090615000e+03    8.0000000000e-05
2.1094339000e+03    1.9000000000e-04
2.1097301000e+03    9.0000000000e-05
2.1100592000e+03    2.0000000000e-05
2.1101959000e+03    6.0000000000e-05
2.1106692000e+03    8.0000000000e-04
2.1108208000e+03    2.1000000000e-04
2.1119142000e+03    1.8800000000e-03
2.1125610000e+03    5.1000000000e-04
2.1128366000e+03    2.8000000000e-04
2.1131420000e+03    6.6000000000e-04
2.1136456000e+03    4.0000000000e-04
2.1137628000e+03    1.5300000000e-03
2.1140875000e+03    6.3000000000e-04
2.1141890000e+03    9.0000000000e-05
2.1142581000e+03    1.2200000000e-03
2.1144885000e+03    2.0000000000e-04
2.1145419000e+03    2.9000000000e-04
