# ================================
#  NWChem spectrum parser ver 2.2
# ================================
# 
# Parser runtime options: {'infile': '/gscratch/stf/vkashyap/nwxpl/work/517954/xanes/output.out', 'outfile': '/gscratch/stf/vkashyap/nwxpl/work/517954/xanes/xanes.dat', 'datafmt': 'auto', 'width': 0.1, 'nbin': 20, 'npoints': 2000, 'units': 'ev', 'delim': '    ', 'makespec': False, 'header': True, 'cchar': '#', 'verbose': False}
#
# The input appears to contain TDDFT data.
# Successfully parsed 50 TDDFT singlet excitations
# Roots not broadened
# No spectrum generated: output is list of raw excitations
#
#  Energy [eV]         Abs. [au]   
#----------------------------------
2.0989802000e+03    5.9700000000e-03
2.1004959000e+03    1.6200000000e-03
2.1012320000e+03    1.9000000000e-03
2.1015326000e+03    2.2700000000e-03
2.1017344000e+03    3.7000000000e-04
2.1018308000e+03    2.8500000000e-03
2.1018847000e+03    3.4000000000e-04
2.1023864000e+03    7.0000000000e-05
2.1031833000e+03    1.0000000000e-05
2.1035552000e+03    5.2000000000e-04
2.1036958000e+03    6.3000000000e-04
2.1039116000e+03    4.2000000000e-04
2.1042249000e+03    5.0000000000e-05
2.1048315000e+03    3.2400000000e-03
2.1055700000e+03    1.8200000000e-03
2.1056847000e+03    9.1000000000e-04
2.1058365000e+03    6.6000000000e-04
2.1065096000e+03    3.6000000000e-04
2.1067435000e+03    2.7000000000e-04
2.1071216000e+03    3.0000000000e-05
2.1072218000e+03    4.7000000000e-04
2.1076664000e+03    7.0000000000e-05
2.1091115000e+03    8.9000000000e-04
2.1093687000e+03    2.7000000000e-04
2.1094673000e+03    2.0000000000e-05
2.1104990000e+03    1.6000000000e-04
2.1117866000e+03    2.3000000000e-04
2.1118665000e+03    1.4000000000e-04
2.1133601000e+03    4.0200000000e-03
2.1139542000e+03    1.2900000000e-03
2.1146219000e+03    2.3400000000e-03
2.1153884000e+03    2.0000000000e-04
2.1156406000e+03    5.1000000000e-04
2.1156876000e+03    8.0000000000e-05
2.1161984000e+03    2.0000000000e-05
2.1164351000e+03    1.2000000000e-04
2.1176702000e+03    7.0000000000e-05
2.1189867000e+03    1.5800000000e-03
2.1197360000e+03    7.0000000000e-04
2.1198925000e+03    2.1900000000e-03
2.1204431000e+03    3.3000000000e-04
2.1205607000e+03    0.0000000000e+00
2.1205638000e+03    1.1400000000e-03
2.1220407000e+03    1.0000000000e-05
2.1222232000e+03    3.9000000000e-04
2.1226174000e+03    2.0000000000e-05
2.1237301000e+03    7.3000000000e-04
2.1245605000e+03    5.3000000000e-04
2.1249512000e+03    2.0000000000e-05
2.1269876000e+03    2.0000000000e-04
