# ================================
#  NWChem spectrum parser ver 2.2
# ================================
# 
# Parser runtime options: {'infile': '/gscratch/stf/vkashyap/nwxpl/work/328228/xescalc/output.out', 'outfile': '/gscratch/stf/vkashyap/nwxpl/work/328228/xescalc/xes.dat', 'datafmt': 'auto', 'width': 0.1, 'nbin': 20, 'npoints': 2000, 'units': 'ev', 'delim': '    ', 'makespec': False, 'header': True, 'cchar': '#', 'verbose': False}
#
# The input appears to contain TDDFT data.
# Successfully parsed 44 TDDFT singlet excitations
# Roots not broadened
# No spectrum generated: output is list of raw excitations
#
#  Energy [eV]         Abs. [au]   
#----------------------------------
2.1611795000e+03    0.0000000000e+00
2.1604239000e+03    0.0000000000e+00
2.1594889000e+03    5.1000000000e-04
2.1585178000e+03    7.0000000000e-05
2.1582719000e+03    0.0000000000e+00
2.1579227000e+03    6.0000000000e-05
2.1576481000e+03    4.6000000000e-04
2.1568739000e+03    1.5000000000e-03
2.1568392000e+03    2.0000000000e-05
2.1563788000e+03    6.0000000000e-05
2.1560271000e+03    3.1000000000e-04
2.1558455000e+03    2.2000000000e-04
2.1557301000e+03    1.7100000000e-03
2.1556632000e+03    7.5000000000e-04
2.1550305000e+03    1.1000000000e-04
2.1546909000e+03    1.0600000000e-03
2.1544850000e+03    4.0000000000e-04
2.1544669000e+03    5.0000000000e-04
2.1536985000e+03    2.1000000000e-04
2.1531190000e+03    7.7000000000e-04
2.1519596000e+03    2.8000000000e-04
2.1505538000e+03    4.7000000000e-04
2.1499214000e+03    2.0000000000e-05
2.1479063000e+03    1.7000000000e-04
2.1476643000e+03    1.9000000000e-04
2.1459855000e+03    9.0000000000e-05
2.1453837000e+03    1.5000000000e-04
2.1433321000e+03    1.3000000000e-04
2.1398550000e+03    6.9000000000e-04
2.1376510000e+03    1.8000000000e-04
2.0221994000e+03    8.7960000000e-02
2.0221985000e+03    8.7110000000e-02
2.0221411000e+03    8.7070000000e-02
1.9769201000e+03    0.0000000000e+00
1.8898975000e+03    0.0000000000e+00
1.8898730000e+03    0.0000000000e+00
1.8893330000e+03    0.0000000000e+00
1.8893326000e+03    0.0000000000e+00
1.8888325000e+03    0.0000000000e+00
1.8888099000e+03    0.0000000000e+00
1.8882052000e+03    0.0000000000e+00
1.8882046000e+03    0.0000000000e+00
1.6446812000e+03    0.0000000000e+00
1.6432839000e+03    0.0000000000e+00
