# ================================
#  NWChem spectrum parser ver 2.2
# ================================
# 
# Parser runtime options: {'infile': '/gscratch/stf/vkashyap/nwxpl/work/135081692/xescalc/output.out', 'outfile': '/gscratch/stf/vkashyap/nwxpl/work/135081692/xescalc/xes.dat', 'datafmt': 'auto', 'width': 0.1, 'nbin': 20, 'npoints': 2000, 'units': 'ev', 'delim': '    ', 'makespec': False, 'header': True, 'cchar': '#', 'verbose': False}
#
# The input appears to contain TDDFT data.
# Successfully parsed 50 TDDFT singlet excitations
# Roots not broadened
# No spectrum generated: output is list of raw excitations
#
#  Energy [eV]         Abs. [au]   
#----------------------------------
2.1571138000e+03    3.3000000000e-03
2.1566324000e+03    1.0000000000e-05
2.1557841000e+03    3.8800000000e-03
2.1552584000e+03    2.6000000000e-04
2.1549813000e+03    4.6000000000e-04
2.1539600000e+03    1.3100000000e-03
2.1538719000e+03    6.0000000000e-05
2.1531779000e+03    3.9000000000e-04
2.1531431000e+03    3.8000000000e-04
2.1528128000e+03    1.6000000000e-04
2.1521016000e+03    1.6000000000e-04
2.1515268000e+03    9.0000000000e-05
2.1514058000e+03    3.0000000000e-05
2.1512552000e+03    1.0000000000e-05
2.1509389000e+03    1.6000000000e-04
2.1506503000e+03    2.5000000000e-04
2.1505717000e+03    6.0000000000e-05
2.1498763000e+03    2.0000000000e-05
2.1495190000e+03    1.4000000000e-04
2.1489898000e+03    2.1000000000e-04
2.1482372000e+03    1.0000000000e-05
2.1479308000e+03    3.0000000000e-05
2.1465511000e+03    1.2000000000e-04
2.1457828000e+03    1.1000000000e-04
2.1453243000e+03    1.3000000000e-04
2.1452662000e+03    5.0000000000e-05
2.1430350000e+03    1.2000000000e-04
2.1425937000e+03    3.0000000000e-05
2.1415533000e+03    4.0000000000e-05
2.1411857000e+03    5.0000000000e-05
2.1401662000e+03    2.0000000000e-05
2.1391722000e+03    2.0000000000e-05
2.1379475000e+03    1.0000000000e-05
2.0217048000e+03    8.6210000000e-02
2.0216911000e+03    8.7320000000e-02
2.0216332000e+03    8.6690000000e-02
1.9763136000e+03    0.0000000000e+00
1.8846069000e+03    0.0000000000e+00
1.8846020000e+03    0.0000000000e+00
1.8844876000e+03    0.0000000000e+00
1.8844825000e+03    0.0000000000e+00
1.8844745000e+03    0.0000000000e+00
1.8842849000e+03    0.0000000000e+00
1.8840407000e+03    0.0000000000e+00
1.8839872000e+03    0.0000000000e+00
1.8839707000e+03    0.0000000000e+00
1.8839218000e+03    0.0000000000e+00
1.8836857000e+03    0.0000000000e+00
1.8835438000e+03    0.0000000000e+00
1.8833591000e+03    0.0000000000e+00
