# ================================
#  NWChem spectrum parser ver 2.2
# ================================
# 
# Parser runtime options: {'infile': '/gscratch/stf/vkashyap/nwxpl/work/4545574/xanes/output.out', 'outfile': '/gscratch/stf/vkashyap/nwxpl/work/4545574/xanes/xanes.dat', 'datafmt': 'auto', 'width': 0.1, 'nbin': 20, 'npoints': 2000, 'units': 'ev', 'delim': '    ', 'makespec': False, 'header': True, 'cchar': '#', 'verbose': False}
#
# The input appears to contain TDDFT data.
# Successfully parsed 50 TDDFT singlet excitations
# Roots not broadened
# No spectrum generated: output is list of raw excitations
#
#  Energy [eV]         Abs. [au]   
#----------------------------------
2.0992304000e+03    1.0600000000e-03
2.1002927000e+03    0.0000000000e+00
2.1010237000e+03    7.4000000000e-04
2.1015130000e+03    5.4000000000e-04
2.1017821000e+03    2.3800000000e-03
2.1021533000e+03    9.9000000000e-04
2.1026921000e+03    1.0600000000e-03
2.1029023000e+03    1.0000000000e-03
2.1030429000e+03    2.8100000000e-03
2.1032368000e+03    2.7300000000e-03
2.1033594000e+03    1.0400000000e-03
2.1034369000e+03    1.6000000000e-04
2.1039435000e+03    9.3000000000e-04
2.1042443000e+03    2.3000000000e-04
2.1044667000e+03    2.2000000000e-04
2.1046207000e+03    1.0000000000e-05
2.1048653000e+03    1.5700000000e-03
2.1052663000e+03    9.0000000000e-04
2.1054949000e+03    1.9200000000e-03
2.1057410000e+03    1.6100000000e-03
2.1062510000e+03    5.5000000000e-04
2.1065577000e+03    5.0000000000e-05
2.1070431000e+03    2.3000000000e-04
2.1074301000e+03    2.5000000000e-04
2.1078017000e+03    2.3000000000e-04
2.1081479000e+03    2.5000000000e-04
2.1086174000e+03    6.0000000000e-05
2.1087077000e+03    1.3000000000e-04
2.1090182000e+03    2.0000000000e-04
2.1094061000e+03    8.0000000000e-04
2.1094505000e+03    5.5000000000e-04
2.1099302000e+03    1.7000000000e-04
2.1102888000e+03    1.5000000000e-04
2.1105826000e+03    1.0900000000e-03
2.1108195000e+03    7.0000000000e-05
2.1110882000e+03    1.1000000000e-04
2.1113341000e+03    0.0000000000e+00
2.1117343000e+03    7.0000000000e-05
2.1119491000e+03    1.1000000000e-04
2.1121192000e+03    2.7000000000e-04
2.1122191000e+03    1.0000000000e-05
2.1124242000e+03    2.3000000000e-04
2.1125755000e+03    1.0600000000e-03
2.1129373000e+03    7.0000000000e-05
2.1131130000e+03    2.6000000000e-04
2.1136280000e+03    5.2000000000e-04
2.1137439000e+03    2.3000000000e-04
2.1142059000e+03    1.7000000000e-04
2.1143580000e+03    5.7000000000e-04
2.1148918000e+03    2.3000000000e-04
