# ================================
#  NWChem spectrum parser ver 2.2
# ================================
# 
# Parser runtime options: {'infile': '/gscratch/stf/vkashyap/nwxpl/work/22280501/xescalc/output.out', 'outfile': '/gscratch/stf/vkashyap/nwxpl/work/22280501/xescalc/xes.dat', 'datafmt': 'auto', 'width': 0.1, 'nbin': 20, 'npoints': 2000, 'units': 'ev', 'delim': '    ', 'makespec': False, 'header': True, 'cchar': '#', 'verbose': False}
#
# The input appears to contain TDDFT data.
# Successfully parsed 67 TDDFT singlet excitations
# Roots not broadened
# No spectrum generated: output is list of raw excitations
#
#  Energy [eV]         Abs. [au]   
#----------------------------------
2.1634785000e+03    0.0000000000e+00
2.1616759000e+03    0.0000000000e+00
2.1616050000e+03    1.0000000000e-05
2.1611261000e+03    1.0000000000e-05
2.1609909000e+03    0.0000000000e+00
2.1608734000e+03    0.0000000000e+00
2.1604495000e+03    0.0000000000e+00
2.1601328000e+03    5.0000000000e-05
2.1600131000e+03    5.0000000000e-05
2.1596761000e+03    2.0000000000e-05
2.1595191000e+03    9.0000000000e-05
2.1593681000e+03    7.0000000000e-05
2.1589154000e+03    0.0000000000e+00
2.1586602000e+03    1.0000000000e-05
2.1586016000e+03    5.1000000000e-04
2.1581296000e+03    0.0000000000e+00
2.1579501000e+03    2.0000000000e-05
2.1578573000e+03    2.0000000000e-05
2.1576631000e+03    5.0000000000e-05
2.1572869000e+03    7.0000000000e-05
2.1571507000e+03    3.1000000000e-04
2.1568912000e+03    9.4000000000e-04
2.1566834000e+03    1.3500000000e-03
2.1562190000e+03    3.4000000000e-04
2.1559964000e+03    1.0000000000e-05
2.1555747000e+03    7.0000000000e-05
2.1554146000e+03    1.6300000000e-03
2.1548580000e+03    1.4000000000e-04
2.1546019000e+03    4.1000000000e-04
2.1541545000e+03    4.0000000000e-04
2.1537008000e+03    2.3000000000e-04
2.1531218000e+03    5.0000000000e-04
2.1530385000e+03    8.3000000000e-04
2.1529063000e+03    1.1000000000e-04
2.1520000000e+03    2.4000000000e-04
2.1507546000e+03    2.2000000000e-04
2.1502561000e+03    3.3000000000e-04
2.1488571000e+03    8.0000000000e-05
2.1480155000e+03    4.0000000000e-05
2.1471369000e+03    2.3000000000e-04
2.1464856000e+03    1.0000000000e-05
2.1441892000e+03    0.0000000000e+00
2.1419984000e+03    0.0000000000e+00
2.1407057000e+03    8.5000000000e-04
2.1404947000e+03    1.0000000000e-05
2.1391921000e+03    3.8000000000e-04
2.1380392000e+03    9.0000000000e-05
2.1376937000e+03    2.0000000000e-05
2.0223811000e+03    8.7930000000e-02
2.0223328000e+03    8.7260000000e-02
2.0223151000e+03    8.7370000000e-02
1.9771093000e+03    0.0000000000e+00
1.8926877000e+03    0.0000000000e+00
1.8921131000e+03    0.0000000000e+00
1.8915199000e+03    0.0000000000e+00
1.8902978000e+03    0.0000000000e+00
1.8898739000e+03    0.0000000000e+00
1.8885149000e+03    0.0000000000e+00
1.8878624000e+03    0.0000000000e+00
1.8873769000e+03    0.0000000000e+00
1.7785128000e+03    0.0000000000e+00
1.7777412000e+03    0.0000000000e+00
1.6469435000e+03    0.0000000000e+00
1.6454397000e+03    0.0000000000e+00
1.6448771000e+03    0.0000000000e+00
1.6443372000e+03    0.0000000000e+00
1.6439656000e+03    0.0000000000e+00
