# ================================
#  NWChem spectrum parser ver 2.2
# ================================
# 
# Parser runtime options: {'infile': '/gscratch/stf/vkashyap/nwxpl/work/21145142/xanes/output.out', 'outfile': '/gscratch/stf/vkashyap/nwxpl/work/21145142/xanes/xanes.dat', 'datafmt': 'auto', 'width': 0.1, 'nbin': 20, 'npoints': 2000, 'units': 'ev', 'delim': '    ', 'makespec': False, 'header': True, 'cchar': '#', 'verbose': False}
#
# The input appears to contain TDDFT data.
# Successfully parsed 50 TDDFT singlet excitations
# Roots not broadened
# No spectrum generated: output is list of raw excitations
#
#  Energy [eV]         Abs. [au]   
#----------------------------------
2.0992569000e+03    2.0000000000e-05
2.1012898000e+03    2.5000000000e-04
2.1024614000e+03    2.0300000000e-03
2.1025792000e+03    2.7500000000e-03
2.1029018000e+03    7.3000000000e-04
2.1031026000e+03    5.4000000000e-04
2.1033119000e+03    2.9700000000e-03
2.1037009000e+03    3.3900000000e-03
2.1039439000e+03    6.2000000000e-04
2.1041567000e+03    2.4000000000e-04
2.1043941000e+03    2.6200000000e-03
2.1047852000e+03    2.8000000000e-04
2.1049728000e+03    1.5700000000e-03
2.1052192000e+03    3.0000000000e-04
2.1058177000e+03    1.5700000000e-03
2.1061671000e+03    2.1300000000e-03
2.1065507000e+03    9.8000000000e-04
2.1068436000e+03    1.0200000000e-03
2.1070870000e+03    4.8000000000e-04
2.1077042000e+03    1.4000000000e-04
2.1084235000e+03    4.1000000000e-04
2.1086054000e+03    5.0000000000e-05
2.1090424000e+03    1.6000000000e-04
2.1095348000e+03    4.3000000000e-04
2.1099262000e+03    2.0000000000e-04
2.1102370000e+03    6.6000000000e-04
2.1110314000e+03    2.3000000000e-04
2.1111639000e+03    2.2000000000e-04
2.1112302000e+03    6.0000000000e-05
2.1120102000e+03    1.0000000000e-04
2.1121507000e+03    3.0000000000e-04
2.1125730000e+03    1.1000000000e-04
2.1133049000e+03    2.6000000000e-04
2.1134152000e+03    4.3000000000e-04
2.1137833000e+03    9.0000000000e-04
2.1142372000e+03    8.0000000000e-05
2.1144484000e+03    1.8000000000e-04
2.1146361000e+03    7.3000000000e-04
2.1151245000e+03    4.0000000000e-04
2.1154602000e+03    2.0000000000e-04
2.1158084000e+03    3.2000000000e-04
2.1159173000e+03    3.8000000000e-04
2.1163105000e+03    2.4000000000e-04
2.1170798000e+03    1.0800000000e-03
2.1171910000e+03    8.0000000000e-05
2.1177353000e+03    1.0900000000e-03
2.1178072000e+03    3.7000000000e-04
2.1183077000e+03    1.9400000000e-03
2.1185869000e+03    1.0700000000e-03
2.1186858000e+03    7.4000000000e-04
