# ================================
#  NWChem spectrum parser ver 2.2
# ================================
# 
# Parser runtime options: {'infile': '/gscratch/stf/vkashyap/nwxpl/work/12673/xescalc/output.out', 'outfile': '/gscratch/stf/vkashyap/nwxpl/work/12673/xescalc/xes.dat', 'datafmt': 'auto', 'width': 0.1, 'nbin': 20, 'npoints': 2000, 'units': 'ev', 'delim': '    ', 'makespec': False, 'header': True, 'cchar': '#', 'verbose': False}
#
# The input appears to contain TDDFT data.
# Successfully parsed 30 TDDFT singlet excitations
# Roots not broadened
# No spectrum generated: output is list of raw excitations
#
#  Energy [eV]         Abs. [au]   
#----------------------------------
2.1612292000e+03    9.0000000000e-05
2.1595201000e+03    9.0000000000e-05
2.1591023000e+03    7.0000000000e-05
2.1590878000e+03    1.0000000000e-05
2.1586165000e+03    1.1000000000e-04
2.1585824000e+03    2.0000000000e-05
2.1582824000e+03    8.0000000000e-05
2.1578188000e+03    1.0000000000e-05
2.1574267000e+03    2.0000000000e-05
2.1573839000e+03    1.0000000000e-03
2.1564069000e+03    1.8900000000e-03
2.1563123000e+03    1.2800000000e-03
2.1553726000e+03    5.6000000000e-04
2.1550377000e+03    1.5300000000e-03
2.1546063000e+03    1.6100000000e-03
2.1526595000e+03    1.5000000000e-04
2.1495832000e+03    5.4000000000e-04
2.1484194000e+03    2.0000000000e-05
2.1446729000e+03    2.9000000000e-04
2.1440633000e+03    3.3000000000e-04
2.1422553000e+03    4.5000000000e-04
2.1400028000e+03    4.0000000000e-04
2.0223509000e+03    8.7920000000e-02
2.0223107000e+03    8.7610000000e-02
2.0222692000e+03    8.7310000000e-02
1.9770511000e+03    0.0000000000e+00
1.8896790000e+03    0.0000000000e+00
1.8896743000e+03    0.0000000000e+00
1.7757258000e+03    0.0000000000e+00
1.6452664000e+03    0.0000000000e+00
