# ================================
#  NWChem spectrum parser ver 2.2
# ================================
# 
# Parser runtime options: {'infile': '/gscratch/stf/vkashyap/nwxpl/work/13818/xanes/output.out', 'outfile': '/gscratch/stf/vkashyap/nwxpl/work/13818/xanes/xanes.dat', 'datafmt': 'auto', 'width': 0.1, 'nbin': 20, 'npoints': 2000, 'units': 'ev', 'delim': '    ', 'makespec': False, 'header': True, 'cchar': '#', 'verbose': False}
#
# The input appears to contain TDDFT data.
# Successfully parsed 50 TDDFT singlet excitations
# Roots not broadened
# No spectrum generated: output is list of raw excitations
#
#  Energy [eV]         Abs. [au]   
#----------------------------------
2.1009686000e+03    9.4000000000e-04
2.1015163000e+03    2.1400000000e-03
2.1015586000e+03    3.6900000000e-03
2.1026676000e+03    2.5400000000e-03
2.1028375000e+03    1.6800000000e-03
2.1031973000e+03    4.0600000000e-03
2.1035396000e+03    1.1300000000e-03
2.1037261000e+03    3.0000000000e-05
2.1038455000e+03    1.0000000000e-05
2.1051432000e+03    2.7000000000e-03
2.1056558000e+03    1.5800000000e-03
2.1059854000e+03    3.8200000000e-03
2.1074844000e+03    1.2000000000e-04
2.1080460000e+03    1.4000000000e-04
2.1082493000e+03    1.1000000000e-04
2.1089252000e+03    7.4000000000e-04
2.1100663000e+03    1.5500000000e-03
2.1103833000e+03    5.3000000000e-04
2.1111653000e+03    1.9000000000e-04
2.1113506000e+03    6.6000000000e-04
2.1134807000e+03    1.8400000000e-03
2.1141083000e+03    8.6000000000e-04
2.1143231000e+03    1.0300000000e-03
2.1159350000e+03    1.0000000000e-05
2.1160842000e+03    3.0000000000e-05
2.1165333000e+03    3.5000000000e-04
2.1176155000e+03    1.0700000000e-03
2.1179309000e+03    3.0400000000e-03
2.1182059000e+03    2.6400000000e-03
2.1189486000e+03    4.0000000000e-05
2.1192734000e+03    2.6900000000e-03
2.1203221000e+03    7.0000000000e-05
2.1217974000e+03    1.1000000000e-04
2.1221017000e+03    2.0000000000e-05
2.1226137000e+03    1.7000000000e-04
2.1237885000e+03    2.1000000000e-04
2.1239563000e+03    1.3100000000e-03
2.1242363000e+03    1.2000000000e-04
2.1247347000e+03    3.0000000000e-05
2.1255969000e+03    1.4000000000e-04
2.1265754000e+03    2.1000000000e-04
2.1268779000e+03    2.3000000000e-04
2.1272827000e+03    4.0000000000e-05
2.1282887000e+03    1.0000000000e-04
2.1286487000e+03    9.0000000000e-05
2.1292751000e+03    1.7000000000e-04
2.1309683000e+03    3.1000000000e-04
2.1319769000e+03    6.0000000000e-05
2.1336607000e+03    1.4800000000e-03
2.1336949000e+03    3.7000000000e-04
