# ================================
#  NWChem spectrum parser ver 2.2
# ================================
# 
# Parser runtime options: {'infile': '/gscratch/stf/vkashyap/nwxpl/work/57014730/xanes/output.out', 'outfile': '/gscratch/stf/vkashyap/nwxpl/work/57014730/xanes/xanes.dat', 'datafmt': 'auto', 'width': 0.1, 'nbin': 20, 'npoints': 2000, 'units': 'ev', 'delim': '    ', 'makespec': False, 'header': True, 'cchar': '#', 'verbose': False}
#
# The input appears to contain TDDFT data.
# Successfully parsed 50 TDDFT singlet excitations
# Roots not broadened
# No spectrum generated: output is list of raw excitations
#
#  Energy [eV]         Abs. [au]   
#----------------------------------
2.0984012000e+03    5.7000000000e-04
2.0984020000e+03    5.8000000000e-04
2.0998046000e+03    0.0000000000e+00
2.1008193000e+03    6.0000000000e-04
2.1019723000e+03    1.3400000000e-03
2.1019747000e+03    1.3400000000e-03
2.1021457000e+03    2.0600000000e-03
2.1026517000e+03    1.7200000000e-03
2.1026546000e+03    1.8800000000e-03
2.1026594000e+03    1.7400000000e-03
2.1032942000e+03    6.0000000000e-05
2.1032983000e+03    4.0000000000e-05
2.1033581000e+03    6.0000000000e-05
2.1035001000e+03    1.9000000000e-03
2.1035093000e+03    1.9100000000e-03
2.1036599000e+03    0.0000000000e+00
2.1040716000e+03    5.0000000000e-05
2.1040731000e+03    5.0000000000e-05
2.1041410000e+03    3.0000000000e-04
2.1046899000e+03    2.4300000000e-03
2.1047087000e+03    2.4100000000e-03
2.1050216000e+03    3.0000000000e-05
2.1061305000e+03    5.5000000000e-04
2.1062694000e+03    1.0000000000e-05
2.1062703000e+03    1.0000000000e-05
2.1070113000e+03    7.2000000000e-04
2.1075685000e+03    5.7000000000e-04
2.1075727000e+03    5.7000000000e-04
2.1084380000e+03    3.9000000000e-04
2.1084583000e+03    4.0000000000e-04
2.1088251000e+03    5.3000000000e-04
2.1088436000e+03    2.4000000000e-04
2.1096609000e+03    1.4000000000e-04
2.1097047000e+03    5.0000000000e-05
2.1097201000e+03    5.0000000000e-05
2.1105115000e+03    2.1000000000e-04
2.1105197000e+03    1.9000000000e-04
2.1112021000e+03    5.2000000000e-04
2.1112182000e+03    4.2000000000e-04
2.1114244000e+03    1.0700000000e-03
2.1114314000e+03    1.0400000000e-03
2.1117748000e+03    1.3100000000e-03
2.1128326000e+03    6.4000000000e-04
2.1129382000e+03    0.0000000000e+00
2.1139409000e+03    1.2000000000e-04
2.1139451000e+03    1.3000000000e-04
2.1145640000e+03    6.0000000000e-05
2.1148226000e+03    1.6000000000e-04
2.1148248000e+03    1.6000000000e-04
2.1152729000e+03    2.0000000000e-05
