# ================================
#  NWChem spectrum parser ver 2.2
# ================================
# 
# Parser runtime options: {'infile': '/gscratch/stf/vkashyap/nwxpl/work/69588108/xescalc/output.out', 'outfile': '/gscratch/stf/vkashyap/nwxpl/work/69588108/xescalc/xes.dat', 'datafmt': 'auto', 'width': 0.1, 'nbin': 20, 'npoints': 2000, 'units': 'ev', 'delim': '    ', 'makespec': False, 'header': True, 'cchar': '#', 'verbose': False}
#
# The input appears to contain TDDFT data.
# Successfully parsed 32 TDDFT singlet excitations
# Roots not broadened
# No spectrum generated: output is list of raw excitations
#
#  Energy [eV]         Abs. [au]   
#----------------------------------
2.1584598000e+03    1.0000000000e-05
2.1576851000e+03    5.6000000000e-04
2.1568590000e+03    3.9100000000e-03
2.1559498000e+03    2.2000000000e-04
2.1550609000e+03    0.0000000000e+00
2.1545178000e+03    2.3100000000e-03
2.1537459000e+03    2.1000000000e-04
2.1533722000e+03    3.1700000000e-03
2.1529288000e+03    2.4000000000e-04
2.1523701000e+03    5.1000000000e-04
2.1522897000e+03    2.5000000000e-04
2.1509798000e+03    0.0000000000e+00
2.1503097000e+03    1.0000000000e-04
2.1492588000e+03    1.7000000000e-04
2.1473929000e+03    1.1000000000e-04
2.1464750000e+03    5.0000000000e-05
2.1456486000e+03    1.5000000000e-04
2.1431970000e+03    5.0000000000e-05
2.1414766000e+03    3.0000000000e-05
2.1379218000e+03    0.0000000000e+00
2.1358923000e+03    0.0000000000e+00
2.0217792000e+03    8.6960000000e-02
2.0217233000e+03    8.7050000000e-02
2.0217210000e+03    8.6510000000e-02
1.9763843000e+03    0.0000000000e+00
1.8861190000e+03    0.0000000000e+00
1.8854843000e+03    0.0000000000e+00
1.8853324000e+03    0.0000000000e+00
1.8844700000e+03    0.0000000000e+00
1.8838106000e+03    0.0000000000e+00
1.7716248000e+03    0.0000000000e+00
1.6436158000e+03    0.0000000000e+00
