# ================================
#  NWChem spectrum parser ver 2.2
# ================================
# 
# Parser runtime options: {'infile': '/gscratch/stf/vkashyap/nwxpl/work/440641/xescalc/output.out', 'outfile': '/gscratch/stf/vkashyap/nwxpl/work/440641/xescalc/xes.dat', 'datafmt': 'auto', 'width': 0.1, 'nbin': 20, 'npoints': 2000, 'units': 'ev', 'delim': '    ', 'makespec': False, 'header': True, 'cchar': '#', 'verbose': False}
#
# The input appears to contain TDDFT data.
# Successfully parsed 67 TDDFT singlet excitations
# Roots not broadened
# No spectrum generated: output is list of raw excitations
#
#  Energy [eV]         Abs. [au]   
#----------------------------------
2.1638025000e+03    0.0000000000e+00
2.1630508000e+03    2.0000000000e-05
2.1626639000e+03    1.0000000000e-05
2.1624474000e+03    2.0000000000e-05
2.1619962000e+03    0.0000000000e+00
2.1614968000e+03    0.0000000000e+00
2.1610159000e+03    0.0000000000e+00
2.1608517000e+03    1.0000000000e-05
2.1603632000e+03    1.0000000000e-05
2.1601240000e+03    0.0000000000e+00
2.1599138000e+03    8.0000000000e-05
2.1598165000e+03    2.0000000000e-04
2.1597550000e+03    1.0000000000e-05
2.1595368000e+03    1.0000000000e-05
2.1593797000e+03    2.4000000000e-04
2.1588644000e+03    0.0000000000e+00
2.1586916000e+03    2.0000000000e-05
2.1584145000e+03    2.0000000000e-05
2.1582017000e+03    4.0000000000e-05
2.1580380000e+03    2.7000000000e-04
2.1576450000e+03    1.0600000000e-03
2.1575790000e+03    4.0000000000e-05
2.1572152000e+03    2.3000000000e-04
2.1568927000e+03    1.8000000000e-04
2.1565662000e+03    4.8000000000e-04
2.1563501000e+03    5.6000000000e-04
2.1560996000e+03    1.8000000000e-04
2.1556028000e+03    7.4000000000e-04
2.1554904000e+03    1.9000000000e-04
2.1552077000e+03    2.1000000000e-04
2.1544484000e+03    5.3000000000e-04
2.1540300000e+03    6.9000000000e-04
2.1532654000e+03    1.4700000000e-03
2.1528541000e+03    2.0000000000e-05
2.1523002000e+03    2.0000000000e-04
2.1511758000e+03    5.3000000000e-04
2.1501969000e+03    1.9000000000e-04
2.1490227000e+03    3.0000000000e-05
2.1479026000e+03    1.8000000000e-04
2.1429638000e+03    0.0000000000e+00
2.1426866000e+03    0.0000000000e+00
2.1417695000e+03    0.0000000000e+00
2.1414844000e+03    0.0000000000e+00
2.1413080000e+03    9.4000000000e-04
2.1403452000e+03    3.0000000000e-05
2.1398555000e+03    3.6000000000e-04
2.1397770000e+03    3.7000000000e-04
2.1380879000e+03    3.0000000000e-05
2.0225169000e+03    8.8120000000e-02
2.0224763000e+03    8.7330000000e-02
2.0224736000e+03    8.7460000000e-02
1.9772855000e+03    0.0000000000e+00
1.8919233000e+03    0.0000000000e+00
1.8908274000e+03    0.0000000000e+00
1.8905225000e+03    0.0000000000e+00
1.8902382000e+03    0.0000000000e+00
1.8898896000e+03    0.0000000000e+00
1.8898098000e+03    0.0000000000e+00
1.6491749000e+03    0.0000000000e+00
1.6485234000e+03    0.0000000000e+00
1.6478378000e+03    0.0000000000e+00
1.6477440000e+03    0.0000000000e+00
1.6476197000e+03    0.0000000000e+00
1.6460374000e+03    0.0000000000e+00
1.6450489000e+03    0.0000000000e+00
1.6448161000e+03    0.0000000000e+00
1.6446873000e+03    0.0000000000e+00
