# ================================
#  NWChem spectrum parser ver 2.2
# ================================
# 
# Parser runtime options: {'infile': '/gscratch/stf/vkashyap/nwxpl/work/136108/xanes/output.out', 'outfile': '/gscratch/stf/vkashyap/nwxpl/work/136108/xanes/xanes.dat', 'datafmt': 'auto', 'width': 0.1, 'nbin': 20, 'npoints': 2000, 'units': 'ev', 'delim': '    ', 'makespec': False, 'header': True, 'cchar': '#', 'verbose': False}
#
# The input appears to contain TDDFT data.
# Successfully parsed 50 TDDFT singlet excitations
# Roots not broadened
# No spectrum generated: output is list of raw excitations
#
#  Energy [eV]         Abs. [au]   
#----------------------------------
2.0989752000e+03    4.8900000000e-03
2.0989766000e+03    4.8900000000e-03
2.1009137000e+03    1.5000000000e-04
2.1020649000e+03    1.4200000000e-03
2.1021866000e+03    5.0000000000e-05
2.1022564000e+03    8.0000000000e-05
2.1022567000e+03    8.0000000000e-05
2.1029951000e+03    1.0200000000e-03
2.1030384000e+03    5.0000000000e-05
2.1030393000e+03    5.0000000000e-05
2.1035241000e+03    3.0900000000e-03
2.1037200000e+03    1.3000000000e-04
2.1037210000e+03    1.3000000000e-04
2.1041598000e+03    3.0000000000e-04
2.1041608000e+03    3.1000000000e-04
2.1045697000e+03    1.2000000000e-04
2.1046736000e+03    3.8800000000e-03
2.1046739000e+03    3.8800000000e-03
2.1052267000e+03    1.9000000000e-04
2.1052282000e+03    1.8000000000e-04
2.1055270000e+03    2.0000000000e-05
2.1062140000e+03    2.3000000000e-04
2.1062143000e+03    2.3000000000e-04
2.1070589000e+03    1.2000000000e-04
2.1073793000e+03    0.0000000000e+00
2.1080449000e+03    2.5000000000e-04
2.1081919000e+03    1.0000000000e-05
2.1081928000e+03    1.0000000000e-05
2.1098255000e+03    1.0000000000e-05
2.1100370000e+03    0.0000000000e+00
2.1103486000e+03    5.5000000000e-04
2.1103490000e+03    5.5000000000e-04
2.1111090000e+03    1.4100000000e-03
2.1111092000e+03    1.4100000000e-03
2.1123400000e+03    3.0000000000e-05
2.1123407000e+03    3.0000000000e-05
2.1126411000e+03    2.5000000000e-04
2.1131923000e+03    6.0000000000e-05
2.1131950000e+03    6.0000000000e-05
2.1136924000e+03    4.0000000000e-05
2.1142613000e+03    1.0000000000e-05
2.1142648000e+03    1.0000000000e-05
2.1144769000e+03    8.0000000000e-05
2.1144792000e+03    8.0000000000e-05
2.1147596000e+03    7.1000000000e-04
2.1157662000e+03    1.9000000000e-04
2.1157666000e+03    1.9000000000e-04
2.1159164000e+03    1.0800000000e-03
2.1166377000e+03    1.6000000000e-04
2.1168700000e+03    2.2000000000e-04
