# ================================
#  NWChem spectrum parser ver 2.2
# ================================
# 
# Parser runtime options: {'infile': '/gscratch/stf/vkashyap/nwxpl/work/76633/xescalc/output.out', 'outfile': '/gscratch/stf/vkashyap/nwxpl/work/76633/xescalc/xes.dat', 'datafmt': 'auto', 'width': 0.1, 'nbin': 20, 'npoints': 2000, 'units': 'ev', 'delim': '    ', 'makespec': False, 'header': True, 'cchar': '#', 'verbose': False}
#
# The input appears to contain TDDFT data.
# Successfully parsed 43 TDDFT singlet excitations
# Roots not broadened
# No spectrum generated: output is list of raw excitations
#
#  Energy [eV]         Abs. [au]   
#----------------------------------
2.1599663000e+03    4.0000000000e-04
2.1596303000e+03    0.0000000000e+00
2.1595581000e+03    2.0000000000e-05
2.1593021000e+03    2.0000000000e-05
2.1591063000e+03    3.0000000000e-05
2.1588312000e+03    1.1000000000e-04
2.1587622000e+03    3.8000000000e-04
2.1585092000e+03    3.7000000000e-04
2.1580148000e+03    5.0000000000e-05
2.1578750000e+03    2.0000000000e-05
2.1576573000e+03    3.4000000000e-04
2.1572936000e+03    7.3000000000e-04
2.1567166000e+03    5.7000000000e-04
2.1563493000e+03    1.0000000000e-04
2.1561480000e+03    3.7000000000e-04
2.1558609000e+03    8.8000000000e-04
2.1554675000e+03    2.9000000000e-04
2.1548213000e+03    1.0000000000e-04
2.1546346000e+03    5.5000000000e-04
2.1542146000e+03    1.3700000000e-03
2.1534238000e+03    1.2700000000e-03
2.1522950000e+03    1.0000000000e-04
2.1507445000e+03    3.4000000000e-04
2.1502811000e+03    2.5000000000e-04
2.1484635000e+03    3.2000000000e-04
2.1471634000e+03    2.4000000000e-04
2.1467387000e+03    1.9000000000e-04
2.1437985000e+03    7.0000000000e-05
2.1404725000e+03    8.3000000000e-04
2.1390944000e+03    3.5000000000e-04
2.1379048000e+03    8.0000000000e-05
2.0223690000e+03    8.7760000000e-02
2.0223407000e+03    8.7550000000e-02
2.0223144000e+03    8.7310000000e-02
1.9771066000e+03    0.0000000000e+00
1.8907718000e+03    0.0000000000e+00
1.8907105000e+03    0.0000000000e+00
1.8886444000e+03    0.0000000000e+00
1.8884935000e+03    0.0000000000e+00
1.8875046000e+03    0.0000000000e+00
1.6452513000e+03    0.0000000000e+00
1.6442111000e+03    0.0000000000e+00
1.6441754000e+03    0.0000000000e+00
