# ================================
#  NWChem spectrum parser ver 2.2
# ================================
# 
# Parser runtime options: {'infile': '/gscratch/stf/vkashyap/nwxpl/work/12482992/xanes/output.out', 'outfile': '/gscratch/stf/vkashyap/nwxpl/work/12482992/xanes/xanes.dat', 'datafmt': 'auto', 'width': 0.1, 'nbin': 20, 'npoints': 2000, 'units': 'ev', 'delim': '    ', 'makespec': False, 'header': True, 'cchar': '#', 'verbose': False}
#
# The input appears to contain TDDFT data.
# Successfully parsed 50 TDDFT singlet excitations
# Roots not broadened
# No spectrum generated: output is list of raw excitations
#
#  Energy [eV]         Abs. [au]   
#----------------------------------
2.0965966000e+03    1.6800000000e-03
2.0971409000e+03    2.7500000000e-03
2.0982688000e+03    4.6000000000e-04
2.0984517000e+03    9.7000000000e-04
2.0985536000e+03    5.1000000000e-04
2.0999543000e+03    1.5000000000e-03
2.1000892000e+03    6.0000000000e-04
2.1005691000e+03    9.8000000000e-04
2.1006875000e+03    2.8100000000e-03
2.1010521000e+03    2.0000000000e-05
2.1013895000e+03    7.9000000000e-04
2.1018104000e+03    3.8600000000e-03
2.1021184000e+03    3.0000000000e-04
2.1022495000e+03    1.6000000000e-04
2.1031105000e+03    6.0000000000e-04
2.1039212000e+03    1.1000000000e-04
2.1043652000e+03    5.8000000000e-04
2.1049256000e+03    4.2000000000e-04
2.1050412000e+03    7.5000000000e-04
2.1056207000e+03    4.1000000000e-04
2.1061295000e+03    1.0000000000e-04
2.1063386000e+03    0.0000000000e+00
2.1067256000e+03    4.1000000000e-04
2.1070971000e+03    6.0000000000e-05
2.1074838000e+03    3.2000000000e-04
2.1086172000e+03    8.3000000000e-04
2.1092488000e+03    3.1000000000e-04
2.1093649000e+03    1.5000000000e-04
2.1095540000e+03    2.9000000000e-04
2.1098676000e+03    1.1200000000e-03
2.1099350000e+03    5.9000000000e-04
2.1102641000e+03    6.5000000000e-04
2.1104824000e+03    4.0000000000e-05
2.1114371000e+03    3.5000000000e-04
2.1115404000e+03    2.1000000000e-04
2.1119328000e+03    0.0000000000e+00
2.1123279000e+03    4.0000000000e-05
2.1126575000e+03    7.1000000000e-04
2.1136773000e+03    1.4800000000e-03
2.1137540000e+03    4.0000000000e-05
2.1138593000e+03    1.0800000000e-03
2.1143440000e+03    1.9000000000e-04
2.1149995000e+03    1.3200000000e-03
2.1151458000e+03    2.9600000000e-03
2.1154045000e+03    2.6000000000e-04
2.1159815000e+03    9.0000000000e-05
2.1165166000e+03    1.6000000000e-04
2.1165947000e+03    1.1600000000e-03
2.1170114000e+03    4.4000000000e-04
2.1173401000e+03    3.0000000000e-05
