# ================================
#  NWChem spectrum parser ver 2.2
# ================================
# 
# Parser runtime options: {'infile': '/gscratch/stf/vkashyap/nwxpl/work/117690/xanes/output.out', 'outfile': '/gscratch/stf/vkashyap/nwxpl/work/117690/xanes/xanes.dat', 'datafmt': 'auto', 'width': 0.1, 'nbin': 20, 'npoints': 2000, 'units': 'ev', 'delim': '    ', 'makespec': False, 'header': True, 'cchar': '#', 'verbose': False}
#
# The input appears to contain TDDFT data.
# Successfully parsed 50 TDDFT singlet excitations
# Roots not broadened
# No spectrum generated: output is list of raw excitations
#
#  Energy [eV]         Abs. [au]   
#----------------------------------
2.0975009000e+03    6.6300000000e-03
2.0975395000e+03    7.4400000000e-03
2.1001075000e+03    3.5000000000e-03
2.1013098000e+03    3.8000000000e-04
2.1013698000e+03    1.9000000000e-04
2.1013932000e+03    0.0000000000e+00
2.1018489000e+03    2.0000000000e-04
2.1019150000e+03    9.0000000000e-05
2.1020103000e+03    1.2000000000e-04
2.1022698000e+03    8.0000000000e-05
2.1029859000e+03    4.1000000000e-04
2.1033628000e+03    7.0000000000e-05
2.1034428000e+03    3.6000000000e-04
2.1034464000e+03    4.9000000000e-04
2.1040453000e+03    6.7000000000e-04
2.1042851000e+03    2.4000000000e-04
2.1043122000e+03    9.7000000000e-04
2.1044675000e+03    3.7000000000e-04
2.1048021000e+03    1.0300000000e-03
2.1048138000e+03    5.0000000000e-04
2.1051057000e+03    1.0000000000e-04
2.1053450000e+03    0.0000000000e+00
2.1054925000e+03    7.0000000000e-04
2.1056064000e+03    1.1200000000e-03
2.1057789000e+03    1.0500000000e-03
2.1059872000e+03    3.5000000000e-04
2.1062993000e+03    8.9000000000e-04
2.1064829000e+03    6.6000000000e-04
2.1068168000e+03    1.0000000000e-05
2.1072865000e+03    3.0000000000e-05
2.1074586000e+03    6.0000000000e-05
2.1076858000e+03    2.4000000000e-04
2.1078459000e+03    3.5000000000e-04
2.1083271000e+03    1.0000000000e-05
2.1089309000e+03    7.3000000000e-04
2.1090006000e+03    2.3000000000e-04
2.1097777000e+03    6.0000000000e-04
2.1106171000e+03    5.3000000000e-04
2.1118901000e+03    2.0000000000e-05
2.1125075000e+03    2.8000000000e-04
2.1128568000e+03    1.7000000000e-04
2.1131029000e+03    6.0000000000e-05
2.1134578000e+03    0.0000000000e+00
2.1135822000e+03    3.0000000000e-05
2.1140155000e+03    1.3400000000e-03
2.1153993000e+03    1.1000000000e-04
2.1162018000e+03    1.0000000000e-05
2.1162205000e+03    1.0000000000e-04
2.1168332000e+03    1.7000000000e-04
2.1169876000e+03    9.9000000000e-04
