# ================================
#  NWChem spectrum parser ver 2.2
# ================================
# 
# Parser runtime options: {'infile': '/gscratch/stf/vkashyap/nwxpl/work/75041/xescalc/output.out', 'outfile': '/gscratch/stf/vkashyap/nwxpl/work/75041/xescalc/xes.dat', 'datafmt': 'auto', 'width': 0.1, 'nbin': 20, 'npoints': 2000, 'units': 'ev', 'delim': '    ', 'makespec': False, 'header': True, 'cchar': '#', 'verbose': False}
#
# The input appears to contain TDDFT data.
# Successfully parsed 56 TDDFT singlet excitations
# Roots not broadened
# No spectrum generated: output is list of raw excitations
#
#  Energy [eV]         Abs. [au]   
#----------------------------------
2.1591954000e+03    2.0000000000e-05
2.1590348000e+03    0.0000000000e+00
2.1589426000e+03    0.0000000000e+00
2.1588442000e+03    4.0000000000e-05
2.1584794000e+03    2.1000000000e-04
2.1582843000e+03    9.0000000000e-05
2.1566519000e+03    1.1600000000e-03
2.1566333000e+03    2.4000000000e-04
2.1565142000e+03    3.5000000000e-04
2.1564070000e+03    1.0000000000e-03
2.1559082000e+03    3.2000000000e-04
2.1556981000e+03    4.0000000000e-05
2.1554004000e+03    2.0500000000e-03
2.1550584000e+03    8.4000000000e-04
2.1549250000e+03    6.9000000000e-04
2.1544406000e+03    4.0000000000e-05
2.1543663000e+03    1.4000000000e-04
2.1539085000e+03    3.2000000000e-04
2.1538853000e+03    6.4000000000e-04
2.1537367000e+03    1.1000000000e-04
2.1535140000e+03    2.9000000000e-04
2.1534268000e+03    2.9000000000e-04
2.1532849000e+03    3.8000000000e-04
2.1521333000e+03    1.0000000000e-04
2.1516021000e+03    3.2000000000e-04
2.1506437000e+03    7.0000000000e-05
2.1494018000e+03    1.7000000000e-04
2.1492490000e+03    3.0000000000e-05
2.1491847000e+03    5.0000000000e-05
2.1485289000e+03    2.7000000000e-04
2.1457895000e+03    2.5000000000e-04
2.1452804000e+03    1.0000000000e-04
2.1452451000e+03    0.0000000000e+00
2.1451447000e+03    2.0000000000e-05
2.1446202000e+03    2.3000000000e-04
2.1421887000e+03    2.0000000000e-05
2.1420757000e+03    5.0000000000e-05
2.1392525000e+03    5.2000000000e-04
2.0220900000e+03    8.7500000000e-02
2.0220802000e+03    8.7560000000e-02
2.0220699000e+03    8.7200000000e-02
1.9768270000e+03    0.0000000000e+00
1.8878932000e+03    0.0000000000e+00
1.8878747000e+03    0.0000000000e+00
1.8878016000e+03    0.0000000000e+00
1.8877976000e+03    0.0000000000e+00
1.8877732000e+03    0.0000000000e+00
1.8877553000e+03    0.0000000000e+00
1.8877242000e+03    0.0000000000e+00
1.8877110000e+03    0.0000000000e+00
1.8876520000e+03    0.0000000000e+00
1.8876118000e+03    0.0000000000e+00
1.8875154000e+03    0.0000000000e+00
1.8874186000e+03    0.0000000000e+00
1.8873547000e+03    0.0000000000e+00
1.6444152000e+03    0.0000000000e+00
