# ================================
#  NWChem spectrum parser ver 2.2
# ================================
# 
# Parser runtime options: {'infile': '/gscratch/stf/vkashyap/nwxpl/work/301283/xanes/output.out', 'outfile': '/gscratch/stf/vkashyap/nwxpl/work/301283/xanes/xanes.dat', 'datafmt': 'auto', 'width': 0.1, 'nbin': 20, 'npoints': 2000, 'units': 'ev', 'delim': '    ', 'makespec': False, 'header': True, 'cchar': '#', 'verbose': False}
#
# The input appears to contain TDDFT data.
# Successfully parsed 50 TDDFT singlet excitations
# Roots not broadened
# No spectrum generated: output is list of raw excitations
#
#  Energy [eV]         Abs. [au]   
#----------------------------------
2.0994553000e+03    2.1000000000e-03
2.0996930000e+03    3.9700000000e-03
2.0996971000e+03    3.9600000000e-03
2.1004634000e+03    3.2000000000e-04
2.1008717000e+03    4.1000000000e-04
2.1008750000e+03    4.2000000000e-04
2.1010684000e+03    1.1800000000e-03
2.1014247000e+03    1.0000000000e-05
2.1019562000e+03    1.6000000000e-04
2.1019728000e+03    1.7000000000e-04
2.1019872000e+03    3.0000000000e-05
2.1022826000e+03    4.0000000000e-05
2.1022842000e+03    4.0000000000e-05
2.1029613000e+03    4.1000000000e-04
2.1029812000e+03    4.1000000000e-04
2.1033058000e+03    5.6000000000e-04
2.1034366000e+03    7.4000000000e-04
2.1034789000e+03    6.2000000000e-04
2.1034834000e+03    6.3000000000e-04
2.1036816000e+03    3.5000000000e-04
2.1039957000e+03    4.0000000000e-05
2.1040007000e+03    4.0000000000e-05
2.1049414000e+03    2.9000000000e-04
2.1049439000e+03    3.0000000000e-04
2.1052975000e+03    1.1100000000e-03
2.1057215000e+03    2.0300000000e-03
2.1059918000e+03    2.0300000000e-03
2.1059954000e+03    2.0200000000e-03
2.1065314000e+03    1.5000000000e-04
2.1065428000e+03    1.5000000000e-04
2.1066474000e+03    3.7000000000e-04
2.1076910000e+03    1.0000000000e-05
2.1079013000e+03    3.8000000000e-04
2.1079111000e+03    3.8000000000e-04
2.1082667000e+03    1.5000000000e-04
2.1087988000e+03    1.3000000000e-04
2.1088093000e+03    1.3000000000e-04
2.1092267000e+03    1.3000000000e-04
2.1092270000e+03    1.3000000000e-04
2.1095215000e+03    0.0000000000e+00
2.1107732000e+03    2.3000000000e-04
2.1107982000e+03    2.3000000000e-04
2.1118431000e+03    4.0000000000e-05
2.1121641000e+03    1.8000000000e-04
2.1125639000e+03    7.3000000000e-04
2.1125762000e+03    6.9000000000e-04
2.1134814000e+03    6.0000000000e-05
2.1135647000e+03    5.6000000000e-04
2.1135916000e+03    5.8000000000e-04
2.1139533000e+03    1.8500000000e-03
