# ================================
#  NWChem spectrum parser ver 2.2
# ================================
# 
# Parser runtime options: {'infile': '/gscratch/stf/vkashyap/nwxpl/work/7925/xanes/output.out', 'outfile': '/gscratch/stf/vkashyap/nwxpl/work/7925/xanes/xanes.dat', 'datafmt': 'auto', 'width': 0.1, 'nbin': 20, 'npoints': 2000, 'units': 'ev', 'delim': '    ', 'makespec': False, 'header': True, 'cchar': '#', 'verbose': False}
#
# The input appears to contain TDDFT data.
# Successfully parsed 50 TDDFT singlet excitations
# Roots not broadened
# No spectrum generated: output is list of raw excitations
#
#  Energy [eV]         Abs. [au]   
#----------------------------------
2.1017309000e+03    1.0000000000e-05
2.1018929000e+03    4.2000000000e-04
2.1023419000e+03    3.9900000000e-03
2.1027886000e+03    2.0200000000e-03
2.1029508000e+03    3.9000000000e-04
2.1030468000e+03    2.0100000000e-03
2.1031884000e+03    1.6300000000e-03
2.1034626000e+03    1.5600000000e-03
2.1036386000e+03    3.9000000000e-04
2.1039195000e+03    2.3000000000e-04
2.1040544000e+03    1.0600000000e-03
2.1041933000e+03    6.7000000000e-04
2.1044003000e+03    2.2000000000e-04
2.1045334000e+03    3.0000000000e-04
2.1046930000e+03    4.7000000000e-04
2.1049045000e+03    8.0000000000e-05
2.1052076000e+03    8.0000000000e-05
2.1052726000e+03    2.7000000000e-04
2.1053858000e+03    1.9000000000e-04
2.1053970000e+03    2.0000000000e-04
2.1055607000e+03    7.0000000000e-05
2.1057451000e+03    1.9300000000e-03
2.1059873000e+03    1.4000000000e-04
2.1060569000e+03    3.4000000000e-04
2.1064516000e+03    8.2000000000e-04
2.1066942000e+03    1.6100000000e-03
2.1072147000e+03    3.7000000000e-04
2.1074545000e+03    1.9000000000e-04
2.1075551000e+03    1.3000000000e-04
2.1079273000e+03    1.3100000000e-03
2.1083703000e+03    1.2100000000e-03
2.1085253000e+03    1.2000000000e-04
2.1087890000e+03    4.1000000000e-04
2.1093469000e+03    8.0000000000e-05
2.1094334000e+03    2.0000000000e-05
2.1095043000e+03    4.0000000000e-05
2.1098281000e+03    4.0000000000e-04
2.1099587000e+03    3.0000000000e-04
2.1100838000e+03    9.0000000000e-05
2.1103393000e+03    8.0000000000e-05
2.1106271000e+03    1.2000000000e-04
2.1108872000e+03    6.4000000000e-04
2.1110014000e+03    2.2000000000e-04
2.1114294000e+03    2.9000000000e-04
2.1118048000e+03    1.9000000000e-04
2.1120404000e+03    1.8000000000e-04
2.1124455000e+03    2.0000000000e-04
2.1131062000e+03    5.9000000000e-04
2.1134235000e+03    4.0000000000e-05
2.1136340000e+03    3.6000000000e-04
