# ================================
#  NWChem spectrum parser ver 2.2
# ================================
# 
# Parser runtime options: {'infile': '/gscratch/stf/vkashyap/nwxpl/work/118926/xescalc/output.out', 'outfile': '/gscratch/stf/vkashyap/nwxpl/work/118926/xescalc/xes.dat', 'datafmt': 'auto', 'width': 0.1, 'nbin': 20, 'npoints': 2000, 'units': 'ev', 'delim': '    ', 'makespec': False, 'header': True, 'cchar': '#', 'verbose': False}
#
# The input appears to contain TDDFT data.
# Successfully parsed 48 TDDFT singlet excitations
# Roots not broadened
# No spectrum generated: output is list of raw excitations
#
#  Energy [eV]         Abs. [au]   
#----------------------------------
2.1602688000e+03    2.0400000000e-03
2.1597154000e+03    1.3000000000e-04
2.1595358000e+03    4.1000000000e-04
2.1586532000e+03    5.0000000000e-05
2.1584506000e+03    3.6000000000e-04
2.1578085000e+03    5.6000000000e-04
2.1575569000e+03    2.5000000000e-04
2.1575246000e+03    0.0000000000e+00
2.1573878000e+03    3.4000000000e-04
2.1571254000e+03    4.2000000000e-04
2.1570414000e+03    2.0000000000e-05
2.1569094000e+03    1.5000000000e-04
2.1567406000e+03    1.1000000000e-04
2.1564225000e+03    6.0000000000e-05
2.1562157000e+03    1.6000000000e-04
2.1554592000e+03    3.3000000000e-04
2.1550466000e+03    2.0000000000e-05
2.1546535000e+03    3.0000000000e-05
2.1545208000e+03    5.0000000000e-05
2.1539861000e+03    5.8000000000e-04
2.1530856000e+03    1.4000000000e-03
2.1526397000e+03    1.4100000000e-03
2.1503937000e+03    1.3000000000e-04
2.1491304000e+03    0.0000000000e+00
2.1490934000e+03    0.0000000000e+00
2.1481312000e+03    6.0000000000e-05
2.1481261000e+03    2.8000000000e-04
2.1471075000e+03    2.1000000000e-04
2.1392656000e+03    3.3000000000e-04
2.1384963000e+03    2.5000000000e-04
2.1373603000e+03    1.6000000000e-04
2.0681701000e+03    0.0000000000e+00
2.0681686000e+03    0.0000000000e+00
2.0680110000e+03    0.0000000000e+00
2.0227834000e+03    0.0000000000e+00
2.0223166000e+03    8.7000000000e-02
2.0222319000e+03    8.7270000000e-02
2.0222286000e+03    8.7190000000e-02
1.9768812000e+03    1.0000000000e-05
1.8906748000e+03    0.0000000000e+00
1.8906576000e+03    0.0000000000e+00
1.8906018000e+03    0.0000000000e+00
1.8879935000e+03    0.0000000000e+00
1.8879845000e+03    0.0000000000e+00
1.6440782000e+03    0.0000000000e+00
1.6434873000e+03    0.0000000000e+00
1.6434506000e+03    0.0000000000e+00
3.6517800000e+02    0.0000000000e+00
