# ================================
#  NWChem spectrum parser ver 2.2
# ================================
# 
# Parser runtime options: {'infile': '/gscratch/stf/vkashyap/nwxpl/work/151144/xanes/output.out', 'outfile': '/gscratch/stf/vkashyap/nwxpl/work/151144/xanes/xanes.dat', 'datafmt': 'auto', 'width': 0.1, 'nbin': 20, 'npoints': 2000, 'units': 'ev', 'delim': '    ', 'makespec': False, 'header': True, 'cchar': '#', 'verbose': False}
#
# The input appears to contain TDDFT data.
# Successfully parsed 50 TDDFT singlet excitations
# Roots not broadened
# No spectrum generated: output is list of raw excitations
#
#  Energy [eV]         Abs. [au]   
#----------------------------------
2.0993357000e+03    1.1000000000e-04
2.1005598000e+03    3.0000000000e-05
2.1012162000e+03    3.7700000000e-03
2.1014283000e+03    1.2300000000e-03
2.1015918000e+03    1.5400000000e-03
2.1021837000e+03    1.9200000000e-03
2.1023799000e+03    1.4300000000e-03
2.1026866000e+03    1.6500000000e-03
2.1031965000e+03    2.1000000000e-04
2.1034193000e+03    2.5000000000e-03
2.1035549000e+03    5.5000000000e-04
2.1038708000e+03    8.0000000000e-05
2.1040396000e+03    4.9000000000e-04
2.1042963000e+03    1.0000000000e-04
2.1045670000e+03    1.5000000000e-04
2.1047659000e+03    3.1000000000e-04
2.1048598000e+03    3.4000000000e-04
2.1050798000e+03    3.0000000000e-05
2.1053321000e+03    8.6000000000e-04
2.1054039000e+03    1.8000000000e-04
2.1056172000e+03    3.7000000000e-04
2.1058787000e+03    1.3100000000e-03
2.1060263000e+03    2.2000000000e-04
2.1062408000e+03    1.0900000000e-03
2.1065411000e+03    5.9000000000e-04
2.1068575000e+03    6.3000000000e-04
2.1071599000e+03    1.4400000000e-03
2.1077635000e+03    3.8000000000e-04
2.1081651000e+03    2.6000000000e-04
2.1083210000e+03    1.2000000000e-04
2.1086079000e+03    2.4000000000e-04
2.1087520000e+03    2.2000000000e-04
2.1090499000e+03    1.5000000000e-04
2.1094275000e+03    1.0000000000e-04
2.1094950000e+03    5.6000000000e-04
2.1095533000e+03    3.0000000000e-04
2.1100221000e+03    2.1000000000e-04
2.1103554000e+03    3.8000000000e-04
2.1109141000e+03    2.3000000000e-04
2.1111813000e+03    3.0000000000e-04
2.1113083000e+03    5.8000000000e-04
2.1117482000e+03    4.0000000000e-05
2.1118174000e+03    5.0000000000e-05
2.1119753000e+03    1.9000000000e-04
2.1121083000e+03    1.0000000000e-04
2.1124368000e+03    9.0000000000e-05
2.1127643000e+03    9.0000000000e-05
2.1129106000e+03    4.5000000000e-04
2.1133350000e+03    1.4000000000e-04
2.1135371000e+03    1.8000000000e-04
