# ================================
#  NWChem spectrum parser ver 2.2
# ================================
# 
# Parser runtime options: {'infile': '/gscratch/stf/vkashyap/nwxpl/work/74799/xanes/output.out', 'outfile': '/gscratch/stf/vkashyap/nwxpl/work/74799/xanes/xanes.dat', 'datafmt': 'auto', 'width': 0.1, 'nbin': 20, 'npoints': 2000, 'units': 'ev', 'delim': '    ', 'makespec': False, 'header': True, 'cchar': '#', 'verbose': False}
#
# The input appears to contain TDDFT data.
# Successfully parsed 50 TDDFT singlet excitations
# Roots not broadened
# No spectrum generated: output is list of raw excitations
#
#  Energy [eV]         Abs. [au]   
#----------------------------------
2.0992118000e+03    3.6200000000e-03
2.1000979000e+03    5.5800000000e-03
2.1013161000e+03    2.6600000000e-03
2.1019190000e+03    3.9400000000e-03
2.1027471000e+03    2.0900000000e-03
2.1030333000e+03    8.9000000000e-04
2.1031881000e+03    3.4000000000e-04
2.1034032000e+03    4.8000000000e-04
2.1037083000e+03    9.9000000000e-04
2.1038799000e+03    2.7000000000e-04
2.1038930000e+03    1.5000000000e-04
2.1039978000e+03    9.0000000000e-05
2.1040096000e+03    2.8000000000e-04
2.1044096000e+03    1.0000000000e-05
2.1049030000e+03    2.3000000000e-04
2.1052245000e+03    3.0000000000e-05
2.1062141000e+03    7.7000000000e-04
2.1065306000e+03    2.3400000000e-03
2.1069082000e+03    6.0000000000e-04
2.1071475000e+03    1.6800000000e-03
2.1073967000e+03    7.3000000000e-04
2.1080244000e+03    1.7000000000e-04
2.1080537000e+03    3.1000000000e-04
2.1081802000e+03    1.7000000000e-04
2.1083721000e+03    3.0000000000e-04
2.1085401000e+03    9.0000000000e-05
2.1089153000e+03    2.0000000000e-05
2.1092763000e+03    1.3000000000e-04
2.1094419000e+03    8.0000000000e-05
2.1095626000e+03    1.2000000000e-04
2.1099042000e+03    1.1000000000e-04
2.1111057000e+03    1.3000000000e-04
2.1115868000e+03    8.9000000000e-04
2.1124404000e+03    9.4000000000e-04
2.1140857000e+03    1.3100000000e-03
2.1144288000e+03    2.2800000000e-03
2.1152350000e+03    5.0000000000e-05
2.1169881000e+03    2.7000000000e-04
2.1172893000e+03    2.2000000000e-04
2.1191285000e+03    8.6000000000e-04
2.1195188000e+03    1.1400000000e-03
2.1196533000e+03    1.5800000000e-03
2.1209982000e+03    4.0000000000e-05
2.1212536000e+03    6.6000000000e-04
2.1215130000e+03    1.6000000000e-03
2.1219821000e+03    9.1000000000e-04
2.1239779000e+03    1.0000000000e-04
2.1243262000e+03    5.2000000000e-04
2.1250940000e+03    4.7000000000e-04
2.1258330000e+03    2.0000000000e-04
