# ================================
#  NWChem spectrum parser ver 2.2
# ================================
# 
# Parser runtime options: {'infile': '/gscratch/stf/vkashyap/nwxpl/work/440194/xescalc/output.out', 'outfile': '/gscratch/stf/vkashyap/nwxpl/work/440194/xescalc/xes.dat', 'datafmt': 'auto', 'width': 0.1, 'nbin': 20, 'npoints': 2000, 'units': 'ev', 'delim': '    ', 'makespec': False, 'header': True, 'cchar': '#', 'verbose': False}
#
# The input appears to contain TDDFT data.
# Successfully parsed 67 TDDFT singlet excitations
# Roots not broadened
# No spectrum generated: output is list of raw excitations
#
#  Energy [eV]         Abs. [au]   
#----------------------------------
2.1623480000e+03    0.0000000000e+00
2.1622770000e+03    0.0000000000e+00
2.1615394000e+03    0.0000000000e+00
2.1613383000e+03    2.0000000000e-05
2.1610106000e+03    4.0000000000e-05
2.1605526000e+03    1.0000000000e-05
2.1602076000e+03    6.0000000000e-05
2.1601284000e+03    2.0000000000e-05
2.1599997000e+03    2.0000000000e-05
2.1599002000e+03    5.0000000000e-05
2.1597325000e+03    4.0000000000e-05
2.1594226000e+03    0.0000000000e+00
2.1591514000e+03    2.0000000000e-04
2.1587486000e+03    5.0000000000e-05
2.1585085000e+03    1.9000000000e-04
2.1584733000e+03    3.0000000000e-05
2.1582401000e+03    5.0000000000e-05
2.1579515000e+03    3.6000000000e-04
2.1575658000e+03    6.0000000000e-05
2.1574485000e+03    3.6000000000e-04
2.1572808000e+03    1.0400000000e-03
2.1569017000e+03    1.1000000000e-04
2.1567054000e+03    2.1000000000e-04
2.1562289000e+03    2.8000000000e-04
2.1558257000e+03    1.0800000000e-03
2.1556348000e+03    1.0000000000e-04
2.1555113000e+03    5.2000000000e-04
2.1550688000e+03    6.0000000000e-05
2.1549386000e+03    2.0000000000e-05
2.1542645000e+03    1.2000000000e-04
2.1540266000e+03    1.1000000000e-03
2.1536778000e+03    1.1600000000e-03
2.1531570000e+03    1.7000000000e-04
2.1520752000e+03    1.0000000000e-05
2.1518710000e+03    5.3000000000e-04
2.1507548000e+03    3.7000000000e-04
2.1491358000e+03    1.0000000000e-05
2.1487338000e+03    1.8000000000e-04
2.1465920000e+03    6.0000000000e-05
2.1417508000e+03    3.0000000000e-05
2.1414083000e+03    8.7000000000e-04
2.1413121000e+03    1.0000000000e-05
2.1410247000e+03    4.0000000000e-05
2.1405890000e+03    1.0000000000e-05
2.1401553000e+03    9.0000000000e-05
2.1400481000e+03    3.4000000000e-04
2.1395911000e+03    3.3000000000e-04
2.1381152000e+03    3.0000000000e-05
2.0225211000e+03    8.7780000000e-02
2.0224818000e+03    8.7540000000e-02
2.0224762000e+03    8.7600000000e-02
1.9772899000e+03    0.0000000000e+00
1.8901505000e+03    0.0000000000e+00
1.8900934000e+03    0.0000000000e+00
1.8900451000e+03    0.0000000000e+00
1.8897617000e+03    0.0000000000e+00
1.8895493000e+03    0.0000000000e+00
1.8892292000e+03    0.0000000000e+00
1.6477620000e+03    0.0000000000e+00
1.6475023000e+03    0.0000000000e+00
1.6470549000e+03    0.0000000000e+00
1.6468738000e+03    0.0000000000e+00
1.6464554000e+03    0.0000000000e+00
1.6461157000e+03    0.0000000000e+00
1.6451561000e+03    0.0000000000e+00
1.6451392000e+03    0.0000000000e+00
1.6446202000e+03    0.0000000000e+00
