# ================================
#  NWChem spectrum parser ver 2.2
# ================================
# 
# Parser runtime options: {'infile': '/gscratch/stf/vkashyap/nwxpl/work/439284/xescalc/output.out', 'outfile': '/gscratch/stf/vkashyap/nwxpl/work/439284/xescalc/xes.dat', 'datafmt': 'auto', 'width': 0.1, 'nbin': 20, 'npoints': 2000, 'units': 'ev', 'delim': '    ', 'makespec': False, 'header': True, 'cchar': '#', 'verbose': False}
#
# The input appears to contain TDDFT data.
# Successfully parsed 67 TDDFT singlet excitations
# Roots not broadened
# No spectrum generated: output is list of raw excitations
#
#  Energy [eV]         Abs. [au]   
#----------------------------------
2.1636140000e+03    0.0000000000e+00
2.1629859000e+03    0.0000000000e+00
2.1625947000e+03    0.0000000000e+00
2.1623684000e+03    0.0000000000e+00
2.1622437000e+03    0.0000000000e+00
2.1612647000e+03    5.0000000000e-05
2.1609758000e+03    0.0000000000e+00
2.1607319000e+03    1.0000000000e-05
2.1605191000e+03    1.0000000000e-05
2.1601787000e+03    0.0000000000e+00
2.1600919000e+03    0.0000000000e+00
2.1598876000e+03    8.0000000000e-05
2.1598134000e+03    1.7000000000e-04
2.1597512000e+03    1.9000000000e-04
2.1594341000e+03    0.0000000000e+00
2.1588555000e+03    1.0000000000e-05
2.1586084000e+03    8.0000000000e-05
2.1584090000e+03    7.0000000000e-05
2.1581416000e+03    2.4000000000e-04
2.1579078000e+03    4.0000000000e-05
2.1576087000e+03    7.1000000000e-04
2.1574647000e+03    5.9000000000e-04
2.1570364000e+03    6.0000000000e-05
2.1569549000e+03    6.0000000000e-05
2.1567333000e+03    3.4000000000e-04
2.1563948000e+03    8.4000000000e-04
2.1561321000e+03    7.0000000000e-05
2.1557564000e+03    3.1000000000e-04
2.1554122000e+03    8.5000000000e-04
2.1549516000e+03    2.0000000000e-05
2.1545266000e+03    8.1000000000e-04
2.1540618000e+03    3.8000000000e-04
2.1532874000e+03    1.4700000000e-03
2.1528549000e+03    1.2000000000e-04
2.1524719000e+03    1.3000000000e-04
2.1512374000e+03    5.4000000000e-04
2.1502241000e+03    2.2000000000e-04
2.1489524000e+03    4.0000000000e-05
2.1478075000e+03    1.6000000000e-04
2.1427481000e+03    0.0000000000e+00
2.1424601000e+03    0.0000000000e+00
2.1420294000e+03    1.0000000000e-05
2.1417066000e+03    0.0000000000e+00
2.1413144000e+03    9.4000000000e-04
2.1404925000e+03    3.0000000000e-05
2.1398728000e+03    3.7000000000e-04
2.1397816000e+03    3.8000000000e-04
2.1381000000e+03    3.0000000000e-05
2.0225158000e+03    8.8120000000e-02
2.0224773000e+03    8.7340000000e-02
2.0224744000e+03    8.7460000000e-02
1.9772859000e+03    0.0000000000e+00
1.8913636000e+03    0.0000000000e+00
1.8912016000e+03    0.0000000000e+00
1.8908424000e+03    0.0000000000e+00
1.8902280000e+03    0.0000000000e+00
1.8899171000e+03    0.0000000000e+00
1.8898466000e+03    0.0000000000e+00
1.6485561000e+03    0.0000000000e+00
1.6484530000e+03    0.0000000000e+00
1.6482672000e+03    0.0000000000e+00
1.6479948000e+03    0.0000000000e+00
1.6475718000e+03    0.0000000000e+00
1.6460382000e+03    0.0000000000e+00
1.6450552000e+03    0.0000000000e+00
1.6448295000e+03    0.0000000000e+00
1.6447026000e+03    0.0000000000e+00
