# ================================
#  NWChem spectrum parser ver 2.2
# ================================
# 
# Parser runtime options: {'infile': '/gscratch/stf/vkashyap/nwxpl/work/126582/xescalc/output.out', 'outfile': '/gscratch/stf/vkashyap/nwxpl/work/126582/xescalc/xes.dat', 'datafmt': 'auto', 'width': 0.1, 'nbin': 20, 'npoints': 2000, 'units': 'ev', 'delim': '    ', 'makespec': False, 'header': True, 'cchar': '#', 'verbose': False}
#
# The input appears to contain TDDFT data.
# Successfully parsed 53 TDDFT singlet excitations
# Roots not broadened
# No spectrum generated: output is list of raw excitations
#
#  Energy [eV]         Abs. [au]   
#----------------------------------
2.1621361000e+03    0.0000000000e+00
2.1607827000e+03    0.0000000000e+00
2.1604870000e+03    0.0000000000e+00
2.1601964000e+03    0.0000000000e+00
2.1597266000e+03    2.5000000000e-04
2.1593608000e+03    4.0000000000e-05
2.1592374000e+03    1.5000000000e-04
2.1586539000e+03    8.0000000000e-05
2.1585797000e+03    5.0000000000e-04
2.1583101000e+03    5.0000000000e-05
2.1579219000e+03    3.0000000000e-05
2.1576523000e+03    5.0000000000e-05
2.1576193000e+03    8.0000000000e-05
2.1570031000e+03    1.2300000000e-03
2.1568294000e+03    1.0000000000e-05
2.1565606000e+03    1.3000000000e-04
2.1560066000e+03    1.2100000000e-03
2.1556072000e+03    3.0000000000e-05
2.1554034000e+03    7.6000000000e-04
2.1551720000e+03    8.1000000000e-04
2.1549143000e+03    2.0000000000e-04
2.1546281000e+03    7.9000000000e-04
2.1543257000e+03    2.7000000000e-04
2.1536930000e+03    2.6000000000e-04
2.1528742000e+03    3.5000000000e-04
2.1521541000e+03    1.4100000000e-03
2.1505861000e+03    2.4000000000e-04
2.1497752000e+03    1.6000000000e-04
2.1494105000e+03    1.0000000000e-05
2.1473101000e+03    2.5000000000e-04
2.1451118000e+03    3.0000000000e-05
2.1431556000e+03    0.0000000000e+00
2.1407805000e+03    0.0000000000e+00
2.1407226000e+03    8.3000000000e-04
2.1391668000e+03    3.5000000000e-04
2.1382837000e+03    0.0000000000e+00
2.1379556000e+03    1.0000000000e-04
2.0224112000e+03    8.8000000000e-02
2.0223667000e+03    8.7400000000e-02
2.0223297000e+03    8.7230000000e-02
1.9771393000e+03    0.0000000000e+00
1.8901160000e+03    0.0000000000e+00
1.8899797000e+03    0.0000000000e+00
1.8896998000e+03    0.0000000000e+00
1.8889939000e+03    0.0000000000e+00
1.8887708000e+03    0.0000000000e+00
1.8874949000e+03    0.0000000000e+00
1.7781725000e+03    0.0000000000e+00
1.6470307000e+03    0.0000000000e+00
1.6454988000e+03    0.0000000000e+00
1.6454549000e+03    0.0000000000e+00
1.6441803000e+03    0.0000000000e+00
1.6440894000e+03    0.0000000000e+00
