# ================================
#  NWChem spectrum parser ver 2.2
# ================================
# 
# Parser runtime options: {'infile': '/gscratch/stf/vkashyap/nwxpl/work/140428/xanes/output.out', 'outfile': '/gscratch/stf/vkashyap/nwxpl/work/140428/xanes/xanes.dat', 'datafmt': 'auto', 'width': 0.1, 'nbin': 20, 'npoints': 2000, 'units': 'ev', 'delim': '    ', 'makespec': False, 'header': True, 'cchar': '#', 'verbose': False}
#
# The input appears to contain TDDFT data.
# Successfully parsed 50 TDDFT singlet excitations
# Roots not broadened
# No spectrum generated: output is list of raw excitations
#
#  Energy [eV]         Abs. [au]   
#----------------------------------
2.1009585000e+03    2.0400000000e-03
2.1013095000e+03    2.6200000000e-03
2.1014166000e+03    2.7500000000e-03
2.1019337000e+03    6.0000000000e-04
2.1022140000e+03    2.6000000000e-04
2.1023146000e+03    2.5000000000e-04
2.1027109000e+03    3.1000000000e-04
2.1028568000e+03    1.1000000000e-04
2.1031164000e+03    1.6000000000e-04
2.1032352000e+03    2.8500000000e-03
2.1036201000e+03    5.3000000000e-04
2.1037096000e+03    1.1100000000e-03
2.1037892000e+03    4.5000000000e-04
2.1040410000e+03    1.9000000000e-04
2.1042991000e+03    2.0000000000e-04
2.1043201000e+03    1.1000000000e-04
2.1044838000e+03    7.0000000000e-05
2.1046692000e+03    3.7000000000e-04
2.1047726000e+03    2.6000000000e-04
2.1048965000e+03    4.6000000000e-04
2.1050106000e+03    2.1000000000e-04
2.1052059000e+03    3.8000000000e-04
2.1053154000e+03    3.5000000000e-04
2.1055369000e+03    1.0900000000e-03
2.1060603000e+03    3.3000000000e-04
2.1063098000e+03    7.5000000000e-04
2.1064962000e+03    9.1000000000e-04
2.1067971000e+03    1.1900000000e-03
2.1070184000e+03    2.3000000000e-03
2.1075655000e+03    4.9000000000e-04
2.1081170000e+03    9.0000000000e-05
2.1085983000e+03    1.0000000000e-05
2.1087652000e+03    3.6000000000e-04
2.1088566000e+03    0.0000000000e+00
2.1090673000e+03    1.0000000000e-04
2.1091657000e+03    7.0000000000e-05
2.1093996000e+03    1.8000000000e-04
2.1097164000e+03    1.0000000000e-04
2.1098297000e+03    3.0000000000e-04
2.1099483000e+03    7.8000000000e-04
2.1102706000e+03    1.8000000000e-04
2.1111627000e+03    2.3000000000e-04
2.1114689000e+03    7.3000000000e-04
2.1117770000e+03    1.0000000000e-05
2.1122235000e+03    3.9000000000e-04
2.1128896000e+03    5.0000000000e-04
2.1131316000e+03    1.3500000000e-03
2.1136705000e+03    1.8000000000e-04
2.1138515000e+03    1.1000000000e-04
2.1141183000e+03    6.9000000000e-04
