# ================================
#  NWChem spectrum parser ver 2.2
# ================================
# 
# Parser runtime options: {'infile': '/gscratch/stf/vkashyap/nwxpl/work/143774/xanes/output.out', 'outfile': '/gscratch/stf/vkashyap/nwxpl/work/143774/xanes/xanes.dat', 'datafmt': 'auto', 'width': 0.1, 'nbin': 20, 'npoints': 2000, 'units': 'ev', 'delim': '    ', 'makespec': False, 'header': True, 'cchar': '#', 'verbose': False}
#
# The input appears to contain TDDFT data.
# Successfully parsed 50 TDDFT singlet excitations
# Roots not broadened
# No spectrum generated: output is list of raw excitations
#
#  Energy [eV]         Abs. [au]   
#----------------------------------
2.0945347000e+03    4.6100000000e-03
2.0972860000e+03    2.9000000000e-03
2.0989098000e+03    9.5000000000e-04
2.1001488000e+03    1.0400000000e-03
2.1005113000e+03    1.3000000000e-04
2.1010226000e+03    6.4300000000e-03
2.1012800000e+03    3.2000000000e-04
2.1018035000e+03    0.0000000000e+00
2.1019844000e+03    3.0000000000e-03
2.1026797000e+03    4.9900000000e-03
2.1027425000e+03    2.2000000000e-04
2.1046481000e+03    4.0000000000e-05
2.1059125000e+03    2.2000000000e-04
2.1064903000e+03    6.1000000000e-04
2.1098220000e+03    1.6300000000e-03
2.1100361000e+03    3.5000000000e-04
2.1108270000e+03    8.8000000000e-04
2.1120290000e+03    3.6000000000e-04
2.1130309000e+03    1.7300000000e-03
2.1141269000e+03    1.2800000000e-03
2.1160318000e+03    2.6200000000e-03
2.1160813000e+03    1.1300000000e-03
2.1163562000e+03    2.1000000000e-04
2.1169619000e+03    2.6000000000e-04
2.1176332000e+03    9.6000000000e-04
2.1176379000e+03    1.6000000000e-04
2.1179652000e+03    1.7200000000e-03
2.1194507000e+03    1.2300000000e-03
2.1201535000e+03    0.0000000000e+00
2.1215628000e+03    0.0000000000e+00
2.1216042000e+03    3.8000000000e-04
2.1223043000e+03    3.9000000000e-04
2.1250793000e+03    4.0000000000e-05
2.1274420000e+03    1.7000000000e-04
2.1277624000e+03    4.0000000000e-05
2.1290563000e+03    0.0000000000e+00
2.1313214000e+03    9.0000000000e-05
2.1365721000e+03    5.0000000000e-04
2.1378738000e+03    0.0000000000e+00
2.1383920000e+03    9.0000000000e-05
2.1405125000e+03    8.0000000000e-05
2.1443271000e+03    5.8000000000e-04
2.1447149000e+03    6.0000000000e-05
2.1464782000e+03    9.5000000000e-04
2.1471987000e+03    2.3000000000e-04
2.1486701000e+03    3.7000000000e-04
2.1495728000e+03    2.0000000000e-05
2.1514750000e+03    3.6900000000e-03
2.1541873000e+03    2.1000000000e-04
2.1560525000e+03    0.0000000000e+00
