# ================================
#  NWChem spectrum parser ver 2.2
# ================================
# 
# Parser runtime options: {'infile': '/gscratch/stf/vkashyap/nwxpl/work/123342/xanes/output.out', 'outfile': '/gscratch/stf/vkashyap/nwxpl/work/123342/xanes/xanes.dat', 'datafmt': 'auto', 'width': 0.1, 'nbin': 20, 'npoints': 2000, 'units': 'ev', 'delim': '    ', 'makespec': False, 'header': True, 'cchar': '#', 'verbose': False}
#
# The input appears to contain TDDFT data.
# Successfully parsed 50 TDDFT singlet excitations
# Roots not broadened
# No spectrum generated: output is list of raw excitations
#
#  Energy [eV]         Abs. [au]   
#----------------------------------
2.0993102000e+03    7.0600000000e-03
2.0994195000e+03    5.9400000000e-03
2.1014140000e+03    3.8800000000e-03
2.1033447000e+03    2.6100000000e-03
2.1034952000e+03    1.0000000000e-03
2.1035574000e+03    1.2700000000e-03
2.1054087000e+03    2.5200000000e-03
2.1056066000e+03    1.6300000000e-03
2.1063611000e+03    2.9700000000e-03
2.1064892000e+03    1.8500000000e-03
2.1076065000e+03    3.4000000000e-04
2.1078003000e+03    7.5000000000e-04
2.1081351000e+03    1.3600000000e-03
2.1083666000e+03    1.4000000000e-04
2.1086258000e+03    1.5000000000e-04
2.1086678000e+03    0.0000000000e+00
2.1110361000e+03    1.4200000000e-03
2.1124070000e+03    1.4900000000e-03
2.1181974000e+03    3.3000000000e-04
2.1183825000e+03    3.4100000000e-03
2.1184359000e+03    9.8000000000e-04
2.1194669000e+03    1.8000000000e-04
2.1196402000e+03    2.0100000000e-03
2.1199579000e+03    5.0000000000e-05
2.1220550000e+03    1.4600000000e-03
2.1222077000e+03    3.0000000000e-05
2.1242132000e+03    0.0000000000e+00
2.1251546000e+03    1.3000000000e-04
2.1264473000e+03    3.0000000000e-05
2.1269885000e+03    0.0000000000e+00
2.1275189000e+03    1.0000000000e-05
2.1281783000e+03    0.0000000000e+00
2.1314024000e+03    2.0000000000e-05
2.1315059000e+03    1.7000000000e-04
2.1326855000e+03    0.0000000000e+00
2.1335103000e+03    3.0000000000e-05
2.1346421000e+03    4.0000000000e-05
2.1365469000e+03    3.4000000000e-04
2.1375568000e+03    5.8000000000e-04
2.1384131000e+03    9.6000000000e-04
2.1517686000e+03    9.0000000000e-05
2.1535805000e+03    1.5000000000e-04
2.1563281000e+03    2.6000000000e-04
2.1571458000e+03    1.0000000000e-04
2.1572623000e+03    2.5000000000e-04
2.1607420000e+03    3.5000000000e-03
2.1626293000e+03    6.5700000000e-03
2.1648318000e+03    4.0000000000e-05
2.1654593000e+03    3.3000000000e-03
2.1659077000e+03    1.2110000000e-02
