# ================================
#  NWChem spectrum parser ver 2.2
# ================================
# 
# Parser runtime options: {'infile': '/gscratch/stf/vkashyap/nwxpl/work/446561/xescalc/output.out', 'outfile': '/gscratch/stf/vkashyap/nwxpl/work/446561/xescalc/xes.dat', 'datafmt': 'auto', 'width': 0.1, 'nbin': 20, 'npoints': 2000, 'units': 'ev', 'delim': '    ', 'makespec': False, 'header': True, 'cchar': '#', 'verbose': False}
#
# The input appears to contain TDDFT data.
# Successfully parsed 76 TDDFT singlet excitations
# Roots not broadened
# No spectrum generated: output is list of raw excitations
#
#  Energy [eV]         Abs. [au]   
#----------------------------------
2.1635012000e+03    1.0000000000e-05
2.1630222000e+03    1.0000000000e-05
2.1627737000e+03    1.0000000000e-05
2.1625490000e+03    0.0000000000e+00
2.1624743000e+03    0.0000000000e+00
2.1623220000e+03    0.0000000000e+00
2.1617719000e+03    1.0000000000e-05
2.1610559000e+03    0.0000000000e+00
2.1607404000e+03    0.0000000000e+00
2.1603122000e+03    1.0000000000e-05
2.1599334000e+03    3.0000000000e-05
2.1598617000e+03    9.0000000000e-05
2.1597573000e+03    1.5000000000e-04
2.1595936000e+03    2.2000000000e-04
2.1594094000e+03    1.0000000000e-04
2.1590226000e+03    0.0000000000e+00
2.1587986000e+03    3.0000000000e-05
2.1586488000e+03    0.0000000000e+00
2.1585023000e+03    4.0000000000e-05
2.1582225000e+03    7.0000000000e-05
2.1580785000e+03    2.0000000000e-05
2.1579601000e+03    5.0000000000e-05
2.1576678000e+03    3.6000000000e-04
2.1575272000e+03    1.0600000000e-03
2.1574407000e+03    5.0000000000e-05
2.1569671000e+03    9.0000000000e-05
2.1566764000e+03    5.0000000000e-05
2.1565515000e+03    6.1000000000e-04
2.1563073000e+03    5.6000000000e-04
2.1558416000e+03    2.1000000000e-04
2.1556391000e+03    3.9000000000e-04
2.1553190000e+03    5.5000000000e-04
2.1550334000e+03    7.0000000000e-05
2.1542682000e+03    1.1000000000e-03
2.1535951000e+03    6.0000000000e-05
2.1533396000e+03    7.7000000000e-04
2.1532148000e+03    7.5000000000e-04
2.1527000000e+03    6.0000000000e-05
2.1521622000e+03    1.7000000000e-04
2.1511490000e+03    5.1000000000e-04
2.1501571000e+03    1.9000000000e-04
2.1490681000e+03    2.0000000000e-05
2.1479184000e+03    1.8000000000e-04
2.1453768000e+03    0.0000000000e+00
2.1434180000e+03    0.0000000000e+00
2.1424382000e+03    0.0000000000e+00
2.1417094000e+03    0.0000000000e+00
2.1413091000e+03    9.0000000000e-04
2.1412668000e+03    3.0000000000e-05
2.1409724000e+03    1.0000000000e-05
2.1401519000e+03    5.0000000000e-05
2.1398413000e+03    3.3000000000e-04
2.1397751000e+03    3.8000000000e-04
2.1380863000e+03    3.0000000000e-05
2.0225154000e+03    8.8120000000e-02
2.0224764000e+03    8.7330000000e-02
2.0224731000e+03    8.7450000000e-02
1.9772847000e+03    0.0000000000e+00
1.8906988000e+03    0.0000000000e+00
1.8906919000e+03    0.0000000000e+00
1.8904122000e+03    0.0000000000e+00
1.8898086000e+03    0.0000000000e+00
1.8892658000e+03    0.0000000000e+00
1.8891049000e+03    0.0000000000e+00
1.8888580000e+03    0.0000000000e+00
1.7785199000e+03    0.0000000000e+00
1.7780302000e+03    0.0000000000e+00
1.6489634000e+03    0.0000000000e+00
1.6483538000e+03    0.0000000000e+00
1.6482904000e+03    0.0000000000e+00
1.6482712000e+03    0.0000000000e+00
1.6473552000e+03    0.0000000000e+00
1.6460314000e+03    0.0000000000e+00
1.6450507000e+03    0.0000000000e+00
1.6448075000e+03    0.0000000000e+00
1.6446917000e+03    0.0000000000e+00
