# ================================
#  NWChem spectrum parser ver 2.2
# ================================
# 
# Parser runtime options: {'infile': '/gscratch/stf/vkashyap/nwxpl/work/85063/xescalc/output.out', 'outfile': '/gscratch/stf/vkashyap/nwxpl/work/85063/xescalc/xes.dat', 'datafmt': 'auto', 'width': 0.1, 'nbin': 20, 'npoints': 2000, 'units': 'ev', 'delim': '    ', 'makespec': False, 'header': True, 'cchar': '#', 'verbose': False}
#
# The input appears to contain TDDFT data.
# Successfully parsed 36 TDDFT singlet excitations
# Roots not broadened
# No spectrum generated: output is list of raw excitations
#
#  Energy [eV]         Abs. [au]   
#----------------------------------
2.1591564000e+03    3.4900000000e-03
2.1580005000e+03    1.0000000000e-05
2.1575405000e+03    2.8000000000e-04
2.1571252000e+03    6.3000000000e-04
2.1567363000e+03    4.9000000000e-04
2.1561458000e+03    3.1000000000e-04
2.1559490000e+03    1.7000000000e-04
2.1557647000e+03    4.5000000000e-04
2.1554410000e+03    7.4000000000e-04
2.1548697000e+03    4.0000000000e-05
2.1545922000e+03    2.3000000000e-04
2.1544847000e+03    1.1000000000e-04
2.1540587000e+03    3.6000000000e-04
2.1537462000e+03    6.1000000000e-04
2.1529253000e+03    3.1000000000e-04
2.1529089000e+03    2.8000000000e-04
2.1518608000e+03    1.1400000000e-03
2.1501685000e+03    2.0000000000e-05
2.1490752000e+03    2.0000000000e-04
2.1484929000e+03    1.6000000000e-04
2.1459826000e+03    1.9000000000e-04
2.1454448000e+03    1.3000000000e-04
2.1446315000e+03    1.5000000000e-04
2.1374828000e+03    2.4000000000e-04
2.1367725000e+03    1.4000000000e-04
2.0221149000e+03    8.6960000000e-02
2.0220457000e+03    8.7080000000e-02
2.0220165000e+03    8.7150000000e-02
1.9766886000e+03    1.0000000000e-05
1.8887684000e+03    0.0000000000e+00
1.8887468000e+03    0.0000000000e+00
1.8873446000e+03    0.0000000000e+00
1.8867751000e+03    0.0000000000e+00
1.8867743000e+03    0.0000000000e+00
1.6424791000e+03    0.0000000000e+00
1.6424662000e+03    0.0000000000e+00
