# ================================
#  NWChem spectrum parser ver 2.2
# ================================
# 
# Parser runtime options: {'infile': '/gscratch/stf/vkashyap/nwxpl/work/440901/xescalc/output.out', 'outfile': '/gscratch/stf/vkashyap/nwxpl/work/440901/xescalc/xes.dat', 'datafmt': 'auto', 'width': 0.1, 'nbin': 20, 'npoints': 2000, 'units': 'ev', 'delim': '    ', 'makespec': False, 'header': True, 'cchar': '#', 'verbose': False}
#
# The input appears to contain TDDFT data.
# Successfully parsed 55 TDDFT singlet excitations
# Roots not broadened
# No spectrum generated: output is list of raw excitations
#
#  Energy [eV]         Abs. [au]   
#----------------------------------
2.1633343000e+03    1.0000000000e-05
2.1624361000e+03    0.0000000000e+00
2.1621931000e+03    0.0000000000e+00
2.1613790000e+03    0.0000000000e+00
2.1607405000e+03    7.0000000000e-05
2.1603523000e+03    2.0000000000e-05
2.1599062000e+03    1.0000000000e-04
2.1598258000e+03    2.1000000000e-04
2.1596241000e+03    7.0000000000e-05
2.1593617000e+03    9.0000000000e-05
2.1591493000e+03    1.0000000000e-05
2.1587406000e+03    1.0000000000e-05
2.1585880000e+03    5.0000000000e-05
2.1582019000e+03    1.3000000000e-04
2.1576953000e+03    1.1000000000e-03
2.1575871000e+03    1.2000000000e-04
2.1573823000e+03    1.3000000000e-04
2.1571068000e+03    1.0000000000e-04
2.1569863000e+03    2.6000000000e-04
2.1568391000e+03    4.0000000000e-05
2.1564340000e+03    1.0700000000e-03
2.1557766000e+03    1.0000000000e-04
2.1555535000e+03    1.1000000000e-03
2.1551569000e+03    1.3000000000e-04
2.1541702000e+03    9.7000000000e-04
2.1539084000e+03    1.5000000000e-04
2.1532864000e+03    1.4600000000e-03
2.1522997000e+03    2.9000000000e-04
2.1510976000e+03    5.2000000000e-04
2.1500172000e+03    1.3000000000e-04
2.1482588000e+03    2.3000000000e-04
2.1453154000e+03    0.0000000000e+00
2.1420969000e+03    0.0000000000e+00
2.1414910000e+03    1.6000000000e-04
2.1412959000e+03    8.0000000000e-04
2.1398828000e+03    3.8000000000e-04
2.1397877000e+03    3.7000000000e-04
2.1396232000e+03    0.0000000000e+00
2.1380983000e+03    3.0000000000e-05
2.0225195000e+03    8.8130000000e-02
2.0224783000e+03    8.7330000000e-02
2.0224756000e+03    8.7440000000e-02
1.9772884000e+03    0.0000000000e+00
1.8908501000e+03    0.0000000000e+00
1.8902031000e+03    0.0000000000e+00
1.8899277000e+03    0.0000000000e+00
1.8888554000e+03    0.0000000000e+00
1.7795753000e+03    0.0000000000e+00
1.6483638000e+03    0.0000000000e+00
1.6477451000e+03    0.0000000000e+00
1.6468255000e+03    0.0000000000e+00
1.6460485000e+03    0.0000000000e+00
1.6450594000e+03    0.0000000000e+00
1.6448170000e+03    0.0000000000e+00
1.6446995000e+03    0.0000000000e+00
