# ================================
#  NWChem spectrum parser ver 2.2
# ================================
# 
# Parser runtime options: {'infile': '/gscratch/stf/vkashyap/nwxpl/work/10374782/xanes/output.out', 'outfile': '/gscratch/stf/vkashyap/nwxpl/work/10374782/xanes/xanes.dat', 'datafmt': 'auto', 'width': 0.1, 'nbin': 20, 'npoints': 2000, 'units': 'ev', 'delim': '    ', 'makespec': False, 'header': True, 'cchar': '#', 'verbose': False}
#
# The input appears to contain TDDFT data.
# Successfully parsed 50 TDDFT singlet excitations
# Roots not broadened
# No spectrum generated: output is list of raw excitations
#
#  Energy [eV]         Abs. [au]   
#----------------------------------
2.1010632000e+03    2.4000000000e-04
2.1018068000e+03    1.0400000000e-03
2.1023808000e+03    1.8900000000e-03
2.1027712000e+03    1.6700000000e-03
2.1031242000e+03    5.0000000000e-05
2.1033500000e+03    4.3800000000e-03
2.1036749000e+03    2.8900000000e-03
2.1037885000e+03    9.1000000000e-04
2.1040424000e+03    8.6000000000e-04
2.1042932000e+03    2.2400000000e-03
2.1047603000e+03    3.3000000000e-04
2.1048297000e+03    6.5000000000e-04
2.1050888000e+03    7.0000000000e-05
2.1054030000e+03    1.4800000000e-03
2.1055108000e+03    8.4000000000e-04
2.1056972000e+03    1.3000000000e-03
2.1061301000e+03    1.7000000000e-04
2.1064481000e+03    1.0500000000e-03
2.1065724000e+03    1.7300000000e-03
2.1068592000e+03    1.1000000000e-04
2.1071789000e+03    3.7000000000e-04
2.1076925000e+03    4.9000000000e-04
2.1087932000e+03    1.4000000000e-04
2.1091816000e+03    6.0000000000e-05
2.1094643000e+03    3.6000000000e-04
2.1096242000e+03    2.2000000000e-04
2.1098751000e+03    4.1000000000e-04
2.1101288000e+03    2.5000000000e-04
2.1104198000e+03    6.0000000000e-04
2.1109507000e+03    4.0000000000e-05
2.1111026000e+03    2.5000000000e-04
2.1114787000e+03    9.0000000000e-05
2.1118562000e+03    1.6000000000e-04
2.1124640000e+03    3.4000000000e-04
2.1131390000e+03    9.9000000000e-04
2.1132781000e+03    2.6000000000e-04
2.1134332000e+03    2.0000000000e-05
2.1142908000e+03    5.5000000000e-04
2.1144476000e+03    4.0000000000e-04
2.1145897000e+03    5.6000000000e-04
2.1155107000e+03    2.1000000000e-04
2.1159374000e+03    2.8000000000e-04
2.1161013000e+03    5.8000000000e-04
2.1165272000e+03    3.4000000000e-04
2.1168904000e+03    1.1000000000e-04
2.1171477000e+03    1.3000000000e-04
2.1173990000e+03    1.7000000000e-04
2.1174284000e+03    1.0000000000e-04
2.1177900000e+03    1.2400000000e-03
2.1182096000e+03    2.0000000000e-03
