# ================================
#  NWChem spectrum parser ver 2.2
# ================================
# 
# Parser runtime options: {'infile': '/gscratch/stf/vkashyap/nwxpl/work/5853/xescalc/output.out', 'outfile': '/gscratch/stf/vkashyap/nwxpl/work/5853/xescalc/xes.dat', 'datafmt': 'auto', 'width': 0.1, 'nbin': 20, 'npoints': 2000, 'units': 'ev', 'delim': '    ', 'makespec': False, 'header': True, 'cchar': '#', 'verbose': False}
#
# The input appears to contain TDDFT data.
# Successfully parsed 49 TDDFT singlet excitations
# Roots not broadened
# No spectrum generated: output is list of raw excitations
#
#  Energy [eV]         Abs. [au]   
#----------------------------------
2.1604010000e+03    1.0000000000e-04
2.1602260000e+03    2.2000000000e-04
2.1600479000e+03    7.0000000000e-05
2.1598671000e+03    0.0000000000e+00
2.1595180000e+03    1.6000000000e-04
2.1593270000e+03    4.0000000000e-05
2.1591600000e+03    2.0000000000e-05
2.1591128000e+03    1.0000000000e-05
2.1589813000e+03    0.0000000000e+00
2.1588657000e+03    2.0000000000e-05
2.1588202000e+03    2.0000000000e-05
2.1583144000e+03    8.3000000000e-04
2.1580150000e+03    7.0000000000e-04
2.1578607000e+03    9.7000000000e-04
2.1564273000e+03    1.5000000000e-04
2.1562263000e+03    6.8000000000e-04
2.1558933000e+03    1.9000000000e-04
2.1557752000e+03    1.0000000000e-05
2.1554463000e+03    0.0000000000e+00
2.1552866000e+03    1.1000000000e-04
2.1548232000e+03    5.1000000000e-04
2.1546319000e+03    9.0000000000e-05
2.1542864000e+03    4.4000000000e-04
2.1535127000e+03    1.5100000000e-03
2.1532614000e+03    1.3600000000e-03
2.1520493000e+03    5.0000000000e-05
2.1513435000e+03    2.2000000000e-04
2.1485980000e+03    4.5000000000e-04
2.1481952000e+03    2.8000000000e-04
2.1473463000e+03    2.3000000000e-04
2.1452427000e+03    0.0000000000e+00
2.1451465000e+03    0.0000000000e+00
2.1422730000e+03    0.0000000000e+00
2.1404156000e+03    8.1000000000e-04
2.1390292000e+03    3.4000000000e-04
2.1388896000e+03    7.0000000000e-05
2.1377325000e+03    8.0000000000e-05
2.0223647000e+03    8.7620000000e-02
2.0223344000e+03    8.7650000000e-02
2.0223026000e+03    8.7280000000e-02
1.9770945000e+03    0.0000000000e+00
1.8888609000e+03    0.0000000000e+00
1.8886999000e+03    0.0000000000e+00
1.8871102000e+03    0.0000000000e+00
1.8851719000e+03    0.0000000000e+00
1.6452123000e+03    0.0000000000e+00
1.6451717000e+03    0.0000000000e+00
1.6441107000e+03    0.0000000000e+00
1.6440621000e+03    0.0000000000e+00
