# ================================
#  NWChem spectrum parser ver 2.2
# ================================
# 
# Parser runtime options: {'infile': '/gscratch/stf/vkashyap/nwxpl/work/561/xanes/output.out', 'outfile': '/gscratch/stf/vkashyap/nwxpl/work/561/xanes/xanes.dat', 'datafmt': 'auto', 'width': 0.1, 'nbin': 20, 'npoints': 2000, 'units': 'ev', 'delim': '    ', 'makespec': False, 'header': True, 'cchar': '#', 'verbose': False}
#
# The input appears to contain TDDFT data.
# Successfully parsed 50 TDDFT singlet excitations
# Roots not broadened
# No spectrum generated: output is list of raw excitations
#
#  Energy [eV]         Abs. [au]   
#----------------------------------
2.0996102000e+03    0.0000000000e+00
2.1013273000e+03    4.9000000000e-04
2.1023387000e+03    2.2300000000e-03
2.1025190000e+03    2.5000000000e-04
2.1025738000e+03    1.6600000000e-03
2.1029485000e+03    2.2000000000e-04
2.1032153000e+03    2.1100000000e-03
2.1033072000e+03    2.0000000000e-03
2.1033591000e+03    4.0000000000e-05
2.1034715000e+03    9.0000000000e-05
2.1037668000e+03    4.0000000000e-03
2.1039361000e+03    1.4000000000e-04
2.1043851000e+03    1.7600000000e-03
2.1045444000e+03    8.1000000000e-04
2.1045640000e+03    1.0000000000e-05
2.1047907000e+03    8.4000000000e-04
2.1051497000e+03    1.0000000000e-04
2.1054937000e+03    3.3500000000e-03
2.1058275000e+03    8.0000000000e-05
2.1060894000e+03    9.0000000000e-05
2.1061692000e+03    2.2100000000e-03
2.1062806000e+03    1.3000000000e-04
2.1064458000e+03    4.3000000000e-04
2.1066162000e+03    1.5000000000e-04
2.1068807000e+03    6.2000000000e-04
2.1073120000e+03    1.3200000000e-03
2.1073765000e+03    2.8000000000e-04
2.1076848000e+03    9.0000000000e-05
2.1084598000e+03    1.0000000000e-05
2.1089833000e+03    3.1000000000e-04
2.1091967000e+03    2.1000000000e-04
2.1096693000e+03    1.3000000000e-04
2.1098379000e+03    7.0000000000e-05
2.1101071000e+03    4.5000000000e-04
2.1101577000e+03    3.0000000000e-05
2.1107042000e+03    1.0000000000e-05
2.1112064000e+03    1.3000000000e-04
2.1112521000e+03    3.5000000000e-04
2.1113147000e+03    5.0000000000e-04
2.1118686000e+03    2.0000000000e-05
2.1121583000e+03    4.0000000000e-05
2.1123295000e+03    5.0000000000e-05
2.1124181000e+03    2.0000000000e-05
2.1126130000e+03    3.0000000000e-05
2.1132146000e+03    1.3000000000e-03
2.1134010000e+03    1.6000000000e-04
2.1135619000e+03    0.0000000000e+00
2.1140852000e+03    8.0000000000e-05
2.1142714000e+03    0.0000000000e+00
2.1144596000e+03    2.0000000000e-05
