# ================================
#  NWChem spectrum parser ver 2.2
# ================================
# 
# Parser runtime options: {'infile': '/gscratch/stf/vkashyap/nwxpl/work/114513/xescalc/output.out', 'outfile': '/gscratch/stf/vkashyap/nwxpl/work/114513/xescalc/xes.dat', 'datafmt': 'auto', 'width': 0.1, 'nbin': 20, 'npoints': 2000, 'units': 'ev', 'delim': '    ', 'makespec': False, 'header': True, 'cchar': '#', 'verbose': False}
#
# The input appears to contain TDDFT data.
# Successfully parsed 45 TDDFT singlet excitations
# Roots not broadened
# No spectrum generated: output is list of raw excitations
#
#  Energy [eV]         Abs. [au]   
#----------------------------------
2.1605340000e+03    6.0000000000e-05
2.1603654000e+03    1.8000000000e-04
2.1602031000e+03    6.0000000000e-05
2.1600134000e+03    1.0000000000e-05
2.1596086000e+03    3.6000000000e-04
2.1594044000e+03    1.0000000000e-05
2.1592245000e+03    1.0000000000e-05
2.1591674000e+03    0.0000000000e+00
2.1590736000e+03    8.0000000000e-05
2.1589628000e+03    1.2000000000e-04
2.1586370000e+03    5.6000000000e-04
2.1582989000e+03    5.6000000000e-04
2.1572050000e+03    3.5000000000e-04
2.1566839000e+03    1.3200000000e-03
2.1565553000e+03    9.0000000000e-05
2.1560078000e+03    1.7000000000e-04
2.1557646000e+03    9.0000000000e-05
2.1555516000e+03    1.7000000000e-04
2.1550627000e+03    7.7000000000e-04
2.1548801000e+03    1.3000000000e-04
2.1543563000e+03    4.4000000000e-04
2.1536550000e+03    1.4200000000e-03
2.1529179000e+03    1.0900000000e-03
2.1518939000e+03    3.6000000000e-04
2.1507714000e+03    4.2000000000e-04
2.1484126000e+03    3.7000000000e-04
2.1476864000e+03    2.1000000000e-04
2.1453923000e+03    0.0000000000e+00
2.1452921000e+03    0.0000000000e+00
2.1424338000e+03    0.0000000000e+00
2.1405112000e+03    8.1000000000e-04
2.1391006000e+03    1.0000000000e-04
2.1390415000e+03    3.4000000000e-04
2.1377217000e+03    9.0000000000e-05
2.0223710000e+03    8.7630000000e-02
2.0223386000e+03    8.7750000000e-02
2.0223014000e+03    8.7140000000e-02
1.9770998000e+03    0.0000000000e+00
1.8888922000e+03    0.0000000000e+00
1.8872690000e+03    0.0000000000e+00
1.8853343000e+03    0.0000000000e+00
1.6454729000e+03    0.0000000000e+00
1.6452558000e+03    0.0000000000e+00
1.6441289000e+03    0.0000000000e+00
1.6439704000e+03    0.0000000000e+00
