# ================================
#  NWChem spectrum parser ver 2.2
# ================================
# 
# Parser runtime options: {'infile': '/gscratch/stf/vkashyap/nwxpl/work/5453/xescalc/output.out', 'outfile': '/gscratch/stf/vkashyap/nwxpl/work/5453/xescalc/xes.dat', 'datafmt': 'auto', 'width': 0.1, 'nbin': 20, 'npoints': 2000, 'units': 'ev', 'delim': '    ', 'makespec': False, 'header': True, 'cchar': '#', 'verbose': False}
#
# The input appears to contain TDDFT data.
# Successfully parsed 44 TDDFT singlet excitations
# Roots not broadened
# No spectrum generated: output is list of raw excitations
#
#  Energy [eV]         Abs. [au]   
#----------------------------------
2.1601937000e+03    1.0000000000e-05
2.1601003000e+03    2.0000000000e-05
2.1594662000e+03    2.2000000000e-04
2.1591912000e+03    6.0000000000e-04
2.1589956000e+03    5.7000000000e-04
2.1576885000e+03    9.6000000000e-04
2.1575220000e+03    9.3000000000e-04
2.1571290000e+03    1.2300000000e-03
2.1567564000e+03    2.7000000000e-04
2.1562883000e+03    1.7000000000e-04
2.1561971000e+03    1.0000000000e-05
2.1561870000e+03    2.0000000000e-05
2.1561078000e+03    2.0000000000e-05
2.1560545000e+03    4.0000000000e-05
2.1553212000e+03    9.9000000000e-04
2.1535415000e+03    3.4000000000e-04
2.1530851000e+03    4.1000000000e-04
2.1529970000e+03    7.0000000000e-05
2.1522254000e+03    6.3000000000e-04
2.1521916000e+03    6.6000000000e-04
2.1512671000e+03    1.1000000000e-04
2.1494077000e+03    0.0000000000e+00
2.1493230000e+03    0.0000000000e+00
2.1492325000e+03    0.0000000000e+00
2.1485583000e+03    6.7000000000e-04
2.1483018000e+03    7.8000000000e-04
2.1476422000e+03    9.5000000000e-04
2.1451002000e+03    0.0000000000e+00
2.1397682000e+03    1.0000000000e-04
2.1397529000e+03    1.1000000000e-04
2.1391064000e+03    4.0000000000e-05
2.0221963000e+03    8.7700000000e-02
2.0221859000e+03    8.7550000000e-02
2.0221767000e+03    8.7340000000e-02
1.9769202000e+03    0.0000000000e+00
1.8876330000e+03    0.0000000000e+00
1.8876272000e+03    0.0000000000e+00
1.8875631000e+03    0.0000000000e+00
1.8875309000e+03    0.0000000000e+00
1.8875300000e+03    0.0000000000e+00
1.8875107000e+03    0.0000000000e+00
1.7747798000e+03    0.0000000000e+00
1.7747440000e+03    0.0000000000e+00
1.7747424000e+03    0.0000000000e+00
