# ================================
#  NWChem spectrum parser ver 2.2
# ================================
# 
# Parser runtime options: {'infile': '/gscratch/stf/vkashyap/nwxpl/work/69954/xescalc/output.out', 'outfile': '/gscratch/stf/vkashyap/nwxpl/work/69954/xescalc/xes.dat', 'datafmt': 'auto', 'width': 0.1, 'nbin': 20, 'npoints': 2000, 'units': 'ev', 'delim': '    ', 'makespec': False, 'header': True, 'cchar': '#', 'verbose': False}
#
# The input appears to contain TDDFT data.
# Successfully parsed 29 TDDFT singlet excitations
# Roots not broadened
# No spectrum generated: output is list of raw excitations
#
#  Energy [eV]         Abs. [au]   
#----------------------------------
2.1586366000e+03    2.0900000000e-03
2.1576631000e+03    6.0000000000e-05
2.1576600000e+03    6.0000000000e-05
2.1572393000e+03    1.5700000000e-03
2.1558965000e+03    2.0400000000e-03
2.1558959000e+03    2.0400000000e-03
2.1542791000e+03    5.7000000000e-04
2.1542765000e+03    5.7000000000e-04
2.1542017000e+03    5.3000000000e-04
2.1531583000e+03    4.0000000000e-05
2.1528877000e+03    6.0000000000e-05
2.1528701000e+03    0.0000000000e+00
2.1528693000e+03    0.0000000000e+00
2.1524737000e+03    4.4000000000e-04
2.1524733000e+03    4.4000000000e-04
2.1497899000e+03    1.0000000000e-05
2.1469552000e+03    1.7000000000e-04
2.1469540000e+03    1.7000000000e-04
2.1457022000e+03    1.0000000000e-04
2.1427913000e+03    9.0000000000e-05
2.1427903000e+03    9.0000000000e-05
2.1420492000e+03    6.0000000000e-05
2.0218946000e+03    8.6690000000e-02
2.0218368000e+03    8.7120000000e-02
2.0218367000e+03    8.7120000000e-02
1.9764630000e+03    0.0000000000e+00
1.8858749000e+03    0.0000000000e+00
1.8858746000e+03    0.0000000000e+00
1.8858742000e+03    0.0000000000e+00
