# ================================
#  NWChem spectrum parser ver 2.2
# ================================
# 
# Parser runtime options: {'infile': '/gscratch/stf/vkashyap/nwxpl/work/38334/xescalc/output.out', 'outfile': '/gscratch/stf/vkashyap/nwxpl/work/38334/xescalc/xes.dat', 'datafmt': 'auto', 'width': 0.1, 'nbin': 20, 'npoints': 2000, 'units': 'ev', 'delim': '    ', 'makespec': False, 'header': True, 'cchar': '#', 'verbose': False}
#
# The input appears to contain TDDFT data.
# Successfully parsed 51 TDDFT singlet excitations
# Roots not broadened
# No spectrum generated: output is list of raw excitations
#
#  Energy [eV]         Abs. [au]   
#----------------------------------
2.1591195000e+03    6.2000000000e-04
2.1589312000e+03    3.9000000000e-04
2.1584727000e+03    8.0000000000e-05
2.1582816000e+03    2.6000000000e-04
2.1576284000e+03    5.7000000000e-04
2.1573474000e+03    5.9000000000e-04
2.1572074000e+03    3.3000000000e-04
2.1568424000e+03    8.0000000000e-05
2.1567729000e+03    1.2000000000e-04
2.1566086000e+03    5.6000000000e-04
2.1565646000e+03    1.8000000000e-04
2.1562337000e+03    2.7000000000e-04
2.1560752000e+03    1.6000000000e-04
2.1557269000e+03    5.3000000000e-04
2.1556964000e+03    2.0000000000e-04
2.1555146000e+03    1.5000000000e-04
2.1551859000e+03    1.0000000000e-04
2.1549922000e+03    7.4000000000e-04
2.1546336000e+03    6.3000000000e-04
2.1542275000e+03    6.0000000000e-05
2.1540961000e+03    3.6000000000e-04
2.1537443000e+03    2.4000000000e-04
2.1533663000e+03    1.0800000000e-03
2.1526085000e+03    3.0000000000e-04
2.1511825000e+03    3.4000000000e-04
2.1506283000e+03    6.1000000000e-04
2.1497581000e+03    2.4000000000e-04
2.1485341000e+03    2.0000000000e-04
2.1477900000e+03    0.0000000000e+00
2.1473117000e+03    3.0000000000e-05
2.1454513000e+03    1.2000000000e-04
2.1447584000e+03    1.9000000000e-04
2.1443129000e+03    1.1000000000e-04
2.1395005000e+03    6.7000000000e-04
2.1381812000e+03    7.0000000000e-05
2.1373484000e+03    1.3000000000e-04
2.0221479000e+03    8.7360000000e-02
2.0221396000e+03    8.7670000000e-02
2.0220961000e+03    8.7010000000e-02
1.9768605000e+03    0.0000000000e+00
1.8895754000e+03    0.0000000000e+00
1.8892251000e+03    0.0000000000e+00
1.8889081000e+03    0.0000000000e+00
1.8888624000e+03    0.0000000000e+00
1.8885262000e+03    0.0000000000e+00
1.8875773000e+03    0.0000000000e+00
1.8867293000e+03    0.0000000000e+00
1.8861832000e+03    0.0000000000e+00
1.6443300000e+03    0.0000000000e+00
1.6442458000e+03    0.0000000000e+00
1.6432060000e+03    0.0000000000e+00
