# ================================
#  NWChem spectrum parser ver 2.2
# ================================
# 
# Parser runtime options: {'infile': '/gscratch/stf/vkashyap/nwxpl/work/67724596/xescalc/output.out', 'outfile': '/gscratch/stf/vkashyap/nwxpl/work/67724596/xescalc/xes.dat', 'datafmt': 'auto', 'width': 0.1, 'nbin': 20, 'npoints': 2000, 'units': 'ev', 'delim': '    ', 'makespec': False, 'header': True, 'cchar': '#', 'verbose': False}
#
# The input appears to contain TDDFT data.
# Successfully parsed 54 TDDFT singlet excitations
# Roots not broadened
# No spectrum generated: output is list of raw excitations
#
#  Energy [eV]         Abs. [au]   
#----------------------------------
2.1590949000e+03    1.0000000000e-05
2.1589958000e+03    1.0000000000e-05
2.1586322000e+03    1.8000000000e-04
2.1584527000e+03    2.3000000000e-04
2.1580644000e+03    5.0000000000e-05
2.1576241000e+03    2.0000000000e-05
2.1565880000e+03    4.9000000000e-04
2.1565311000e+03    8.0000000000e-05
2.1563494000e+03    9.5000000000e-04
2.1559917000e+03    1.0300000000e-03
2.1555907000e+03    3.0000000000e-05
2.1554747000e+03    2.3900000000e-03
2.1554243000e+03    1.1100000000e-03
2.1548959000e+03    8.6000000000e-04
2.1546900000e+03    1.7000000000e-04
2.1544790000e+03    3.0000000000e-05
2.1543850000e+03    7.0000000000e-05
2.1540583000e+03    3.9000000000e-04
2.1536933000e+03    2.0000000000e-05
2.1534190000e+03    1.4000000000e-04
2.1532399000e+03    6.3000000000e-04
2.1526632000e+03    1.7000000000e-04
2.1517058000e+03    3.8000000000e-04
2.1513363000e+03    1.0000000000e-05
2.1510049000e+03    3.2000000000e-04
2.1504085000e+03    1.2000000000e-04
2.1492176000e+03    2.0000000000e-05
2.1489306000e+03    2.6000000000e-04
2.1475532000e+03    1.1000000000e-04
2.1463396000e+03    2.0000000000e-04
2.1452031000e+03    1.0000000000e-05
2.1451384000e+03    1.2000000000e-04
2.1447498000e+03    1.4000000000e-04
2.1425223000e+03    1.5000000000e-04
2.1421073000e+03    5.0000000000e-05
2.1392020000e+03    5.1000000000e-04
2.1371459000e+03    0.0000000000e+00
2.0220888000e+03    8.7700000000e-02
2.0220778000e+03    8.7500000000e-02
2.0220535000e+03    8.6910000000e-02
1.9768180000e+03    0.0000000000e+00
1.8879839000e+03    0.0000000000e+00
1.8878269000e+03    0.0000000000e+00
1.8877961000e+03    0.0000000000e+00
1.8877763000e+03    0.0000000000e+00
1.8876801000e+03    0.0000000000e+00
1.8876594000e+03    0.0000000000e+00
1.8874807000e+03    0.0000000000e+00
1.8874016000e+03    0.0000000000e+00
1.8870248000e+03    0.0000000000e+00
1.8866813000e+03    0.0000000000e+00
1.8857649000e+03    0.0000000000e+00
1.6443394000e+03    0.0000000000e+00
1.6432947000e+03    0.0000000000e+00
