# ================================
#  NWChem spectrum parser ver 2.2
# ================================
# 
# Parser runtime options: {'infile': '/gscratch/stf/vkashyap/nwxpl/work/580184/xescalc/output.out', 'outfile': '/gscratch/stf/vkashyap/nwxpl/work/580184/xescalc/xes.dat', 'datafmt': 'auto', 'width': 0.1, 'nbin': 20, 'npoints': 2000, 'units': 'ev', 'delim': '    ', 'makespec': False, 'header': True, 'cchar': '#', 'verbose': False}
#
# The input appears to contain TDDFT data.
# Successfully parsed 46 TDDFT singlet excitations
# Roots not broadened
# No spectrum generated: output is list of raw excitations
#
#  Energy [eV]         Abs. [au]   
#----------------------------------
2.1604886000e+03    1.0000000000e-05
2.1603268000e+03    1.0000000000e-05
2.1600879000e+03    1.0000000000e-05
2.1599921000e+03    3.0000000000e-05
2.1597362000e+03    3.0000000000e-05
2.1593707000e+03    3.8000000000e-04
2.1592362000e+03    3.0000000000e-04
2.1589287000e+03    2.3000000000e-04
2.1587608000e+03    1.5000000000e-04
2.1586599000e+03    1.0000000000e-05
2.1585319000e+03    3.8000000000e-04
2.1582672000e+03    5.6000000000e-04
2.1573293000e+03    5.0000000000e-05
2.1571311000e+03    5.2000000000e-04
2.1562574000e+03    9.1000000000e-04
2.1560004000e+03    6.0000000000e-05
2.1557462000e+03    1.2000000000e-04
2.1555112000e+03    2.0000000000e-05
2.1553927000e+03    4.3000000000e-04
2.1543374000e+03    2.6000000000e-04
2.1541358000e+03    1.4400000000e-03
2.1536283000e+03    8.6000000000e-04
2.1517595000e+03    7.1000000000e-04
2.1516581000e+03    4.2000000000e-04
2.1503690000e+03    5.6000000000e-04
2.1480319000e+03    2.3000000000e-04
2.1475294000e+03    2.3000000000e-04
2.1422999000e+03    2.5000000000e-04
2.1410588000e+03    8.2000000000e-04
2.1397823000e+03    3.8000000000e-04
2.1384163000e+03    7.0000000000e-05
2.1374854000e+03    0.0000000000e+00
2.0225128000e+03    8.7950000000e-02
2.0224803000e+03    8.7670000000e-02
2.0224679000e+03    8.7500000000e-02
1.9772845000e+03    0.0000000000e+00
1.8916591000e+03    0.0000000000e+00
1.8916032000e+03    0.0000000000e+00
1.8894585000e+03    0.0000000000e+00
1.8894344000e+03    0.0000000000e+00
1.8862990000e+03    0.0000000000e+00
1.7766759000e+03    0.0000000000e+00
1.6459647000e+03    0.0000000000e+00
1.6448767000e+03    0.0000000000e+00
1.6448398000e+03    0.0000000000e+00
1.6442321000e+03    0.0000000000e+00
