# ================================
#  NWChem spectrum parser ver 2.2
# ================================
# 
# Parser runtime options: {'infile': '/gscratch/stf/vkashyap/nwxpl/work/41192/xescalc/output.out', 'outfile': '/gscratch/stf/vkashyap/nwxpl/work/41192/xescalc/xes.dat', 'datafmt': 'auto', 'width': 0.1, 'nbin': 20, 'npoints': 2000, 'units': 'ev', 'delim': '    ', 'makespec': False, 'header': True, 'cchar': '#', 'verbose': False}
#
# The input appears to contain TDDFT data.
# Successfully parsed 61 TDDFT singlet excitations
# Roots not broadened
# No spectrum generated: output is list of raw excitations
#
#  Energy [eV]         Abs. [au]   
#----------------------------------
2.1605562000e+03    3.2000000000e-04
2.1603932000e+03    2.2000000000e-04
2.1601324000e+03    6.0000000000e-05
2.1599850000e+03    1.0000000000e-05
2.1597830000e+03    9.0000000000e-05
2.1587694000e+03    1.1000000000e-04
2.1587068000e+03    0.0000000000e+00
2.1586985000e+03    1.0000000000e-05
2.1585417000e+03    2.7000000000e-04
2.1584103000e+03    3.7000000000e-04
2.1580148000e+03    6.0000000000e-04
2.1579503000e+03    8.0000000000e-05
2.1578208000e+03    5.2000000000e-04
2.1572435000e+03    2.7000000000e-04
2.1571492000e+03    5.0000000000e-05
2.1569993000e+03    1.1000000000e-04
2.1569269000e+03    7.0000000000e-05
2.1568287000e+03    1.4000000000e-04
2.1566346000e+03    2.5000000000e-04
2.1556618000e+03    1.1300000000e-03
2.1553750000e+03    3.7000000000e-04
2.1550757000e+03    2.8000000000e-04
2.1544357000e+03    1.5000000000e-04
2.1542615000e+03    3.1000000000e-04
2.1536844000e+03    2.2000000000e-04
2.1531617000e+03    4.4000000000e-04
2.1529414000e+03    7.5000000000e-04
2.1525254000e+03    4.3000000000e-04
2.1517536000e+03    1.6000000000e-04
2.1516951000e+03    2.0000000000e-05
2.1503222000e+03    2.0000000000e-05
2.1502400000e+03    1.4000000000e-04
2.1500494000e+03    1.1000000000e-04
2.1491761000e+03    8.2000000000e-04
2.1475209000e+03    4.0000000000e-04
2.1471378000e+03    2.1000000000e-04
2.1436882000e+03    2.3000000000e-04
2.1407862000e+03    5.1000000000e-04
2.1405269000e+03    1.6000000000e-04
2.1399038000e+03    2.0000000000e-05
2.1395801000e+03    2.1000000000e-04
2.1376853000e+03    3.0000000000e-05
2.1365748000e+03    7.0000000000e-05
2.0223353000e+03    8.7650000000e-02
2.0223351000e+03    8.7630000000e-02
2.0222959000e+03    8.7330000000e-02
1.9770822000e+03    0.0000000000e+00
1.8910555000e+03    0.0000000000e+00
1.8891168000e+03    0.0000000000e+00
1.8885824000e+03    0.0000000000e+00
1.8884226000e+03    0.0000000000e+00
1.8883940000e+03    0.0000000000e+00
1.8882980000e+03    0.0000000000e+00
1.8860645000e+03    0.0000000000e+00
1.7755540000e+03    0.0000000000e+00
1.7754480000e+03    0.0000000000e+00
1.7745579000e+03    0.0000000000e+00
1.6463746000e+03    0.0000000000e+00
1.6452272000e+03    0.0000000000e+00
1.6447065000e+03    0.0000000000e+00
1.6430157000e+03    0.0000000000e+00
